id,ddpsubcategory,shiptypeid,hasitemsonbag,country
1b62ef0006e8eb1634713d12bc91cc4e,Other footwear,2,No,1
68caa6ee5069db2763b405f3d3184583,API,API,API,API
59dd2de965dc059ca01c5c1e4b13b637,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
541a3b8688d04c58d6c8f02406045ec6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
2e6b7f5788d9698784ccb9bb228cb04c,Other footwear with outer soles of leather,2,Yes,4
ed2843cf6d350ea077d16801d65d3a0b,Footwear with outer soles of leather or composition leather,2,No,5
3cfad98ca871f07168ca1aa89b2bd687,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1ad81dc58fbd1cfd2673ddcddb68bcaf,Other footwear with outer soles of leather,3,Yes,55
6fdae070b91c89b8158dadf974073b01,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
7f092467f74a79113b9bf8ed54e19a53,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
a3811526f078e0da8ae48f9cf422a1cc,Other footwear with outer soles of leather,3,No,1
7232d5a376138d47e4adce8cd6a92b5a," T-shirts, singlets and other vests",2,No,24
095dc6da48e4b7096cb813741b1ce7f3,N/D,2,No,4
7f642f041ec5e74dba64930e66e6eeda,N/D,2,Yes,24
5c7a207f1737ea7ebbfa29988373eb96,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
3d3518cd163f957c3b96dda78116ed29,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
95ecf40ea8536dbb179186a5c567f71d,N/D,2,Yes,25
e9bb83b7a2f806f23be96a18538dc336,,2,Yes,19
01de2d634d62d87e4107e495af0ee9de,,2,Yes,19
57895ee862b4e691a66982910ccb3e05,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,19
c6499872c619ed15d38529f0a5dd16e8,Belts,2,Yes,19
f6c701b09463e39c7ee850f62c99bc72,,2,Yes,19
67329aa93799f7c57f9a31f96525de7d,"Blouses, shirts and shirt-blouses",2,Yes,19
0d16aa6fe92426872a2c6b72bd6f9726,,2,Yes,19
750cc9458ed20d722157d058e775875c,"Trousers, overalls, shorts",2,Yes,19
8578d562b029d0a183c54b186b394187,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
ce0bfa0eb629b11aab74681423c2e888,Other footwear,3,No,9
3f6d363e3a8771d0cc7163db621741af,Footwear with outer soles of rubber or plastics,2,No,5
79c13d436a27633a80830cd3ab624b32,Other footwear with outer soles of leather,2,No,5
0b9c230f4f75223060697c4d66dab52c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
2fc5b57be35e127a61cddd857fb17fb0,,2,Yes,17
7b6551ddd48ac100b1f651f83bdbdb2e,"Shawls, scarves, mufflers, mantillas, veils and similar articles",3,No,24
b144b374ddf99f85e95e910c7fc8a2a1,Dresses,3,No,9
94396e37dea09d5e62ae45e5bccfe08b,Other footwear with outer soles of leather,2,Yes,19
8a9dee4cae792187493a51206f71637f,,2,No,5
42ec47bfd7af8cfd50f707f0499c8b20,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7c97dcb039cd9d9c9af5f9a29033ab57,Dresses,2,No,5
f66e29e1676c1bd2dd8f1134e04b2932,,3,No,50
7486d29849f62777393523a58416581f,,3,No,50
b076551ff29fd6a32368ee4d1c1cf51b,Other footwear,3,No,50
42d4f6f39a5d93e0e83de1f0a5c9db1a,Footwear with outer soles of rubber or plastics,3,No,14
05bfac147ae82905a9be51c84072995b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7dae45e35d29db4bdf679a374b19fa6c,Other footwear with outer soles of leather,3,No,4
a098cc0ea9f354fd7e26a86491a23880,Articles of a kind normally carried in the pocket or in the handbag,2,No,46
8794163e0d4edcd189d75a5f562a32d3,"Handbags, whether or not with shoulder strap, including those without handle",2,No,46
504f875bb1ce26fa4cb7797ae1d0356f,Dresses,2,No,1
515ffe0123cac2faa3b5fb0aa7eb9bec,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,No,1
f8ae33b4a752f3a46da19367219a9001,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6f8a6e43df6118a53083ec2fc577fa40,Skirts,3,No,24
ca6767d7b591fcf5f002324670599753,Skirts,3,No,24
22a9b68b701bd18b3481bab6ee42fd20,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,24
999096fa561842358cfb2b6df574426e,"Trousers, overalls, shorts",3,No,24
96c8b97e75f1fc6acca1f438b58b77c1,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
1923457cf1db5675ae3dec4cd9916769,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,24
10f892725d6487bcbf4f8a159fdf1add,Sunglasses,2,No,7
49e1e56fdebab9c185a111ad5d9723b1,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
136ba21799809262e45e3845a81c3269,Footwear with outer soles of rubber or plastics,2,No,3
0066529ea5c5a3e0cc69712a6c76fd28,Footwear with outer soles of rubber or plastics,2,No,3
6c9e099574e08ccdd08ebe7f055f3a56," T-shirts, singlets and other vests",2,No,1
0e1d5142ea8d7d588fc706b61cd9aa5f,,3,No,14
2cc5143f13c0f9a00a146d37b7e51aff,,3,No,11
5a094c67cdcfa4ba50ee8521cfe832e7,Other footwear with outer soles of leather,2,Yes,40
4abfe29954a835b6ea1c1811915cf015,Other footwear with outer soles of leather,2,Yes,40
02c03ba6dcc4ba26f56c36c9e2a9b22b,"Blouses, shirts and shirt-blouses",2,Yes,40
2eed0b0188a1ccd607ff83def5522083,Footwear with outer soles of leather or composition leather,2,Yes,27
a7a9f509a19e6f41b9c18c9fba8877a6,"Trousers, overalls, shorts",2,Yes,27
6ee60319b687d915aa43189d90dd8ab5,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,27
235978e2f606640f47979a9677069dc3,Dresses,2,No,1
3316e7da525c16d9392554ad07e119be,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,4
be128556ab64389419dfebd0e881e3d0,Skirts,2,No,5
e249f7e3735c0343c0e79ac3b04b1faf,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
3fc1f7dce6438206a5050c4e99f1d75c,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,1
ca161171d5b8797973b725f2a23741c2,,2,No,3
05c53bbbbc75351caa6632b458f49976,Footwear with outer soles of rubber or plastics,2,Yes,28
7239e67e2f5701c1792a518680d9a9f3,"Trousers, overalls, shorts",2,Yes,28
f9b49c25ad05874058c4be423d36a997,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,28
dbb1dda9095e5f72ded47e977a7ad22c,"Trousers, overalls, shorts",2,Yes,28
15b94b4d1d997d082020e2480fea162f,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,28
51985238d8671b90b92f0efb56f75dd9,N/D,2,No,5
da172f9e3b74aeffec5bb3129830420d,Shirts,2,No,1
cbf92c734d4014dd58f49f81bd62cf19,N/D,3,No,54
68a5d0b0377ac6b5e4caef6e2b452cd4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9579a34817601e2ef09e35ea9e1124b2,,2,No,16
6e40862a2abd586d46d773cd430ecffc,"Handbags, whether or not with shoulder strap, including those without handle",2,No,7
