id,ddpsubcategory,shiptypeid,hasitemsonbag,country
7922a6d319765a26e77a97015911d1d0,"Trousers, overalls, shorts",2,No,15
61323b44d0ff99e00a9a2684cd5fd70e,N/D,2,No,15
7d1f375467e6b3c3a41b8a7f4a85c49b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ad2b264bdcaf6d225a3e0e6ce9955344,Dresses,2,No,15
776cde5755089ca9cf8039ad43f93812,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,No,16
c3bc7be3aad483c741cafe966dbc8558,Articles of a kind normally carried in the pocket or in the handbag,2,No,16
e4d123a4d8f09f4f466ec24b00d30302,"Of base metal, whether or not plated with precious metal",2,No,16
f79bf30142fe568a90467515cddc906a,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
0c8dfe79bc7be57ac21767fa449a82f5,"Blouses, shirts and shirt-blouses",2,No,1
c9bc14f284ec2dc98d779b117e75e06e,,2,Yes,16
496caefe0e0b78cd82a56cbb43f05f7b,Articles of a kind normally carried in the pocket or in the handbag,2,No,89
0b797c10f5e9b5143a3c8fbf35409c27,"Trousers, overalls, shorts",3,Yes,20
6e1bac5d9e763cadb147c725e41ed43d,Other footwear,2,Yes,12
434fc94e1d3cfbb8b20a7ae6577bb432,API,API,API,API
016da7fa8406537ea6f33e97f1bac103,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,39
889bf924fe33ace53109e7491071c7b4,,2,No,39
2dc79b37720b55558cef217f48ef701a,"Of base metal, whether or not plated with precious metal",2,No,39
d6f40e7d917619742d613d0f6d2d58cc,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d93c726e7e845adf468622edfd48732b," T-shirts, singlets and other vests",2,No,15
3fbff15c556519894499a5473f9e7347,Jackets and blazers,2,No,5
d842d83e0f6999a38ea65792bf75fe87,,2,Yes,49
cfe22c6079f070777062eb530158bdfd,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",9,No,12
e7f614ba285bca86ec30b0cbf085a0d4,Footwear with outer soles of rubber or plastics,2,No,1
ab2859c79c94ffa78fc43d1b895a13fa,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,42
aba1d3f8b347037e1e7f9128f468efed,Footwear with outer soles of rubber or plastics,3,Yes,14
a720ce12e791991d6d82dd54959aac3b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
badfd5d98b88d0d2fa5d3212eb0ca400,Articles of a kind normally carried in the pocket or in the handbag,2,No,3
52d84c84aa81ad60a579c50bfcbf10c5,"Blouses, shirts and shirt-blouses",2,Yes,5
f43c9b9870da0ece38ae282e0fd22763,"Blouses, shirts and shirt-blouses",2,Yes,5
693d3f0e3d02a5e7eb32218dd80228f6,"Trousers, overalls, shorts",2,Yes,1
457f54f35cc7735c2ea9060edb671732,WEBSITE,WEBSITE,WEBSITE,WEBSITE
49dda896d4c4b0dc86f68bedff9e5371,Footwear with outer soles of rubber or plastics,2,Yes,3
5e90eb3e004ce1644ba56b2c2562eb66,"Trousers, overalls, shorts",2,Yes,55
cb3c6f82c2e290d2d0793d8ef887a88f,"Trousers, overalls, shorts",3,Yes,55
74c505ed171d5a3e6cdd02bca31f09ad,"Trousers, overalls, shorts",2,Yes,55
fbcc25e6626925e9c8b7afe3a68db264," T-shirts, singlets and other vests",3,Yes,11
bc14653d68e7dbfc1d7be8f5f92ae0cd,"Trousers, overalls, shorts",2,No,12
dac230080d57d83bbbfd10ba5f6a46dc,Other footwear,2,No,4
57400ee0a39683b3d7127a7d8b74e6fa,Footwear with outer soles of rubber or plastics,2,No,4
dda64ba7ca326c7b4914e25cfbdbbc43,Other footwear,2,Yes,1
