id,ddpsubcategory,shiptypeid,hasitemsonbag,country
4273765d416bc76bb473c4202c6babe5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
32137b352537f11c1efe063869f00e0e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
6351ea6c5243bf1a78b8da8aedf4096a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
86397d3766f505239702f8f827d1417c," T-shirts, singlets and other vests",4,No,7
bb744e091d456d79640ec2b1864ee367,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
bfde83c2b798fe6364db483bf66be1c9,"Trousers, overalls, shorts",2,Yes,5
98c6865e568ed6b0f90f87251ac0c1ba,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9c6a0041968ade13d8c694e379b55f85,Other footwear,4,No,7
59b39d65225f056069087d9a661ed0fc,"Handbags, whether or not with shoulder strap, including those without handle",2,No,12
3210751878f1a59576fe3e2e0310f62d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
301431ac59e85a36f130ecc62b72b036,,2,Yes,3
25e108e02416234160381c39aa9646f1,"Trousers, overalls, shorts",2,Yes,3
e56599623f3bd5e09eb9c161df2617cd,N/D,4,No,7
280e70e0d9a859426d9d73a1aff92fc8,Other footwear with outer soles of leather,4,No,7
1a25ce683a8e3ab5284a19c25eb92838,N/D,4,No,7
ceaca1e71c9c17f722a2df4ab305dcde,Other footwear,2,No,1
a256ea5de7ace8088c5dc5a40ebe8466,N/D,3,No,10
df89c79c6898550b47850f934b125f1a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,10
b28bd5d32f3209174296c1d36377e81d,"Handbags, whether or not with shoulder strap, including those without handle",3,No,63
b247fda41a85d0dada25873d98d45948,Shirts,2,Yes,27
3d3de768302dc505042ef69c692be2e4,Shirts,2,Yes,27
f10a5e21449c96d2b556f80f892bd11b,Shirts,3,Yes,27
d102fda3aa10a26231c31ab46581336c,"Handbags, whether or not with shoulder strap, including those without handle",2,No,4
f46336a3902d959b7964c14002047f58,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7cd9675cd566f23eac5d16de27e40f43,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
40f0ff3b6a9f1ad610fc39bbf15cf7a4,Dresses,2,No,7
0f0127b79b2a78cec65fd4a5f3b062e7,N/D,4,No,7
0ec7144d648b285d92046283f79cd1af,N/D,4,No,7
8dd1852d5a80a87ed2e963eed0cd5c3b,N/D,4,No,7
ca25a6dc4832d9c09a7317287f166a98,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
e8b0b433c848b25c4fb0ffac21903738,Babies' Other garments and clothing accessories,2,Yes,19
4b344b3fd326530303eded73cb04190e,N/D,4,Yes,7
197d650de98013fa0b67e5abba4e783f,Other footwear with outer soles of leather,2,No,4
71f38fa2f04db30be52f883d583bfd6f,Footwear with outer soles of rubber or plastics,2,No,15
70d02f8a4ed33fb0e237452184d38022,"T-shirts, singlets and other vests",2,No,16
57156eecb68d346f112f1b1cfbc1dec1,"T-shirts, singlets and other vests",2,No,16
400ab56c98eb988be5ac880ed423e4ad,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5ead188fe87630ff073187150e18e9bb,"T-shirts, singlets and other vests",2,No,16
743f84da3f8b0e5042a257a6d5925782,"Trousers, overalls, shorts",4,No,7
fb9ea28d7263271fee2df087ab4ae92f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
1ae2fe06e2c11b6f7d4966abcd56b4cc,"Ties, bow ties and cravats",2,Yes,5
302b1c12aa39af65cd09396ff4481cb2,"Ties, bow ties and cravats",2,Yes,5
9a8e26df075dbf3eb648c4773d0730b5,"Ties, bow ties and cravats",2,Yes,5
24677efa9a39439a297abeeea4acca1b,"Ties, bow ties and cravats",2,Yes,5
a4e4816787550018ca4e328c6b5abb18,Other footwear,3,No,4
91e59d8facc9e084dbe4e11fc1c80dd0,API,API,API,API
f831646932b5c48ae199a86930286e20,"Trousers, overalls, shorts",3,No,9
7db8cecb7415a865a00fb160ddc72001,Jackets and blazers,2,No,9
b5ad9a931164bdd4e7076c54d8e772f5," T-shirts, singlets and other vests",3,No,9
6e0a02073e1be4d8b8465c0cbe59a05f," T-shirts, singlets and other vests",2,Yes,5
8defd0edbea807662d00dc68bdf4a72c,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
2764e0955532f961359e30972fae1fbf," T-shirts, singlets and other vests",2,Yes,5
73aaeb5ab018bc2e770849e6122f59c7,Of precious metal whether or not plated or clad with precious metal,1,No,1
9be03c5be95a6e685bd316b4fdcc9d26,"Trousers, overalls, shorts",2,Yes,9
2e01be707ef83a4787b9dacc516f5e2b,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,41
ddc48883c1b3f37db3d940d4e4f86a89,N/D,2,Yes,1
ed8d9f51238807989757a08d34958b11,,2,Yes,4
9fa477616aec6574eb632ef399e2b733,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
75506b689f785766eca665feb99001aa,Other footwear,2,Yes,29
48addf95c6455b7eb6e0fcca764340c6,N/D,4,No,7
0c89b7b3596dfc5f28c2a58ce9117871,N/D,4,No,7
f75647895cf4d6b423d4eb8e137ae530,"Other headgear, whether or not lined or trimmed",2,No,29
b9150a805b660bf49fa925cb05be350f,"Handbags, whether or not with shoulder strap, including those without handle",2,No,65
4121f0c5e38f1ea547580656bd39af0b,"Handbags, whether or not with shoulder strap, including those without handle",2,No,65
8f704e7044b2b6687788d22057e0bd90,WEBSITE,WEBSITE,WEBSITE,WEBSITE
fe42686dcf231556247391a46cc47896,N/D,2,Yes,6
6d7ae341438789ed5f6c0e453ae8f1a7,"Trousers, overalls, shorts",3,Yes,14
81f5996d93c9c58b5e86d740abc69815,Footwear with outer soles of leather or composition leather,3,Yes,14
20b7666d2cd202d47b2528ef2937a350," T-shirts, singlets and other vests",3,Yes,14
fa3503de2411ab53e1e42cbec33a2af9,"Trousers, overalls, shorts",5,Yes,14
30549d5dc0988d912f7c4bac20e65039,"Handbags, whether or not with shoulder strap, including those without handle",2,No,19
e67b9eb9887a53edda72495c6484caf6,"Trousers, overalls, shorts",2,No,16
ccd1f18f38a6c0b060bd06fd3d56ecc6,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8dfda15db02ed278551cd12795887c82,,3,No,14
8a6fcd3c15ec06a1d836f7d94c211851,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1c147b5e91b89a5f3c2f920baa21469a,Other footwear,4,Yes,7
35f7483a39524ae5c596ebe61506eba5,Dresses,2,No,9
c76716f8fa0f691c1541ad7c42057479," T-shirts, singlets and other vests",2,No,7
f4d6c1c42373f9079c352581d043aad5,,2,Yes,12
706a536bf42c519339045fcd57c658e7,,2,Yes,12
c4ee83b9fa7f5206cdd146445d22fd65,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,16
