id,ddpsubcategory,shiptypeid,hasitemsonbag,country
7567195bc67fba5e4b20e0f7a2eb8ef6,"Trousers, overalls, shorts",2,No,24
73fa46d79cb5368fb5b61a03fd82f1f2,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
b98f923ee13072031f90b7502653f6ef,Shirts,3,No,4
9dfef1f367cdba43051b28d7158b0470," T-shirts, singlets and other vests",2,No,39
0bd22a72fb45e34ab34dbd778c54b436,"Trousers, overalls, shorts",9,Yes,14
bc100ed9765081b14aa7a9e2ee3d5873,Other footwear with outer soles of leather,2,No,1
12035786f24b7013b1406e381ff8365e,N/D,4,No,7
2174e34d1b8c3a0502240efb7fd923f0,Belts,2,No,5
f72577b0280c6844ca332d8250664a18,Belts,2,No,5
39ee535172695e443be0de497e42cbfb,Swimwear,2,Yes,1
f91ac6ba3a875ba7055d1c1ff9df37bf,"Blouses, shirts and shirt-blouses",2,Yes,1
15dad1654f7a38f46f5c22b10e291db5,Other footwear with outer soles of leather,2,Yes,1
aed606520df5e229fcf6235250701d59,API,API,API,API
44ca336e8345c79c100161d64fa87c51," T-shirts, singlets and other vests",2,Yes,1
b47cc15c85836b499c5517f69b098692,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
de37fb28445978828c9287de3cd7ed1a,Other footwear,2,Yes,1
79dd0a9693c7b7467c251f48098c97d7,"Trousers, overalls, shorts",1,Yes,1
4a4a7d3f1a365566d11839223b21074c,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,4
7949e47383adb813989a08abb01c54a9,,2,Yes,4
0ff83624950866b30cbded786b451a55,WEBSITE,WEBSITE,WEBSITE,WEBSITE
fb07516870c66f4bde470afacd095fda,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,4
008d380d73539997306abc4a54cc9ece,API,API,API,API
51d322d0465aa5195a2474ae84275838,"Trousers, overalls, shorts",2,Yes,4
ad8d3a45d6f720fe5a67538f1261bcd9,,2,No,9
66b57d31e353be3fceef6999274f06ba,API,API,API,API
a25b6b502f82c037bca78f490073389b,"Trousers, overalls, shorts",2,Yes,1
9d7b1f18467fca6b1ae3bb677f8a4a8a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
4bf429f0827cb8950f06da227e1e1c68,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7a768daa42d0fd64bbb06172a013623a,Other footwear,2,Yes,14
319b46d2cc2d615d2a0c079ce2868ba3,Footwear with outer soles of rubber or plastics,2,Yes,14
e11d8d39a642dfd98a92b3e4943ba3c4,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,49
6cd143106a251f96c31abe09f2f68d89,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
874b93a0f024ca739e7e334cf1d7420a,Footwear with outer soles of rubber or plastics,2,No,46
b7b9bdc0a6e6c283d1be2ee0b2785fae,Footwear with outer soles of rubber or plastics,2,No,46
2e97f99ec73733edd50f412d599a4471,Footwear with outer soles of rubber or plastics,2,No,46
275c22a04b77bd296253055bc71b2be5,Footwear with outer soles of rubber or plastics,3,Yes,18
17409586a2a897cfc066ab989bffc0e9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
7341c11f44c6161f6d1cd8f99cb512b1,Shirts,2,No,4
e8a3ed999166aad63b8899883b5e90d4," T-shirts, singlets and other vests",2,No,4
ac0ebf30070a6bc87f21402bec3a9a16,"T-shirts, singlets and other vests",2,Yes,16
4da35ee0bb699856295376375eee682c,"Trousers, overalls, shorts",3,Yes,14
8dac0a25aa2539ab2ec3880f5d045fa2,,2,No,16
dc46f88c985080e6300c5caa224d7552,N/D,3,Yes,12
65734fa0c954ff661b2b9484d24c1d30," T-shirts, singlets and other vests",2,No,1
95f01e08a6b5b38b57862275dc2515b4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,2
79398f6152deab8300368bb3a885f017,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7a530ddb79bf29bfa2438417234df9e1,"Trousers, overalls, shorts",3,No,9
5daafff48099e44bf561afbf5a2d6f95," T-shirts, singlets and other vests",2,Yes,12
1fa58eac9c412e01ce3c89c761058a43,Other footwear,3,No,14
9ddf877191bd7a3b20c8136107185bf5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
81c6addafd517fdb139fff6ef05adf7e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,9
6a20eb9369d46a3465abb015e696dd90,Other footwear,2,No,22
bdcef0e8a7e36021e9398592933d0f91,Footwear with outer soles of rubber or plastics,2,Yes,5
02732cb7b4d293c90b19633ac64f4513,Other footwear with outer soles of leather,2,No,1
53da3537f4f85ea0cd3519011b1ee31f,Other footwear,2,Yes,7
a5098be2cf7d853649799e01c4717169," T-shirts, singlets and other vests",2,Yes,7
41b57807c365fa5ff36e6bcbadd0dbd6,Belts,7,No,9
2670f5b734cd084aac08152aaee268dc,,2,Yes,32
30dcd1b67219a91afdc6df9806c7a97a,"Blouses, shirts and shirt-blouses",2,Yes,32
9a88915fa3f80e87ce9c266718539848,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7e05576efff6795045a1e11c0d50425c,"Trousers, overalls, shorts",2,Yes,1
a2e538366841ce57a91f09a4f2528c64,"Trousers, overalls, shorts",2,Yes,1
504f9b08d1e9b34284a3c4754e03ac78,"Trousers, overalls, shorts",2,Yes,1
457f933d5176a712a74c77e93fe0680a,"Trousers, overalls, shorts",2,Yes,1
3a5e9e7fcf14376e73297f2dc27d3a83,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ca68d33154857d47f23052c980addb3d,Footwear with outer soles of rubber or plastics,2,Yes,5
c3bb753e62714e1e4099e44fcfaebb6b,Articles of apparel and clothing accessories,2,No,16
28fd8248d864622a1e3815c5839ae454,WEBSITE,WEBSITE,WEBSITE,WEBSITE
254b632990a579480a6c99997f899c11,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,1
4a6f1a6e7d101d70144e64ed0dc1c2bd,Articles of a kind normally carried in the pocket or in the handbag,2,No,4
a4ccbec70bb372c9a0d99f21f2401414," T-shirts, singlets and other vests",9,No,4
b944051721201c5e1df83a73a68470f5,"Of base metal, whether or not plated with precious metal",2,No,19
2818a603fa298bb1e8d03607e38d3fa5,Jackets and blazers,2,No,19
6fea285d25c51c249efd31bbe10f5e3c,Footwear with outer soles of rubber or plastics,2,No,19
bbdf2171d09c4521460b76c0bd31c876,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,19
c8052979bfd0ea14b24bf9a49e053432," T-shirts, singlets and other vests",2,No,19
418f2682c870f9b455b5937730815d46,Shirts,2,No,19
1cb0863f239df5d5511cde6b46b995ed,"Trousers, overalls, shorts",2,No,41
997b70127b462570569578a190cae5fe," T-shirts, singlets and other vests",2,No,1
3911d2de3b7c4f45c96054af8d30820f,N/D,3,No,9
0a0f7bffeda5618d49376202492ef26c,,2,Yes,1
70216de22c40cbf9f002a7ee33d5a46f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
742321f23c6cda17c421cfdcf3a11bb2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
bb2556bd109333a8852da206358d8896,"Handbags, whether or not with shoulder strap, including those without handle",4,No,7
7b9454667e701f67fb070aa6934ba20f,N/D,2,No,11
fa9b6fd7c8a6f8e4f16a40fd1b58b4aa,WEBSITE,WEBSITE,WEBSITE,WEBSITE
71ef1098481b55747adcf594d4d17d7f," T-shirts, singlets and other vests",3,Yes,63
cf2b349b20bf65f1dc5f33a7e66b7875,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3d7aa6a9a857146df5fcfcd3c01ae2ad," T-shirts, singlets and other vests",3,No,11
a42e69e8eb93aae5e2d494e2726e0800,Footwear with outer soles of leather or composition leather,2,Yes,45
