id,ddpsubcategory,shiptypeid,hasitemsonbag,country
b1823297adf46a9cadba8244c11655ad,"Trousers, overalls, shorts",2,Yes,19
bd5bbd79ead46e4172253e0d862b5246,"Trousers, overalls, shorts",2,Yes,19
0a3c79e912ed10a932239ea1af3aa9d3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9b567223cada8f26e92a5223b1c7d8a8,Articles of apparel and clothing accessories,2,Yes,19
4e9f20772a3fa0c83f76dae9c6e06008,Jackets and blazers,2,Yes,19
6c23f690da75b90d954fe4d90e42a73d,Jackets and blazers,2,Yes,19
8321e047fb413f251abf34adf1e49a1b,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,19
06df3703b8d7910418d900604aa1bf86,Items of leather clothing & accessories,2,Yes,19
b689e747d1360e42e9dbb90fa68d9e83,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,41
039b9f5c48fb1bbea76b82b43d43ea74," T-shirts, singlets and other vests",2,Yes,41
5e7b46caa9a02a3e3af097af5d27fab5,Footwear with outer soles of rubber or plastics,2,Yes,16
b398807ae3446a3fc2aface42e1c1aff,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
cd3ae697a7a2f79d3909f2f6c41b51c7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5237ae9876978e9caf31d2c54ffdb106,Footwear with outer soles of rubber or plastics,2,No,16
a211ea6965ec4a24fa63078baa56a8d4,N/D,2,No,3
ac539936ccf02065d63dbae632df5d4a,,2,No,3
402505605ae8401eb9598484ae1472ff,Other footwear with outer soles of leather,2,Yes,12
aad82857fab8c954239645e7bf631827,Footwear with outer soles of rubber or plastics,2,Yes,103
00053f5e11d1fe4e49a221165b39abc9,Dresses,2,No,5
9142830d6d64b2525493c9922149ceec,Belts,3,No,4
fbca336e199c90d72670d50eb650d42a,"Blouses, shirts and shirt-blouses",3,Yes,10
996c1e5fc73b842fb7a51bafcab3ffce,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0841e501109ad2474e51874dc351bd2b,Other footwear,2,Yes,5
f9b2c114ad004e341ac06bdb07c62fda,Other footwear with outer soles of leather,2,Yes,12
58a7e42277b10f6112e4780ac6cde319,Belts,2,Yes,12
131e28c946ec1e010dc02a8f53cec237,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,12
e7184542e25cea4e2e334ac2ca220d19,API,API,API,API
94423888bf96c270615197b61e7cc695,WEBSITE,WEBSITE,WEBSITE,WEBSITE
47b4bf45a262ed01def0ca1bea603991,Other footwear with outer soles of leather,3,No,20
9a3e594b26056b67a02cac0e510393d1,Footwear with outer soles of rubber or plastics,2,Yes,21
105773e3edc76ba90bb1d60913dffddf,Other footwear,2,No,5
ed47c903ad66558cbdb749e44bc89b1b,"Trousers, overalls, shorts",2,Yes,4
94b2b0f4b6764b8bca29501e0b26cc2c,"Coats: overcoats, raincoat, cape, cloaks and similar articles",14,No,9
489dca82b123cc23aa7500ea13028679,Footwear with outer soles of rubber or plastics,2,No,7
dea1b3b9a2b2e711854674823a3d3034,Other footwear with outer soles of leather,2,No,5
