id,ddpsubcategory,shiptypeid,hasitemsonbag,country
b6b55d04af8836fa8527ecbf2b472dbe,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,12
09d5d23b0f1070f203579fc847f4abea,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
8466804dff501e6be88b34496a319a64,,2,Yes,12
cd72863242ec7ed80bd9fac49b5d75a7,Shirts,2,Yes,12
89670c55066edeaaaa4ee32e3b8a154d," T-shirts, singlets and other vests",2,Yes,5
11afcd6fd87cd763238740c7d7780429,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,18
1c879d1ab1d657b1d5781c6d99e58d9f,Other footwear with outer soles of leather,2,No,4
68abbd32041771572ffa51d03f9bd3a7,,2,Yes,19
bb7901f9c6224bd6ab7ba0bb64458bf6,"Handbags, whether or not with shoulder strap, including those without handle",4,No,7
2b8973cbbf285ea8469070e77f404046,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,No,1
e46ec961976a6c08d8629bebc74458b6," T-shirts, singlets and other vests",3,Yes,42
3bd75c5a27e3a2989621d91871afc3a8,Skirts,2,Yes,1
0febf59fb2c889a3902033b1d8f1876c,,3,Yes,14
8f7f2314ead2e8060bfd1272d9a8957d,Belts,3,Yes,14
3751e2ef8610063c1b6676679ce3878c,Swimwear,2,No,16
5ab698e49b9993bb1f0bb9a0557c2c69,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
a39061ecf7304e025f47a28a52ff85fe,Footwear with outer soles of rubber or plastics,3,No,4
e942204debbd7c57472ffaf37cb52e07," T-shirts, singlets and other vests",2,No,4
021a6b57890c7af4748b4811caf1064d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
bf9efa69dcc6803cbd5bfbb9e032a4a5,Items of leather clothing & accessories,3,No,9
408ae92da4b18c78471604f015694aa9,"Coats: overcoats, raincoat, cape, cloaks and similar articles",4,Yes,7
2daa1724923ce04d8761f2d8287b20d7,Dresses,4,Yes,7
643ecad4d574cd52f319dd10d6cdbf3b,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,19
d9785139200eede423a1613c855641c0,"Trousers, overalls, shorts",3,No,14
11d0abf5f0d3e70ad323134282818061,WEBSITE,WEBSITE,WEBSITE,WEBSITE
dc08b47f3cb1ac47ae26233516bfd0cf,Other footwear with outer soles of leather,2,No,45
a0982e79a8f6b4423fc5f4974d9bb6dc,"Babies' T-shirts, singlets and similar garments, except those imported as parts of sets",2,No,45
f72390064fd29da5822683cbf5b30bca," T-shirts, singlets and other vests",2,No,45
9f00ef2d0e635aeb528ef527a767ae88,"Handbags, whether or not with shoulder strap, including those without handle",2,No,45
3c82dd872fb2e89c29eaf979509be4b4,Dresses,2,Yes,46
ec7d0315d2d3fda1e8b4bc69f83d4289,"Of base metal, whether or not plated with precious metal",2,Yes,46
a102ceea33faf1137be98426f1078b98,Other footwear with outer soles of leather,2,Yes,46
ac7c548246a282e16253c62bc2d1c915,Dresses,2,Yes,46
463ad1fb7a9a71049a1fca4631075e23,Jackets and blazers,2,Yes,5
adf80346f1dcaf4c34134f7606697282," T-shirts, singlets and other vests",2,No,6
b996baf4c6d67c3ac885a51381d49cfe," T-shirts, singlets and other vests",2,No,6
43109f21f4d69c0501ab15b5232528b1," T-shirts, singlets and other vests",2,No,6
c6598c2ccc6869ff261592c870467d1a,Other footwear with outer soles of leather,2,No,1
2cc02dba22516b9bb4edcdfb232abd18,"Trousers, overalls, shorts",3,No,24
670c94ea90b3b1fa0a4083f88c3d1b67,WEBSITE,WEBSITE,WEBSITE,WEBSITE
389286de7df00d747fd84933779b499d,Footwear with outer soles of rubber or plastics,3,No,24
8b2e14c7c3f8408d9982fe1b8f7e5757,,3,No,9
45efecd6f94ca317b9bbb99138c091ab,Other,2,No,4
8ee5874cfa3bd6b0842b41d0ca9ef1a8,"Trousers, overalls, shorts",2,No,40
a5f17d14c70ea058fec30c6ad70fa179,Other footwear,2,Yes,4
1f84bd630d2fb2b6aaf1473bc25cac4a,,2,Yes,4
da308a904bf046be97053b4c8d1f6d2d,,2,Yes,4
9d8bff8a247b03db20d049d6ce7dfff1,"Headbands, ponytail holders and similar articles",7,Yes,36
11740640d92c29c936f4e0da7f3a20d2,Swimwear,3,Yes,36
4642fb970f65ddedccc1d8641f8d33ab,WEBSITE,WEBSITE,WEBSITE,WEBSITE
05779e280da27ceace538d9c9ae8718d," T-shirts, singlets and other vests",2,Yes,35
6ad868a53d4ca73641a90a58940a1951,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,35
1fe010fc786982661782a0370a7d19a9," T-shirts, singlets and other vests",2,Yes,35
f15e370cd4d445259341804cd17c229d," T-shirts, singlets and other vests",2,Yes,35
457f71081c035195eb1d979a0bb6d1ad," T-shirts, singlets and other vests",2,Yes,35
29ff0ee81185991175a3510362113ba0,API,API,API,API
ac187a183cb0b06814e94524dd58b3ec," T-shirts, singlets and other vests",2,Yes,35
2f30bd04af401fc98804e13fe54b7f6c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
30673edfc8f546e3554480daa64342a2,Footwear with outer soles of rubber or plastics,2,Yes,43
ad9f592d872643bfa35823cec26f5249,Footwear with outer soles of rubber or plastics,2,Yes,43
658c6f5c117bfde5c7a48af88b24dc59," T-shirts, singlets and other vests",2,No,11
a8491d9dd74102838230e784d987c1a0,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,4
0a3a31da2946d6fe28c837887116d5c3,Footwear with outer soles of rubber or plastics,3,Yes,24
c7689fbdfcb5ac20c63c198d383ad39f,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
f3ae63b5c32a23f85dfc5c7e1f78ba25,"Trousers, overalls, shorts",3,No,9
342e0167026c40bc578872f06606eff2,Articles of a kind normally carried in the pocket or in the handbag,8,Yes,1
990a494ead869807f280f2872303a53a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,36
3553b0634f03bd625e1170f9908e5996,Footwear with outer soles of rubber or plastics,2,No,17
73f5b872f9ae72e15f718c2f7899d3e8,Other footwear,2,No,4
162e1097dcfb252addea4740a158b29f,Other footwear with outer soles of leather,2,Yes,19
e8d492f7987b9d61ec578d92c0d05514,Footwear with outer soles of rubber or plastics,2,Yes,19
a22a806dbc7b81d2699f12bda8826b61,Dresses,2,Yes,19
4d4c26bf365bc45ebbaa29ddb5bce346,,2,No,9
db457b757e3b8bf58ee0b04024ec77bb,Other footwear,2,Yes,5
1bcf23fe70ae428d0c2a677730db790c,,2,Yes,5
fcb37fe0385f2b8d0d0093db18a9a0cb," T-shirts, singlets and other vests",2,No,5
62f06fac163cb11e2c37683d5bfdd567,"Other e.g. braces, suspenders, garters and similar articles",3,No,9
1372a57b393f4b163e5eaa9b97d28845,"Trousers, overalls, shorts",2,Yes,5
fe2161570772e57a2238d1405994aaa4," T-shirts, singlets and other vests",2,No,14
e4c10803ed6682c4aad64ecc0937a509,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,14
e90edf4525c89b3d237f645eb904e2c5," T-shirts, singlets and other vests",2,No,14
a8e6b86965c70cec8b713dc370d6342a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
751f8d9fbdf704dca0957b94f5a82c07,"T-shirts, singlets and other vests",3,No,10
19ac2520cfee68817d1f7e928b7b79e0," T-shirts, singlets and other vests",3,No,10
0a6e81f522a9d21c4119bdd591c3783a,"Trousers, overalls, shorts",3,No,10
0846f28fc645769e874f707c49daaa37,N/D,3,No,10
c4b837fadcf60c5544bb9c817404b265,"T-shirts, singlets and other vests",3,No,10
0a3aa6dad1768bca9ac8d45004f659cc,"Trousers, overalls, shorts",3,No,10
027bb4e7871fe42b99d022c8d124a0a9,"T-shirts, singlets and other vests",2,No,10
78040c67e799dca083231e472efa0d42," T-shirts, singlets and other vests",3,No,10
30d5460d2f03dfa924b96ee1ada83822,"T-shirts, singlets and other vests",2,No,10
e2740a8f083174c7387993ffb25adaa9,"Trousers, overalls, shorts",3,No,10
607ec472ba837e8951b842fcbf18b7f9,"T-shirts, singlets and other vests",3,No,10
0e1bca60de739b134766df8c97d405b5,"T-shirts, singlets and other vests",3,No,10
7789f75ce812c6882923951e70082695,"Trousers, overalls, shorts",3,No,10
918abd0733d68bdc854b8d44515247c5,"T-shirts, singlets and other vests",3,No,10
d540a98318d4904c40134d00149ae763,"T-shirts, singlets and other vests",3,No,10
80f467ed9579d12835eeeb5166ac9028," T-shirts, singlets and other vests",3,No,10
b834b736018ed5f5c1bff4007f6bca0c," T-shirts, singlets and other vests",2,No,10
1aa5f84da3e83600792af4163dda8989,"T-shirts, singlets and other vests",3,No,10
267d602ef1eb25874db582a2e34de367,"T-shirts, singlets and other vests",3,No,10
22c5d32bda3392ac60d40c7a66d6c4ba,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c13139d5aadb3985b8c1c437f0081840,"Trousers, overalls, shorts",3,No,10
d41026a60a07fa3cbade8790e063f238,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5ed493fa887d5f44490a09b96ab3a6ec,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7b641030379286b153282c6376866e29," T-shirts, singlets and other vests",3,No,10
049d7322051ac5b06ae7b245b5d3972a,"T-shirts, singlets and other vests",3,No,10
27870356d628959802e0a7b87d6bdc5c,"Trousers, overalls, shorts",3,No,10
