id,ddpsubcategory,shiptypeid,hasitemsonbag,country
6199908f4814f51c1441e063d9f5a8aa,"Handbags, whether or not with shoulder strap, including those without handle",2,No,15
e451d494bb2fdd51f718db711777e7e4,Other footwear,2,Yes,19
5c7e01c709934959f94c5a9d479d61a8,Other footwear with outer soles of leather,2,No,16
0595b824bcb89399ec00d86e9009564d,Footwear with outer soles of rubber or plastics,2,No,7
87822e33d4832e1a93c9f28ae3cb6f49,Other footwear,2,No,5
4a1c8bfd1493beeb282d9dd2a5ab38b0,Footwear with outer soles of rubber or plastics,2,Yes,19
ae139f74eb957768578dcf27b20b26e0,WEBSITE,WEBSITE,WEBSITE,WEBSITE
36ab6c5edc4d6393468dbebf35d68ca3,Other footwear,2,No,5
4959130af53770ecbdf52338eef283c4,,2,Yes,1
29ccb4b8d8a3d62e769f02e3b0a15ecd," T-shirts, singlets and other vests",2,Yes,1
4f353ce3ecad7cfdcdcbb053e9a81f8e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d318f51637a1379a1a66eda3e66c9040,Other footwear with outer soles of leather,2,Yes,1
5c5b40d63b88b609d286bcf6abb8e3c6,"Trousers, overalls, shorts",2,No,5
771b7bdbc6290394468e1452d77494ad,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0a91f4100a66c035d014d4d3b5fce167,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,19
b1bb9cde389abc7090cf740f33b87e52,Jackets and blazers,3,No,14
e3da9f4b307c3b5559b267d719fe4d73," T-shirts, singlets and other vests",2,Yes,19
f410a291ad56964a31c01555d11cbc0e,,2,Yes,19
6bb7b363cbcf1f499c8c8b0dd6cb5639,"Pantyhose, tights",2,Yes,19
e76aa8112fa71e9a1db67ab648774ba1,Other footwear,2,Yes,19
571dbc8529864347ab7a1eeaf2107f15,Jackets and blazers,2,Yes,19
9722178bf7db9f8904ed32b768467ca0,"Trousers, overalls, shorts",2,No,5
79b71cda0c9500a8f8c44dff8b9c3831,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
32c5ab844ddef08e701280580609d7ec,,2,No,5
e237898c50fec92e4bba7ed1f6126495,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5bd903c65477c201b0e733817206ba00,Footwear with outer soles of rubber or plastics,2,Yes,5
f43548eb02bc6f142239d2054ea0c757,Other footwear with outer soles of leather,2,No,1
615ef4ec43cbd8f4050c6bac9a71a173,,2,Yes,1
1caca4e5e79d568c082fca001105d705,WEBSITE,WEBSITE,WEBSITE,WEBSITE
575e88644b5e0abcba094f91aae85bbc," T-shirts, singlets and other vests",2,No,15
afff5dfa65950302eb10894f8d37eb80," T-shirts, singlets and other vests",2,No,15
5ccd979a1417f41e0a984d1d5c1027fd," T-shirts, singlets and other vests",2,No,15
09e03c153e2db77253d222591b891972,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,15
6e406c55fb72f2bae77b1b9c450ec7ff,Other footwear,3,No,4
064a0c2453a04ec26976e802ad24c7a0,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,10
beec573c011f25a9c4e08d308757a540,"Blouses, shirts and shirt-blouses",2,No,10
6d4bdca9455fb3a1ade1140f753399e0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,10
80ed678add0cb94b4461ca0d63823e2d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,10
