id,ddpsubcategory,shiptypeid,hasitemsonbag,country
68ab7d294cb87f4999bfb6003b86a92c,Dresses,2,Yes,19
954c0fb5e09cb900f98ecaa19491f4b0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
9b7e07bdeafa6e47d245b4110409c959,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,29
1d773c5cef3fc35510290f474935947b,Jackets and blazers,3,No,29
2c6e334aff7e372f7c157d89f5547197,Other footwear,3,No,29
bb45b58558fa59c018ba0ab6b1ef6159,N/D,3,Yes,11
d2e31bbddf11914acabb73631bef38c3,"Trousers, overalls, shorts",2,No,16
92dcbd378fd496222a8caa154e2d7a4a,,2,Yes,12
1473536c83f1288c9015ab6912aff863,Jackets and blazers,2,Yes,5
500357e88cc5a4e2e2c01aa93ed8334f,,2,No,3
c3540f2d4ff6b3495001d77e1f005ef0,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
478053704aeaf6451f62b3232e480cfc,"Trousers, overalls, shorts",2,No,5
b0152d761612735acd87609aaf925fdb,Footwear with outer soles of rubber or plastics,2,No,1
be29d3018ddb34acbe2174ee6522fd00,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
e06e486a31741b3705c6f92b49739189," T-shirts, singlets and other vests",2,Yes,1
ec47463d1c6c6fc398580b746e13ee49,,2,No,19
9267b3d63147bc2f461d39b60a1ec703,,2,Yes,3
c55f2dc4e9c4c666e155d3ffdfbce05c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6e1bd55ae2df065909d37f5114fc7b70,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,19
278a12e3e1deca95b01d3919bef54b42,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,27
b6d859232d1f8f77e322a146b573f28b,,3,No,27
724b2182b37426500382c9dedc6ca854,"Trousers, overalls, shorts",3,No,27
c8dacf2d9c8d371d8168a91cb8321b50,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e661e5f36942fe4cdf319e4ecb18d452,N/D,3,No,27
6ab4388e9e8295892aa4bc64b2cf6396,N/D,3,No,27
7a9114855a255f1dcf1abaae60abb86e,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,No,9
9f50f57ac7e3a0d743182eeb3f641c05,Articles of apparel and clothing accessories,2,Yes,12
6835d32cd7c53b4255e18c4d8c3eb64b,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,12
c488cf148bdaf020eac6d458bf7316ae,"Of base metal, whether or not plated with precious metal",3,No,9
86edf67a958d15c6395613d3ff6f17a3,Jackets and blazers,9,Yes,9
a053f3af6a392d8f22c62a1fbefd0dea,Dresses,3,Yes,5
3882d738ed2ad43fe6b65d810f92fd1c,"Other e.g. braces, suspenders, garters and similar articles",2,No,3
30afa8711bf5be39f31a419b8db154e2,"Handbags, whether or not with shoulder strap, including those without handle",2,No,16
9bff8f9b3107727d4c794f1ecc829a85,"Handbags, whether or not with shoulder strap, including those without handle",3,No,11
af520c29bb89be5081fa67d9ba89b44c,Other footwear,2,No,11
f1e177d0165446a66e4f48f9b1e4c5e5,Belts,2,No,39
