id,ddpsubcategory,shiptypeid,hasitemsonbag,country
9f40e065d707928a053ce4f32251f0ed,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,Yes,2
38847c52741da2c4590ab936fe3cb3dd,,3,Yes,2
771c5ee5f7825431132cc9717f4d5319,Footwear with outer soles of rubber or plastics,2,No,1
2a77ef733085eb063bcd25decac05953," T-shirts, singlets and other vests",2,No,7
fec06f4829941970c79bb7c0c87ca87e," T-shirts, singlets and other vests",2,No,7
0a0a8a3d72726f41ac7b270a8614d412," T-shirts, singlets and other vests",2,No,7
deb463772b773c4360cc04b90bfe6827,"Trousers, overalls, shorts",6,No,1
b50a4b20701661fdc1585c2a3015d4d7,N/D,4,No,7
bc55797a812debe9ab843aad07871d9f,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
aa3055c990dde19dac2a6456ec4c9699,Swimwear,4,No,7
2618adbe2c3415b6bc6e5d6a57c5e929,Swimwear,4,No,7
54be87c7ab58fd768221abf6146a1351,,2,Yes,1
35a6ba2e0c3dcdffa95d90be1ef937f9,Items of leather clothing & accessories,2,Yes,2
980a9ee4f85afa9a0d963101935d625a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2e8fcb1a0ef55a23b1134459a87eebd7,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
b0a4bc08edb54a0207f6dfa9a4007775,Other footwear,2,No,1
90b4b1d0678baf447dc9a8167484e1d3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
72709b2508ce8cfa09fc7773b20e56c8," T-shirts, singlets and other vests",2,No,3
52285c56a37c19a978979f066e01eac7," T-shirts, singlets and other vests",2,No,3
de5240429d9022d2fde65695a68db847," T-shirts, singlets and other vests",2,No,3
0135ca88b3aa2b4732793bc3e854a1a0,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,1
a701955981042dca4aa54eb15a42aad5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
8cae855750dc08a2d26d3de7fcddafbc,Footwear with outer soles of rubber or plastics,2,No,12
c1951c7a6b525b89a1fc51fd40cb6576,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
b24fa1007f5ba45c5e07104a398bf720,Other footwear,2,No,3
2eca3be367760655c269e5bded69569c,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,3
78cee54670cfcb7b3f220afab75c308a,Other footwear,2,No,3
e80dcfcb0dc0ed519b30c56e46a706d9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
95562bc9425c5c6377369eb4f0a4ed33," T-shirts, singlets and other vests",2,No,1
563477a5d36f11503d700c615524dc2a,"Handbags, whether or not with shoulder strap, including those without handle",2,No,16
03d3322d4d32b73c272da98cb54b2ec9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
0045e648b32dd242450143629a84b89a,Items of leather clothing & accessories,2,No,17
c66c4033fe6d605fe3e5cec0b52cc61a,"Blouses, shirts and shirt-blouses",2,Yes,1
5a0b250cf031c6c39b261028b48d63c8,"Trousers, overalls, shorts",2,Yes,1
1b36553df995bda575a8062d63486014,"Blouses, shirts and shirt-blouses",1,Yes,1
