id,ddpsubcategory,shiptypeid,hasitemsonbag,country
c848ffbf5a922d82ba53d867b429e1dd,N/D,9,No,25
8b335fa0f1f44814d43a9f6560794acd,"Trousers, overalls, shorts",2,No,4
5b7c4bf414c0e93488e90a7ff92ee74f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
0fa7a6046f45fddf0a651a7f58447680," T-shirts, singlets and other vests",2,No,4
467c91b5cf6b0775b563fe44a05388a0,N/D,3,No,4
67d9827f9c944051d5bf2823c94179fe," T-shirts, singlets and other vests",3,No,4
b2d5bd64d907dae48287beb7d2a0685b,Shirts,2,Yes,19
96a5eed17e24091f331ca8188757e215,"Trousers, overalls, shorts",2,Yes,19
de707582b4659b64e43a26894bc2dd33,Shirts,2,Yes,19
03dbeaa63095e87dfd054aeb6832c72d,N/D,2,Yes,19
1e5150cfd4738a504723789416a43639,Shirts,2,Yes,19
0091e45c86dc2efef2743c810c61a3bb,API,API,API,API
34ff462c2eca7365339aa7b238a9c143,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,39
9117b58934e7639cd9a09be9db43fb7d,Dresses,2,Yes,39
b4c7c814fe156fb44bac5948ab179f82,N/D,1,No,1
9d73c511c577700b0c7a8bc05e3a2b08,"Trousers, overalls, shorts",2,Yes,12
1003d98ad99b26605042ec3c65eaad87," T-shirts, singlets and other vests",2,Yes,12
88107ba931ed078f1a1d73d0bd575a32,"Footwear with outer soles of leather, and uppers which consist of leather straps across the instep and around the big toe",2,Yes,57
0a0f319f4d1b7acc7a879809f0f1063f,"Of base metal, whether or not plated with precious metal",2,Yes,3
b3e03ec5d08d7b1bb34bb1d75121badc,Footwear with outer soles of rubber or plastics,3,Yes,14
37a02e4012f8ec6fc59da19e05d983e3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
333a55a4dd50a0fafb33f7e2e5b0df03,Footwear with outer soles of rubber or plastics,2,No,5
2ba26b01250c77738e68650b3f72924c,,2,No,5
eb6fcbbecd73338c6fbfac452fb96b7c,,2,No,12
45bea76d85f0369f4ce7ac9253f9d5cb,Articles of a kind normally carried in the pocket or in the handbag,2,No,12
18c7d3e908572f255a619c09e04b461a,Footwear with outer soles of rubber or plastics,2,No,1
33d81348225fe436802063fc73e6f2c5,,3,No,9
6d6ababa05a025b3f8ffa1f4e765f6fe,API,API,API,API
39e42960b233b6999d195eae85d7290b,,2,Yes,4
0bdfd4449d186fec3afb907865fad651,"Trousers, overalls, shorts",2,Yes,12
6c465ed53d17739467c95fe414d8e056,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,28
9d5af8da227605ef5e9a1d0fbd39f412,Footwear with outer soles of rubber or plastics,2,No,28
4c5e8027a2dd42ca4ee1b0fcb4cd4fc5," T-shirts, singlets and other vests",2,No,28
350b50ff383f715fb131aaeecf586710,Articles of a kind normally carried in the pocket or in the handbag,3,No,85
239ce949b3bcb25a0c47779fe37c80e0," T-shirts, singlets and other vests",2,No,85
7e83a4be61c9f15cb1e5686ea2c1edaa,Other,3,No,85
c2636c1bac9e9f0b4681955165240396,"Handbags, whether or not with shoulder strap, including those without handle",2,No,19
f01b7be7d43d51e505a307a223676662,"Trousers, overalls, shorts",4,Yes,7
806ce70b6b384fa1bf8f1a239ec32055,,2,No,45
8e1d97d44ddafb6025fc1a0c97faff74,"Trousers, overalls, shorts",2,No,45
737e6e42f8a0c420edf0d2889f18a361,N/D,2,Yes,12
56fc31d371e2b988e7b0b3a96ea2ae42,"Trousers, overalls, shorts",2,Yes,12
4a9ad9efd062c8172bbaa1b6288a4ac4," T-shirts, singlets and other vests",3,Yes,4
b3d5cd16656bd872844d94e6c00ac9f3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b442e83a5556fa523514fdf47e8e4e1b,N/D,4,Yes,7
a160021eef38166360109540526c4766,API,API,API,API
ec1e28295c9fe4e013bbc4c45e2ed0ea,Footwear with outer soles of rubber or plastics,3,No,4
3cece0ea5371c5af680cdf2a0c9b72b4,Belts,2,No,1
dd14d0cf33a086b45ecbc374f16f589c,"Handbags, whether or not with shoulder strap, including those without handle",4,No,7
141d017707fd328a1765b139792b5371,Footwear with outer soles of rubber or plastics,3,No,24
1e0c883de22f484fe68d3e575e15fe27,"Trousers, overalls, shorts",3,No,4
020dbda36ab026476da861751b09a0eb,Jackets and blazers,2,No,15
a79cb53cd009ab92e0143b92baa2407b,Footwear with outer soles of rubber or plastics,2,Yes,47
8da484a39300fd0463c0d9cf5cb13032,Other footwear with outer soles of leather,3,No,11
4ca0d95c86f2ee0ebd3a49b6f448efc8,"Trousers, overalls, shorts",2,No,12
3df77411dbeaa2e3c6b9ab2efdacb395,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
e5218ff81e22205eb3a32a767378f03f,Footwear with outer soles of rubber or plastics,2,No,12
0bbeb62dd6ee2b168c92a84bacfb2040,"T-shirts, singlets and other vests",2,No,12
b4994d8000b83caf4875f9cf28664194,"Trousers, overalls, shorts",2,No,12
42999a62bd597f7f6fdc85c73e0daaf0,Footwear with outer soles of rubber or plastics,2,Yes,7
a9e804913d2f557cd43b77a29d592ba3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
