id,ddpsubcategory,shiptypeid,hasitemsonbag,country
17a6801ea0db68ae2eea064215430cd3,"Trousers, overalls, shorts",2,No,19
d1a6972621f189df78c321cf2b5e98dc," T-shirts, singlets and other vests",3,No,4
10189f074ecdb02e0770ebe83288af58,Footwear with outer soles of rubber or plastics,2,No,41
814db773ac94b746ed864de1a61f4409,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1f95c3946dda53915b711a1822f853c3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,41
98686ef84bf8f8d686c2a72856c294b8,,2,Yes,5
a2ec2a17cffa0bcb8f676780d1d08910,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,5
8c10ebae3ffc6e7e984280ca14b528c6,Footwear with outer soles of rubber or plastics,2,Yes,5
c05e0a5cc7651ff7660aec86f3f28a97,Skirts,2,Yes,1
f7ab14a5b6fb3e3440995ec977ccebaf,,2,No,1
d5b61d5204c8a040f260cbbf340f4374,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,106
4e18dbeb7ee9ccd9087b43d1bbfab4c3," T-shirts, singlets and other vests",2,Yes,1
d89d8e9e361ea6ab6bae44bbf0d935a1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
9f5106c494e2ada87d1cfcf21d9b4316,Footwear with outer soles of rubber or plastics,2,Yes,12
80456df2ea9176a80c7c89a0893134fb,Footwear with outer soles of rubber or plastics,2,Yes,12
c065f4ce0c20843b65d9abfbb146cdde,Footwear with outer soles of rubber or plastics,2,Yes,12
df182342f761a3795c0c8cfad378c7a4,Dresses,2,No,7
90372292c31916b7c2a8546ff2f1f122,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
916bb2180ee8407ba21fa465f153923e,Articles of a kind normally carried in the pocket or in the handbag,2,No,9
af1c200b37867473a824e7c94e98d4ec," T-shirts, singlets and other vests",2,No,4
026489153214f0539fdd9a5946383028,Babies' Outerwear,2,No,16
bc1c79f73c967548f31b9cb3e5e076be,Other footwear with outer soles of leather,1,No,1
