id,ddpsubcategory,shiptypeid,hasitemsonbag,country
13d84f4dcb068cc0b12d152251f44b81,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c563e2bd3a56315f0c9d7f7640590d78," T-shirts, singlets and other vests",2,No,3
28516a6ceaecca22fa64e203044b9e3f,Belts,2,Yes,15
a480f0cbf6f7f950e396469f73b1e80c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
280f28a170a43b2fdb805512ecae844a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3a7fe2db83b2c1256d607cebdfba5b26," T-shirts, singlets and other vests",2,No,3
8ba1ea63cecdc7989b39f2d9a8f2458b,"Trousers, overalls, shorts",3,Yes,20
393516bb123401a2020dc959ce64e56d,N/D,5,Yes,20
ad9a797526e878d26f9b768a6bafa551,API,API,API,API
d866487e7fae1f9bdf8d91a85a61663a,"Trousers, overalls, shorts",9,No,14
5ccbdf7d41c38f76174903522f1e4ced,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",15,No,4
6a6f0d1245fdbd0c06fa57a427306a8f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
faa76ee1d10f08c4bd8840db95ac00da,"Trousers, overalls, shorts",3,No,55
07350adc36c5d7d3fd2d7d03e9969dba,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,11
6a32cf7d2c4345e86937c0aa66df7e9f,Other footwear,2,Yes,3
b95cb5506fff02fda1d1f862be90436e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5b63ce5a39dc6ae24b1db9810312f7b9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,58
858365d8fe9adb3ad98542aaf1968170,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,19
ee575ccaadd42063f067f97d416b88c7,Footwear with outer soles of rubber or plastics,3,No,9
c8d93687dd0c2e8b3fbe252669c7045c,,2,Yes,6
2b038086242f7ae15d96d1eebdd5f4e4,Footwear with outer soles of rubber or plastics,2,No,59
aad4a07f4d1b9b3546f7e5d3562653d8,"Blouses, shirts and shirt-blouses",2,No,59
e2e32e2867e9fb6a5f5b33abce594738,Other footwear,3,No,11
f40442a14dae19ae03dac3188800c783,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e6c39060ca179b8e072821ff3b971529," T-shirts, singlets and other vests",3,No,4
a788e161a36e17d5f47aed371ee7c5a9,API,API,API,API
d13fae4cacfdf75ce5acdcb112b19c7d,Other footwear with outer soles of leather,2,Yes,5
2d625a36cf15178ab8701acd5d866ac9,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,5
f1899ddffd751e92286023c6ba6d88b8,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,No,14
9fc193dc379994d2198793804e27db26," T-shirts, singlets and other vests",3,No,13
c3bb0da1a1d458588b54adfcea323ad1,Other footwear,2,Yes,17
03de0c399ef7f9c5a12f3db4247d79df,"Handbags, whether or not with shoulder strap, including those without handle",2,No,9
6c983116864fc9c04ecd08c402ca426d,"T-shirts, singlets and other vests",3,No,11
53691cff00b74bf02daa4867831a8940,WEBSITE,WEBSITE,WEBSITE,WEBSITE
986582fad5c84a62b9f0b153a5cc9a30,"Of base metal, whether or not plated with precious metal",2,No,3
756b94374d1fa56c15e2f1990548ca9a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
d0b9712713413081910975b53d7a1683,"Trousers, overalls, shorts",2,Yes,19
355bf4db9e884e0bbe281871c8b4ae50,Footwear with outer soles of rubber or plastics,2,No,4
7d322a5a10ffb5e0fd0e28a4bf927196,Footwear with outer soles of rubber or plastics,2,Yes,3
20bc0a602de482d56d8d21f59ace4954,Footwear with outer soles of rubber or plastics,3,No,38
e0c5e1ec4799939504e6c92bb57c5914,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,38
fed2010acbd1a4df1f2dc35f1f4d430f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",9,No,24
6d4d0f972e32805f36498340c49a2012,Swimwear,3,Yes,50
6ad73755bad0d7924e0647de3f1fab29,Swimwear,3,Yes,50
faefaafc7fc0ac6e9c7b1ee5c8feba7f," T-shirts, singlets and other vests",2,No,16
de7fdffa6701f5f170682d4ea24347e5,,3,No,20
073b5a6df313b27b5dba7366fd476690,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8a0bb4702fc9caf75d1e42e00b33fab2,Sunglasses,2,No,5
7f8c09dce1f68a96b8573ba4698e5496,,2,No,58
81bd0a4036b8aa4f54df9268222c8cd5,"Trousers, overalls, shorts",2,No,30
73ff3533967763839988947da72d8eed,N/D,3,No,29
