id,ddpsubcategory,shiptypeid,hasitemsonbag,country
708db27af0fb5709ac8ee39916aea141,,3,Yes,14
d1c4e81a9aeea0b75c0416a6c943cf9c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,14
1fcb393a28ca8bf07225ee89076853f0,Jackets and blazers,3,Yes,14
378dc0520f8960c91dff9ebc27c9e21f,Jackets and blazers,3,Yes,14
460b569616d5e3c585986ee470a408a2,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",3,Yes,14
dfd866d872ce6c170fa8d653ad7a1b9e,Dresses,2,Yes,3
34d84143467a57a623ddc84ca85c705b,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
0fda5e45eb3f3314a5725b72bdc4e3a5,,3,No,4
7e71e88ccd879984f9651cbeee2d47e4,"Trousers, overalls, shorts",2,Yes,19
49964c13105fbc978dad48365c2b8c92,N/D,2,Yes,1
f1dbd0b398de462c094582eb3ed314f3,Of precious metal whether or not plated or clad with precious metal,2,Yes,7
7392c8339bb80a89f0ec73a43c3139e5,Footwear with outer soles of rubber or plastics,2,Yes,7
938dae3aba0a28a50ca92b3c2fa5d4be,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,7
4c4c8e9dbc7065d836a34db7348de8dd,Dresses,1,No,1
1873d2fec5234bc52aa46feab9e33c73," T-shirts, singlets and other vests",2,Yes,3
754d21ac3138f9628961fe357b46a489,,2,Yes,3
c2e7fd19a0ab167f6b019025bfee86e6," T-shirts, singlets and other vests",2,Yes,16
4946486f058d49c0772c5aa3168b191d,N/D,4,Yes,7
97bfa99296111733c3946e852be1b2f9,"Trousers, overalls, shorts",2,Yes,1
37beb472baf679e2ec3cac6ac2426f66,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,7
d241283858b6c3c79ed8cd4dd355824a,"Of base metal, whether or not plated with precious metal",2,Yes,1
675592ade2025fa5041e0432a522d7c4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
59b559be3f85fefcda5bf2813fa09bed,,2,No,12
