id,ddpsubcategory,shiptypeid,hasitemsonbag,country
8ee9e6298e516121cabb0029cc8a52cc,Of precious metal whether or not plated or clad with precious metal,5,Yes,9
175f1e7ffe0f07f75ec5f3981b8da191,,2,Yes,4
4ae86d007e3a2965ed003372588e2d32,,2,Yes,4
58ccd4a9d7191aa9ad671c4ef4971dce,Other footwear with outer soles of leather,2,Yes,12
03014c7a5093a13af7794b74568b4ca7,Other footwear,2,Yes,12
eff74d32404a3548f8b05ff45ce6225e,,3,No,9
e4c0a39ea2a9767ca4d93f782de06a9a,N/D,4,No,7
134f0b7e8e913b591d4f59af468d1f87,Other footwear,2,No,3
71fc69b31627560c414bc0181c701b3a,N/D,2,No,48
d9981bc9c87aabbf35cf1b7f42a136ac,,2,Yes,16
1c293a7bf4ffa9eebf405d6339d723d0,"T-shirts, singlets and other vests",2,Yes,16
fa0ef2c45cdcffa50a167b46e2f54d75,,2,Yes,16
ffd41627f20c92dcb81b8a5634867ecc,,2,Yes,19
183131109e6bfeb77856bf9088dfc5e9,Belts,8,Yes,1
77840bda6dfd0a2a81ecffb97fc18afd,,2,No,1
ca77637961fb5922a1e69f18cb045dad,,2,Yes,1
4469024e686e1f61382cf2cbf2e9c75d,Footwear with outer soles of rubber or plastics,3,No,14
fc64120de68edb254ed7d0d5260b7017,Other footwear with outer soles of leather,2,No,1
5d77fcff1121804596e5acf73f74289e,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,5
df60f973e3b2174374037fef2b37d683,Other footwear,2,Yes,1
4f0eb022d83da2195a31c33260e95773,Shirts,2,Yes,12
7d2ff2aac5a0d76c2c00197b61c3e17b,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,12
2353517fc5ff0962794af3fa4d101210,Jackets and blazers,2,Yes,12
102257a8a989d4d7c66ebb407cef3a14,Footwear with outer soles of leather or composition leather,2,Yes,12
b25a4871e377d23751e123af008b14da,,2,Yes,5
da760e841ea4199e219cb6e7163aee12,Footwear with outer soles of rubber or plastics,2,Yes,24
759d1538832687bc89adb1696d0a7682,WEBSITE,WEBSITE,WEBSITE,WEBSITE
cc02df1b3e8f3653f32b7d3c85c56aa6,"Trousers, overalls, shorts",2,Yes,24
0cf94e486e45d39be0a6e8d7a9690e5b,"Trousers, overalls, shorts",2,No,2
3de750c225122dcb86973b69dfa8023d,"Trousers, overalls, shorts",2,Yes,5
77bd3e5930dd4344decf2867a7042ff2,Sunglasses,2,No,5
82185082db80ce586a62d3ca33469eda,,2,Yes,1
2121ab60a694347debce51037204146d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
c1460b54e3a6a2b969de91c7402aacf7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
30bf2b9c0c83e39cccc354ed1fec2acd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
9a2a407e848ec76531ed0751798559b2,Other footwear,1,No,1
18d090e1730da03e6c018fac8787d49b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,55
fc2a4b40447d99416d2aed14271f377b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2c27b828ae88f85e93d32d070c24ced9,Footwear with outer soles of rubber or plastics,2,No,19
ef2b557b0980882d5bd41496041c6694,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
c232a98078bb2e6a0c6d103696618349," T-shirts, singlets and other vests",2,No,1
0f0022d5cb751bc3edd9d96d8f0ae148," T-shirts, singlets and other vests",2,No,1
42efb83c47239f906c998096a3bbfd74,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,19
f490267348be3364240444068a5256c0,"Handbags, whether or not with shoulder strap, including those without handle",2,No,12
9da8d4af3dc5cfd8a0e7a9b139ace5a6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
ee887da66dfb3d10271a61e709de66c8,N/D,2,No,1
ddf4770063484226675d4ed943a6dc92,"Trousers, overalls, shorts",2,Yes,17
199ab5eed5f2623e85cff95849852d2d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9411997e917236b975099f6bdc6101aa,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
89163ccc3c5f0026fdda50a108f04d23,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,4
1bc623359dedef0ca3ee75daa25ccdfd,Other footwear with outer soles of leather,2,No,12
63e30e3e067a1d38d09b52636d695599,N/D,2,Yes,5
861e0b94e43b56f05cb8b69cf4fa3229,Footwear with outer soles of rubber or plastics,2,Yes,5
814269cfed5ccae5bed1c420aec99d90,"Trousers, overalls, shorts",2,No,41
288335bb2a39651f4513b7e75389441c,"Handbags, whether or not with shoulder strap, including those without handle",2,No,9
e7fe581e3e80022474135c653217c0a9,"Blouses, shirts and shirt-blouses",4,No,7
8cba540221601cd3cf19cc52d9dd46e8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,11
ded64af46cc4b38bf990451f4efed088,"Of base metal, whether or not plated with precious metal",9,Yes,12
db4a81b9ba2cdcca533741921dc5ef3a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c5af483ffb21666f7d1efc60e070f535,API,API,API,API
753f29de1214daba7b7dc9f5215d011a,Dresses,3,Yes,11
4684b8e1d4fc018f1ffca03330b523d2,API,API,API,API
b3fabc8356381486ca9f2d287ba40a28,,3,No,9
9abe28074e5acf37d87eec9655435fd2,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,1
22d54541deba222269910d15243659da,WEBSITE,WEBSITE,WEBSITE,WEBSITE
433c59572f86bf5192ef1277359a6b14,"Pantyhose, tights",2,Yes,1
f5c1f7719ae70d97215d4d10f3c2e2f0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,28
280ccec0768e1fbad8ed68f282b8ed7d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,28
0976e6a423de0dccf151ca68b58f4d3e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,36
f530e8bf49bb98811c6735844aeccc2d,Footwear with outer soles of rubber or plastics,2,No,4
1f529af5ba916e883879b42c216bf4f6,Footwear with outer soles of rubber or plastics,2,No,4
46fafcaed40911933aa8024503c6c34a,API,API,API,API
743aaef226d6c810eee12c2f6ea2d217,,2,No,39
