id,ddpsubcategory,shiptypeid,hasitemsonbag,country
5abf47fdda1753b9ddab97a58e8d0034," T-shirts, singlets and other vests",2,Yes,1
7f44aa3ad1eefae7b14c6dace008d571,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,1
793c93620d8ad98edd491518f4603e18,"Trousers, overalls, shorts",2,No,3
9a9e984339ae207ba4b45d679da8a412,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
befbc54c5b3a422ecb427c18509346bf,,2,No,1
c1166f663b2e792adf0652ae3bf3e702,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
30c6354a5a043893b535cabd459a2604,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,Yes,7
a539a5ae819f4bb3000c8770c669aa59,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,Yes,7
6885f60e618bdafaa4bbdc0f638e4da1,Other footwear,2,Yes,7
3fdf68414b3e6c1653976909bf4d6a93,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,Yes,7
5c53629ee7fa162b4ebd0dbce12952dc,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,Yes,7
564532c89689458dfd68584538008f2f,"Trousers, overalls, shorts",2,Yes,7
a952cfb543a31653da47deecaf194386,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,Yes,7
df9cc297f1ce54e2f59e83d714086fd6,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,Yes,7
9643784dd8f7f552db0cfbcbbfcfbb71,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,Yes,7
71164e34b8970250726d389c7bbc7b71,"Trousers, overalls, shorts",2,Yes,7
0f7d66af5c9a4e1a61b9dc1b13932ada,N/D,2,Yes,7
52ed34a217db568ba6ec8cf19ebe0919,WEBSITE,WEBSITE,WEBSITE,WEBSITE
935bcee892738ad11bb81cba16982e8f,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,Yes,7
c5e626f4813108bd52bcb5204c160355,N/D,2,Yes,7
177f0639e76c9d26dbd65846a614a798," T-shirts, singlets and other vests",2,Yes,7
831c8cc949a6ad2f930608f3645b8ad7,,2,No,3
6a6f5b8d590e2da07ce9cc20e5fab6be,Dresses,6,No,1
c288165f81d3b4f425d4d6c9ff8238e2,N/D,4,No,7
595cd789b52781cbfbcfec9bf6d58b69,N/D,4,No,7
78749f498f0ec3aeaf328542322c7bd9,Other footwear,2,No,12
773f22e9e932d2e9de6f052435368783,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f192ecdb5973d4b1ff67e6d7b381a62a,N/D,2,No,19
a743521716d6cc56bcb1fdc3454e132e,Skirts,2,No,19
b254a6f0da2c31eba70998ab748003f5,"Trousers, overalls, shorts",2,No,12
d01d0ef7e55e43bce2d06b9721ef3ddf,,2,Yes,46
5cd0697560a354109a57a68b0e54a0c4,"Trousers, overalls, shorts",2,Yes,46
a248ad4704200d73a3c14f53290e5b4b,Items of leather clothing & accessories,2,Yes,46
949befbad314b856846ea5f76cea932f,,2,Yes,46
7a4b19084c357cec3899e3fa0c9ec8cc," T-shirts, singlets and other vests",2,Yes,46
9c0b7217aca3668643d834f468d3e81a,Dresses,2,Yes,12
2c618c9f9c09dfc1d92d63ab0e2ee845,Dresses,2,Yes,12
b910d0fb099a42b06a6b08dba50aabd0,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b2ccb6b6078f2a08e1cfab8b016bb643,Other,2,No,19
655c3db4384cba71bb89211e8b193cd3,Tableware and kitchenware,2,No,19
be6cb9c4afc1600e4dd3d0b06f0fd709,Tableware and kitchenware,2,No,19
4e837430b28689a49b82591c9beb23f2,Other footwear with outer soles of leather,2,No,1
40b6d8e57f51841d3af156e2786b39ed,Candles,2,Yes,31
9b746382f11cf8d840b265a934fb93d6,Jackets and blazers,2,Yes,12
99a9dd385595aeda836a0198c5f4a359,Shirts,2,No,1
9d43d15606d5074e4a3080e8d25d2849,Other footwear,2,No,2
059fe0d4c2d774719896dcd860d5e1c9,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,1
2e1863fbf99659e1c0edb1566d04f236,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d53cd16a7697f5536bfb8a4dcd085a83," T-shirts, singlets and other vests",2,Yes,30
