id,ddpsubcategory,shiptypeid,hasitemsonbag,country
24eb8e1408567a67b5b0f090c9e850db,,2,No,17
da9abbf28636c2eac6fc0b3a949c2da5,Other footwear,2,No,5
9ec6ed840cc12d9168f70ec538595419,N/D,2,No,1
63b6d20887be1712bdbfa07ba7defe9e,"Trousers, overalls, shorts",2,No,16
06e54e8074d252943d84f4215d954193," T-shirts, singlets and other vests",2,No,16
9a4e75e2c3f8af375535b28f2e14c5a1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
c8d113cae1cc825a3db59e0f127924b6,Dresses,2,Yes,19
892611e69d749bab3068c630bea592c0,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,No,16
1a60954dfe9923be22bdc3d70e2d5eff,"Babies' T-shirts, singlets and similar garments, except those imported as parts of sets",2,No,16
6d14f0300ea526a8c5d4b8ff8bd6e311,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
f0ca86c5ba42cdc51c02e2052165a2ca,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
8abf60f324297e7c9a6123cb81b34459,Other footwear,2,No,16
a435789ec8de14f6be99919ead66d675,Shirts,2,No,3
9b41d164ae202c4b70558925d992fddb,,2,No,3
f0026d239ba6569bd1c2c9bc2243e8e3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a082effad63adb9ce8c7ac3ee03d6231," T-shirts, singlets and other vests",2,No,1
cd93b6360e9015b380d72f57a6ff37e5,"Handbags, whether or not with shoulder strap, including those without handle",2,No,19
93d6f0bf5c642de20536a4ce436450d4,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,1
93f6c03854f8e6ccc722ae5422993605,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,1
bfe8ac1f89368a7319af1c4c6d34a58c,,2,Yes,1
de99da90ad772bc0f411034c36fb0b4d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
46ff9bb51bcff54d1467ffed76f10de3,"Trousers, overalls, shorts",2,Yes,1
b752af87e9c68e6b1ed78bbd128ada24,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d19222eed250a90e12b747f60bdf8597,Footwear with outer soles of rubber or plastics,3,No,9
0fa574e9fc1ce03cfe7050c6109b1271," T-shirts, singlets and other vests",3,No,9
f8e2a7fc0319660d2910977b035e6b96,,2,Yes,1
c55ce3922d6dd89da1570e3c134e2554," T-shirts, singlets and other vests",2,Yes,5
43fe37c6cfb6e27d41dd48a685896d99," T-shirts, singlets and other vests",2,Yes,5
a1285509c4798c51b26ddcc6591da7dc," T-shirts, singlets and other vests",2,Yes,5
5fefcd8b002a386d600c4ee425e87efb," T-shirts, singlets and other vests",2,Yes,24
3f90090888e6782d58aea9c3690578e6,Articles of a kind normally carried in the pocket or in the handbag,2,No,15
559055dba460b82207e5fc6288e81a35,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
fcb37a022ff94c998121125c45be67da,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a37a579d3bbd0865774aaac30a0d5d3b,Other footwear,6,No,1
54f6f1e06bc744dcbf326f94e0db0d72,Other footwear with outer soles of leather,2,No,19
b5b29b73e973ef92a8f4049acd46b674,,2,No,6
aa192af7794c8efc9a32479d063d4d6f,N/D,2,No,6
6977a2b963e7b6d970f10c7043766728," T-shirts, singlets and other vests",2,No,6
6268419b92c3c6df3c543a5154156e83,,2,No,6
6c4bd8bde3ddad31ee5e69c3e956937c," T-shirts, singlets and other vests",2,No,6
5b456f252195bbc6718b84e394309442,Footwear with outer soles of rubber or plastics,2,No,6
d074abab99f468b0298636b9e7199078," T-shirts, singlets and other vests",2,No,6
b7ffc2024078a0b8d925bdda9b2d4193,,2,No,6
f21b68265f758f06a045d69291236fc0,N/D,2,No,1
feab13571a73ccc3c165f489e486cb9e,API,API,API,API
3dfa9bf2a8ffbb9a8d7acfe490821ec4,"Trousers, overalls, shorts",2,Yes,1
d5bfeecaaa47887a4b92d17fa55c2e18," T-shirts, singlets and other vests",2,Yes,1
22efc00c20681447e79452c9fc15e3c4,,2,No,1
62c373563df37a654891cb54662c9b67,"Trousers, overalls, shorts",9,No,20
6fdd4333c7697bb85eb7f40222347646,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,19
a38e8952d28245c4d0468c0465f3076f,N/D,2,Yes,1
144f14af8a74249abd30970efd0c22ac,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
d2c8d97871e5336039d8a114689a8210,Other footwear,2,No,12
f2797b464637f2689a2982db42ebac40,"Trousers, overalls, shorts",2,Yes,1
20a42349e601a14aaff54da72adc5b3f,Footwear with outer soles of rubber or plastics,2,Yes,1
5b4f364cbd3278639502b283c74cab25,"T-shirts, singlets and other vests",2,No,5
f02a58aafbcb5f9a40efbab717ff9012,"T-shirts, singlets and other vests",2,No,5
3d5f38ec0835f2a5354543f32474db48,Dresses,2,No,5
fefac8ed82f051eb27ee7eac0ee52ad5,Dresses,2,No,5
774fd6d9edb505b0f8a553401c77d911,"Trousers, overalls, shorts",2,No,5
375ad676721e8e3a2e6e0ae86c0fc3b6,"T-shirts, singlets and other vests",2,No,5
73d5b3fb2917976c564572a22875a633,,2,No,5
4cdd0ad69eb1ee1cd5845a4e799b16d5,,2,Yes,19
4e0949fe2115d719d83227f5b4a6df71,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,19
2ebb74d54291f71878f0235dca735d45,"Pantyhose, tights",2,Yes,19
45464cd08a689bdabbc17c05cd2839d9,N/D,2,Yes,19
