id,ddpsubcategory,shiptypeid,hasitemsonbag,country
daa60f2cf5d2ecdc874cab9611674e7e,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,4
7c8d15c842eeb72b990b936c0e6f762f,"Blouses, shirts and shirt-blouses",3,No,4
d4a03fe249c260e63b0917c23753804f,Other footwear with outer soles of leather,7,No,4
88c5b21e1e2261a464651cf6a0955405,Footwear with outer soles of rubber or plastics,2,No,1
2535d36aeae25446db2d717162bd203c,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
917b5359c4ac382773cd8bcf5c6bc9fc,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
d54fe47bdb6c4cad9adbd0d5dc8ba370,,2,No,1
6d5b53dc6b168ff9ad03bfd39346565b,"Trousers, overalls, shorts",2,No,1
fb96ccc255816159b8c5bd92989138f0," T-shirts, singlets and other vests",2,No,1
a77a2dea5efe2fcae2357384914f20f3," T-shirts, singlets and other vests",2,No,1
6a3e36b8a7c8f50e036b076faf89a9e9,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,9
1f6ccea9405845bc10965399ad1813bf,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,9
0825df17932ddac75ad58d0ad5339aa0,Swimwear,1,No,1
97739564257c3b47e1ea3d15d94a062e," T-shirts, singlets and other vests",6,No,1
2f91960792c38c9f4481a0ba4003ea8e,N/D,6,No,1
6782e243bc03a9b6d6ff54b927c81a30,N/D,6,No,1
20a79e151c100cbd0593bdd93d8be55d,N/D,6,No,1
cce88df3bef70018bb6542e93d64154d,Skirts,4,No,7
c442d58efa91c41b9f227bc1f7cb0389,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d01fdedc5f3e3f2e0634bab44f091a2d,Other footwear with outer soles of leather,2,No,78
90d6778ba32761a30c3d30ef95a4e8fe,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,19
3ce7ff8d3462d02d1f0ac994436f1c33,Jackets and blazers,2,No,1
7afbd3fcbf3ccec8fe9e686e1812b55d,N/D,2,No,1
3f9bee4eb8a355f838cc193bc256502e," T-shirts, singlets and other vests",2,No,4
c3bafe03dbacf92543df6a28c7838646,"Handbags, whether or not with shoulder strap, including those without handle",3,No,4
42cf41ede55e42434ecd01ac8a7a1997,Shirts,2,No,19
bd4a15ac47a752ea4f2d2b871a138019,WEBSITE,WEBSITE,WEBSITE,WEBSITE
400d9727ac926c695a35067a7b08038e,Other footwear,6,No,1
9953d288a51ce219b54d9326eebbec50,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,4
325c30a7ec3465e2cd596caacc5b945e," T-shirts, singlets and other vests",3,No,9
0f3393f16d95b1d009a305ec11df5d02,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
adcc2bdd53b3adf6518dc11c59261e05," T-shirts, singlets and other vests",2,No,5
12facb16452a7f26b8edab94a8fb00e0,Other footwear,4,Yes,7
ecb4beab5a018d85a16ffd684ed3e1be,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,85
d367df1232bfbb7fde2fe9b560178768,Other footwear,3,No,24
6348e18a9a681d1d5d12f0d6701a5a96,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
acd6a0e048882bef5dae389ebde6236f,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,5
d872fe4b75792acc532dc38010fff350,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,19
28a7acd4400fdde91862fbecb8a23c1e,Footwear with outer soles of rubber or plastics,2,No,1
be99e9b376f5d88431bff380d8b7de7d,N/D,4,No,7
8391b3a7187a3700f5d02607ead406aa,"Footwear with outer soles of leather, and uppers which consist of leather straps across the instep and around the big toe",2,No,93
839ce31b05ea97f9f7c6f1f0f336b303,Other footwear with outer soles of leather,2,No,19
9a7d3239750464695a86eea429e142cb,Footwear with outer soles of rubber or plastics,2,No,19
44743f76e41d256e6b8e9dad4c33c683,Shirts,2,No,19
619163164bbd8ea8589a697f0a9d455e,Shirts,2,No,19
781013625d93787340235fa84730bbaf,Shirts,2,No,19
b84e158e4526d8e1e1698d4a552e11e4,"Trousers, overalls, shorts",3,Yes,14
531f9927c1841c2335c769013c537280,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
f4752aeed5ec44ce5d8db6af60791196,Footwear with outer soles of rubber or plastics,2,No,4
4480253bc281fb3bac6f899d878dad0c,"Trousers, overalls, shorts",2,No,50
1878ee1f6b2600ce24a597d82d9f5496," T-shirts, singlets and other vests",3,No,9
e4d7110d48c0ed5faffca587d25a5f4d," T-shirts, singlets and other vests",3,No,11
2baeeac63134c9fadf667604e8f9e74d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,25
6c932625fa9e18c30b621f1eaa26bb95,API,API,API,API
95eb971c59f0cbc7f4bd59cebd937f42,Articles of a kind normally carried in the pocket or in the handbag,3,No,9
87c81f36b342a4eef1961e38b93d3315," T-shirts, singlets and other vests",2,Yes,42
85d8730c8ccababf4daf87afb66b3469," T-shirts, singlets and other vests",2,Yes,42
6565edde94b6564b19965ca7cde7536d,Dresses,1,No,1
ebcc45e2f25f6639d005cb7dd792afd7,"Of base metal, whether or not plated with precious metal",2,No,1
cd2c738cac3be3d7279cf28b83aa8734,,3,No,36
34b86699b3eb3e34683553aa9813fb80,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,1
9c26b9d633d735eb7658b3cdfb137c6f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
7c6053d6baecd8d7eb43ec873135c3fc,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b164c89c37c177f158a66a0ec7b854de,Jackets and blazers,2,No,3
136fb7c72158150593ca29849924b3e7,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,1
7cf470992fdb1c5b4115eb807496ae38," T-shirts, singlets and other vests",3,No,4
b54fbd22798cdcd14a3287b1d6d9b786," T-shirts, singlets and other vests",3,No,4
bfd93a6f0b04114face4bb6d089a9e8d,"Blouses, shirts and shirt-blouses",2,Yes,7
f5eb0fef997a8986ce4cca9b64aae5c5,Other footwear,2,Yes,57
2ff472d02fa27772e28592a85a3ab3b4," T-shirts, singlets and other vests",3,Yes,11
8fea3d22a363da07e1d2c0ae71358797," T-shirts, singlets and other vests",3,Yes,11
02c1142d3755267b5f348facc3837d45,Jackets and blazers,2,Yes,19
7fb0476b68ef6fe6b261ebe26cf03052,Skirts,2,Yes,19
6ab52faf2e4041efe3e350a8ef82df6c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
60ccb0da55a8185ab2da1f23474a7a40,"Trousers, overalls, shorts",2,Yes,19
4b2c9a4674c0b5cb92a3eae0c6f74528,WEBSITE,WEBSITE,WEBSITE,WEBSITE
bc0b2e4616df627759fa42a90a2cad97,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,19
707524341bde542d7046670cd0dbd7df,Dresses,2,Yes,19
edfbc6a27646c30ab3d8aa52a9a9d9bf,Dresses,2,Yes,19
0d08fa7180475341914f3e8a9b39cb97,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
88b7dcb27c206bbf7ab9b0b8b19482a3,Dresses,2,Yes,19
f2c58a553ad3bda02772c182eeec28dd," T-shirts, singlets and other vests",2,Yes,19
5f3d613427f8c6505ef612d54bb51e53,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,Yes,19
8bc3bb1a716bc915a376b6427a80c0d7," T-shirts, singlets and other vests",2,Yes,19
6b31a9c33aabd483a5312091b7ed375f,Shirts,2,Yes,19
7afeed3172a813cf6ecf23bba938b329," T-shirts, singlets and other vests",2,Yes,19
81697066714937634d8345c053de9eaa,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2eef4e04ca7d3551db1e167089b02476,"Trousers, overalls, shorts",2,No,14
c789284817f49c75c4c2a2020c91d1c2,N/D,4,No,7
e12e7c9fae76403495d3b1d6276079f7,Articles of a kind normally carried in the pocket or in the handbag,2,No,9
61d9ac228882fc6e29a586fc061831f0,API,API,API,API
9cc0ab330d9537124fa01e4776901e55," T-shirts, singlets and other vests",2,No,20
4ef748d69a575780d30c711330bfcb2f,N/D,3,No,20
7cf7bab16d2a8ebec14719f220bdce4c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,20
b70cd24a9cb2bb2d0f988e415d08b4d6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
335a057e2ddea2685a93d8ab5c3fd4de,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
52ba8e889882f223748196886f2601ce,"Trousers, overalls, shorts",2,No,1
d2be24cf20dbae4ae641277a60548941,Swimwear,2,No,5
b343e68af3a99fd8368e5055676633ca,Footwear with outer soles of rubber or plastics,8,Yes,1
5f71569949220a483a272a2c1ffd5a7e,,2,No,5
e8847f2659eaa3e3ba1743bf9e0cf652,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4bc21b9a385797f6568e3e836c1e685a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
e3e39657f962176d65c239433fc7c5b0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
0dccec296dbf90aee76c2e7f8e54e037,"Trousers, overalls, shorts",2,Yes,1
290841acee0aa4345551075ee262ff4e,"Blouses, shirts and shirt-blouses",2,Yes,1
03d514ecec8fbfe4ab6df41f79581686,Sunglasses,3,Yes,9
21d1cdef6a9f00ca04bc031630ee8ad8,"Pantyhose, tights",3,Yes,9
6141b4af2a6ac670309312cc6e2e10fa,"Trousers, overalls, shorts",3,Yes,9
