id,ddpsubcategory,shiptypeid,hasitemsonbag,country
5b34f52c8cfb9f3fa83613822ba0118c," T-shirts, singlets and other vests",2,Yes,3
7624f698e3b30cd4176cd631e9ebb647," T-shirts, singlets and other vests",2,Yes,3
8a14b82d2920257eab416dd8615d5a4b,"Trousers, overalls, shorts",2,Yes,3
e5908032e19a840f219009094fe1c66c," T-shirts, singlets and other vests",2,Yes,3
956c529fba220105998b27c512b18b37,"Trousers, overalls, shorts",2,Yes,3
5f54350cdd53b59e9b453915f2b1e9f8,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7ac68a046264d9ccf8706f9d026b05cb,"Trousers, overalls, shorts",3,No,9
07833479e72da91592ac31df369c30de,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,3
188a246b0043ad27c8873ef5be937638,WEBSITE,WEBSITE,WEBSITE,WEBSITE
19bd88a54f46ee0bacd494272fb5624f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
a22d9204f4af59e9d8f1dbb2aca4b150,WEBSITE,WEBSITE,WEBSITE,WEBSITE
640105bca8a4f6a03586af718a3841a8,WEBSITE,WEBSITE,WEBSITE,WEBSITE
81470773881788644b73b0e6db20da8c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ca3bee1c7591a70055c255b314a6b82f,N/D,9,Yes,24
314f4127a8cfeb57dc63757f33360135,Belts,2,Yes,3
2d9d8c02281a1e13edbe828ba0eaa0d4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
8c8bab8a3946fade1d663a610e9320b6,"Blouses, shirts and shirt-blouses",2,Yes,16
4645c2d43c5fbfcdf0e700d72e099267,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,16
397522f6e273891919e90ff5f536334f," T-shirts, singlets and other vests",2,Yes,16
97f7ffc895cd5ec8e787e65de72a17db,Skirts,2,Yes,16
f260239ec67cd27244b331f247df08bb,"Blouses, shirts and shirt-blouses",2,Yes,16
7cb971894396c3b3d88722981c27697d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
7f2a24b659ff9e1640dec89861eea51c,N/D,2,Yes,12
fe3a9ef1bfa9a92bb74e69aa35cf4ddb,N/D,2,Yes,12
a16d4dac876c707865562a25bbbaa10a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1d24ada5c5adf6be61f8b3760c354723,"Trousers, overalls, shorts",2,Yes,12
79ee9d25b9de58d3a33b3cdb9338dc23,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,12
66c4403e2b0403ad0c222c8e1226510c,Skirts,2,Yes,12
6d13c2f44f841673e9097c2137cf6def,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,12
0cbb3b49506ae864ed5f97c3f6e03b99,WEBSITE,WEBSITE,WEBSITE,WEBSITE
da3adaf606ca4192b8d335998841e8e5,Footwear with outer soles of rubber or plastics,3,No,24
f6281f03aed2270879e1ca19bf60d10c,Other footwear with outer soles of leather,9,No,4
db7c5d0c89a65eb6619443730b14a8cf,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0ede5e92ec7320d6b87a29faa2a55949,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d441132f6d383d7d95736886edc22433,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
accd5a5480c79baadc2a8cdf8e253dd6,Other footwear with outer soles of leather,2,Yes,5
310cb5a7d908be1e69b95472d94575de," T-shirts, singlets and other vests",2,Yes,5
fc98bbaf8bbe9ba1fa996c001d421347,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,17
a28eeaec7036c002e8d4a8c3d20918fc,,2,Yes,16
4403810bed64fdb839f1c61c9d5b3980,Footwear with outer soles of leather or composition leather,2,Yes,81
82ac99293ac3f88888cafa44852104c6,Footwear with outer soles of rubber or plastics,2,Yes,56
97836a5b048571b7839c3ec622746536,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3b6281b9012cea0db8332828bd1c3c33,"Trousers, overalls, shorts",3,Yes,11
27171d2919930346bd601f77ca8300df,"Trousers, overalls, shorts",3,Yes,11
d43bac5ef7e244ae7a92a9258d7f3324,Footwear with outer soles of rubber or plastics,2,Yes,19
67ebeaa4f6391a89d2b629860fff2c9d,Footwear with outer soles of rubber or plastics,2,No,12
e7dd74d3b33705b5224ce64213d1316d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
930ee791355c2f5c88251a68fd9ef8cb," T-shirts, singlets and other vests",2,No,12
285b250a15c119b3c68d54c7e517414e," T-shirts, singlets and other vests",3,No,20
83619ada2d4ab1bca40c84813059f457," T-shirts, singlets and other vests",9,No,20
7aba29c451b7a04a94ba43e58441a3d8,Jackets and blazers,2,Yes,1
9c3ded0eb70f044be4c52b5d6243b04b,,3,Yes,11
d05c131b7a18c5f622de5ea9eeadcf42,Footwear with outer soles of rubber or plastics,3,Yes,20
ea098057cb0d1379deaf8c1cf4a1fe3b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c6be693c87ab769f5903d23abacd0528,Belts,2,Yes,12
42b84a422cab4c8e63931940189dd41c,Belts,9,No,20
1838a31d99eed718a4bca967560c264e,"Trousers, overalls, shorts",2,No,20
0a4a41795252b8ac7463806f0484b386,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,20
cc6259186164ddfe838f0de7b64a922b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
09d352f90195e08d35927dabceaa0823,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
037cdf095c897618d1c91ce3c29e2cfa,Footwear with outer soles of rubber or plastics,2,No,3
ca69663a821ac7468a1261e2193c9052,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
8b27cf6efb8803c23e42bcdb34e98d19,Dresses,2,Yes,16
ad5a1dd09a5e7be18ad61f9f26971010,Footwear with outer soles of rubber or plastics,2,Yes,16
5cc9eb1791acd89dd832c86d081055a0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
58388f1a9b479863cb000d317ec750ea,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,16
e0c7e4ba2d0756021d85cf656e286cd1,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,19
5805ab051323a321bb9353731fd3d960,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,20
4674e42a8fcbe8a213fe08c106559a96,Other footwear,2,No,3
425acd6e760d3a21986a2785cf543c18,N/D,3,No,20
4074a26f36d025a32ba07c4ee18514cc,N/D,2,Yes,60
0504b3f1ca5994854e8718b2090ab098,WEBSITE,WEBSITE,WEBSITE,WEBSITE
527b834d3861cac582129f0e8e8ccc71,Other footwear,2,Yes,5
3ada94cebeefcd2f262c9a98b244a435,Brassi?res,2,Yes,5
ab114c21b7e7697f1a13aad5fc3f2cde,WEBSITE,WEBSITE,WEBSITE,WEBSITE
73bff6acc99072beb352c16a24b3e6cd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
fd189d2663de0807a156278d6401b84e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,4
11fdda320001f8432cb19623193ec2f9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8370d030057a7b7ba7c8f2f8030711b0," T-shirts, singlets and other vests",2,Yes,41
d6d9874dad077fbf5744ea75fb89212e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f234261a76eaca7ab9f22a7d1d7acbc8,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,16
708857f62a52271a529da2f749154fcd,,3,Yes,9
087b52206cd164583fd17f0fa1c5d6a4,,2,Yes,20
8a2881ca9406d61c6b0e4363938e470c,"Trousers, overalls, shorts",3,Yes,20
1e6056272785711944eac49558205243,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,12
a4232bbb01d8e61313fef8756635ab61,,3,No,4
2eeb5f5d47614e9c37b74eb4f68b0cb4,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
b2c4b2c51fe41bc50bf423450c6e09f0,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,3
6f29fc26856956aacd64aba23a0f97fa,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,3
7cadd1624259398eeed1b26bc07db7b5,,2,Yes,3
6b10a20a91adb6b82608799ad2c4a5dd,Footwear with outer soles of leather or composition leather,2,Yes,3
44b0eb515819340fe8aa8f9d65eaf0cd,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2dcf3faa111f9fea4396c3dc793c3a6f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e35f33c24910f2314b7c748c4abc83e6,"Trousers, overalls, shorts",3,Yes,24
769ce6d68c27f76ad77cbe1405ee181e,Other footwear,2,Yes,3
da63c058bfc1b65c54d6125a5454a26c,"Trousers, overalls, shorts",3,No,27
4d2762efe2d3bdcc0316b8f4db483ee1,Jackets and blazers,5,No,27
8f24f0b584a011cbfa4bede7d47b5bfa,Jackets and blazers,3,No,27
a709b1524eb98f92d1dea833892045aa,"Trousers, overalls, shorts",2,No,27
d4f59fd406e9898d2d69fecb86c2783e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
23de85a2fdcee0bffe9a3256081b9db9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
41654184e829d48e77fe9f1398fcb697,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,3
3ade02117ef27a233060a6f98d474c1c,Footwear with outer soles of leather or composition leather,2,Yes,3
de7b0407a00e10d48b04c20be8581854,Dresses,2,No,5
983a9611621ebade9850e93bc38d72db,Footwear with outer soles of rubber or plastics,3,No,4
e9c0c332196d37ae07ebfb2f6347360e,,3,Yes,11
4d17298d67ec9460263f96b7813ee02a,Footwear with outer soles of rubber or plastics,3,Yes,30
c2981a32badc74aa9d7dc33155f2c1ca,Of precious metal whether or not plated or clad with precious metal,2,No,4
c7a32848936e94757e8f8a2577d858af,WEBSITE,WEBSITE,WEBSITE,WEBSITE
