id,ddpsubcategory,shiptypeid,hasitemsonbag,country
3b306fdb529b7a52475e8c006bc31c53,"Trousers, overalls, shorts",2,No,20
e527c9ef8e310dab09cd1097a28d8ead,Jackets and blazers,2,Yes,3
07304e558a7bdea3e1a54fe1d3ae0bc7,Footwear with outer soles of rubber or plastics,6,Yes,1
15b51856be3087ff63b4bef27570dc4d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
c5ad325ff02598991277ecd389042a92,"Trousers, overalls, shorts",2,No,3
b0841312eda48d674a4dd0fb0424c003," T-shirts, singlets and other vests",2,No,3
a0fd6ec2d3157159c76da375253baac4,"Pantyhose, tights",2,Yes,12
df74bfd0d0fd40f65974e0ae07ad8574,Footwear with outer soles of rubber or plastics,2,No,1
2ac6be74e4add1400a2d415ea74927c8,Footwear with outer soles of rubber or plastics,2,No,1
4bed68650dc89b67154fccec52a8b25e,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
f173f6cb974be05a70561062deb7c5cf,Belts,2,No,1
7733123a298b03dc0dea2683d7d1d502,Footwear with outer soles of rubber or plastics,2,No,7
84b52a143c3cb275d3108551840b983b,"Blouses, shirts and shirt-blouses",2,No,16
bedab721ebf2941f2453b5dd42ba7e93,Jackets and blazers,2,No,4
f9dbc5b5c93b4ec14160cac6b2bbd002,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e41d623965710eb74baa9a90761e4275,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
8fb10265e1d80f806215e4a8936bf395,Footwear with outer soles of rubber or plastics,2,No,1
9ec3811e5ca57e20b51a33b3f0b78f06,WEBSITE,WEBSITE,WEBSITE,WEBSITE
be42ca8fb0599f8b09255b13045b22e4,N/D,4,No,7
d8b565f018da6e752c59ae5809f45e83,Other footwear,2,Yes,1
fdc70168cdacdfcb287d84ae301ad11f,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,126
fa6fac6aa0103541558d72b7f1d1fb7a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
447cead0a66a052ebe5a6104e6b041a3,Other clothing accessories,2,Yes,5
e2f9663bfa9c95cf83428ac1eb0b8c9b,Dresses,2,Yes,5
e0b910f8f7d36f4e746a5c6468547780," T-shirts, singlets and other vests",2,Yes,1
8a750bf47e2d374be57d8805e513bd54,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,42
283ecea3ae9a06141b2f1c5b6b248cf9,Sunglasses,2,No,7
e68c55a3190cf9f3ca0158f4a91689c6,,1,No,1
60779e7d8ed883e36888c8836d88d995,Skirts,2,No,1
7e5ff16fc3fc4842dd8812c6a30e416e,N/D,2,No,1
9ddf2613b3bf592540695e9077bf4a04,Other footwear,2,No,1
7fce2d9dd43679f182c6825a054e39c9,"Blouses, shirts and shirt-blouses",2,No,1
45d762903d3bc6be03990e4f53f1d37b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
7e92d59f3b211c78a693f3c250afd51d,,2,No,21
e2c43d3bff7350a651bb9c204272baeb,Other footwear with outer soles of leather,2,No,1
3e99c8c0e745acf2b14673cac141a1b7,Other footwear,3,Yes,24
67e1f5f9f2997c90c186e9a5265817b4,Footwear with outer soles of leather or composition leather,2,No,3
