id,ddpsubcategory,shiptypeid,hasitemsonbag,country
ac7dfcb317dca57ceb27b76903d7564f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
09edb40ef883d346b689404badc3ec3b,,2,No,1
0befcb6854bc6a1e3d3ab31b6aaec951,API,API,API,API
b7bf29c97b6e7dc50a4fa8cf89d66e48,"Trousers, overalls, shorts",4,No,7
e9f8d100b7c072ba4283eb1917b2220f,Swimwear,4,No,7
29eb72af70b45ea8994b6d0256b1b97f,Swimwear,4,No,7
11110cf64018697137cadb77b6aee9f8,"Trousers, overalls, shorts",4,No,7
a70a3a174938bdf20e7b87062c015792,Swimwear,4,No,7
4186b8943907012bd947930996fe9051,Swimwear,4,No,7
7df2a3f0d266869c59413708e4acdb01,"Trousers, overalls, shorts",2,Yes,47
0120ec28bc96b5b1ce1ba1999ce204b0,N/D,1,Yes,47
3fbb8f37336fad94af96e09ac656809a,"Pantyhose, tights",2,No,4
295029833128d5e7b4f965599342d793,"Trousers, overalls, shorts",2,No,3
1255580674a2f99d63e59950c956bf97,Dresses,2,No,12
8849f0a976aa5332853e848655a1d28f,Other footwear,2,Yes,1
87b15134b115585c4e90a845797d72aa,,2,No,1
67845006067b1ce96cc0e291320e7149,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,1
abfd676ad3a01f1e8860fecff9f5b8e0,"Blouses, shirts and shirt-blouses",2,No,3
e7fe8c27f5a7ad85187a9a17758e7043,Footwear with outer soles of rubber or plastics,1,No,1
b043fb072a239834f9ad2aefe342eb62," T-shirts, singlets and other vests",2,No,1
762977dfefdbd915ee7527aa563d2bb4,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,19
9d6251bba6894c498e50515528c546df,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2890f648b1437ef74f535212ce7787c3,Other footwear with outer soles of leather,2,Yes,37
ddd580fa02bd7a37592bca4068165e0e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
976205421cf8b25a39074b03409e2994,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
b5c70374930b7333790cfef5c80f3bd8,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,1
e55cd172d1b96493a80f62c60439fce2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e74e04516a69fd83fdce8ce5eb58cabb,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,3
d073c2842c53d0ae685a6a72ef66e4d8,,2,Yes,3
29ca4857bf71df0816cae995e9ee02fe,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
690af400ca2ca5b18049a36bdf1974d8,Other footwear,2,No,3
24fe91f875b9f7869f22e3b69f150af6,,2,No,12
5eb1147cf31f1efda0047bcbfbe67783,Footwear with outer soles of rubber or plastics,2,No,12
d5645f3d4fef0a78cc97068102507570,Footwear with outer soles of rubber or plastics,2,No,12
d0f4d66ae3725509ded460e6a0c4e38d,Footwear with outer soles of rubber or plastics,2,No,12
0ee134f7cc7fae29d02d99f728aac42f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
fa6d3cc166fbfbf005c9e77d96cba283,Other footwear,2,Yes,5
fea427597536f3e21482196d31927037,Jackets and blazers,2,Yes,1
de25b9df3e268442417dc026149880e4,Footwear with outer soles of rubber or plastics,2,Yes,1
70082ac261d74f5a55812335ad13f2b3,Brassi?res,2,No,16
79b32d0931a0e402c4bf9c2297caaec2,Briefs and panties,2,No,16
52a1b56880f19a7eee1c913d37b9a4ba,Items of leather clothing & accessories,2,Yes,1
d09260384253eef3eb4e94f9beb869b4,,2,Yes,12
