id,ddpsubcategory,shiptypeid,hasitemsonbag,country
529463f36a3d11bfa1eed4839164c04b," T-shirts, singlets and other vests",3,No,4
6dd9e91b5f916e049aea8d4a381c14f8,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8ebd3c1a136ba6aea0bc94a3fe9af5a7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
4236956be3c50e781bad0359785a1804,"Trousers, overalls, shorts",2,No,5
3c8d9456d2aa35a6babcbca604862aa5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
403321ddb72bad7c00ce2f122f2c6596,Articles of a kind normally carried in the pocket or in the handbag,2,No,5
b6a1183ef8ee48ba732edad78902e52e,N/D,2,Yes,5
eee8e44b4d6f14bb6958a8b7e38e19d0,Other footwear with outer soles of leather,2,Yes,5
124731ce22686575424dd995d8431ad2,N/D,2,Yes,5
4f7af7f03c1c343008ba90fdb428056a,Footwear with outer soles of rubber or plastics,2,Yes,48
e80c1b62b50fa5ed2e23b6eb4854e6b4,"Handbags, whether or not with shoulder strap, including those without handle",2,No,9
e11720ac4c9c84e81c430a1a5951f902,Other footwear,2,No,46
bb0921b9d24564b294a57b52ef63f591,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",3,Yes,55
2f5fb26f0ade62347b8e1ba1298dd621,"Trousers, overalls, shorts",2,No,5
7a83117464e74243e4460b524abfc480,Dresses,4,No,7
3bae1f453c9b9ed10e72b3bf8fa68f24,Jackets and blazers,2,Yes,17
ede613d1e5d16631e2a768e3faef447e,,2,Yes,17
0ae5de07cfeccd9333fcfe62805d3d1a,Other footwear with outer soles of leather,2,No,4
74409964865dea9e834d98761457982f,Sunglasses,2,No,5
2306883f8603cd80471ef087d9bd3b3a,Jackets and blazers,2,Yes,1
e8fb5164c7a3db445fed16124b136d32,"Trousers, overalls, shorts",2,No,1
b833e0d6637fbdea27fdbbe59aafd6be,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,9
7cb87aacbad7de263153c6a3b9a10d0e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
58358dacedb513ffe5d503566c8bd7af," T-shirts, singlets and other vests",2,Yes,39
2d0eb2cab7d4575aae0822d33862e185,WEBSITE,WEBSITE,WEBSITE,WEBSITE
34ec851a209323a8de193b7a92286b3b,Items of leather clothing & accessories,3,Yes,29
ac7103f78fdf9401084a5413da7cb391,Footwear with outer soles of rubber or plastics,3,Yes,29
bced7de7613e4a0428659bb1291a8914,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,1
2781db00dc19929cad4932bb313f2b56,Items of leather clothing & accessories,3,No,4
71ecb58de09108c17099b1ac44481ca3,Other clothing accessories,2,No,50
bd1262f3e566e8fbe99774b82dd98322,Items of leather clothing & accessories,2,No,50
faf945abb6824b6a7f1c567220236984,"Blouses, shirts and shirt-blouses",3,Yes,4
6b2dfc28564315e804771418c3afb274,Belts,8,No,1
142d2c9fa0fbbda186775a2f281fd256,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
02c5c810576f6ea87737477bcd50c6e4,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",3,No,36
cfaf26d283cf03cae11d43a492072139,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,46
1b075cdefed1d195976f1d1fb27bb502,Other footwear with outer soles of leather,2,Yes,19
2b260ebfd692570ba225959046f5973f,"Trousers, overalls, shorts",2,Yes,1
445e4bb672de68ac0d0aa979fc7b31a4,"Trousers, overalls, shorts",2,Yes,1
8bb7cf6340ef4eda998820da98440aca,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
8335fc2af6e1c5e08e966f711c35ce8e,Other footwear,2,Yes,1
37e696ad987c96167e5f44f9ff6c213e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
c8d1a60d19c867f42dfcd49bf2ed6622,Skirts,2,Yes,5
ade52fcd1416d3e58bce4f431e9f9669," T-shirts, singlets and other vests",3,Yes,9
6e054869e76d14bc4a61c97d00789981,,2,Yes,5
c57048912b54b09090ffb368cbe36b55,Other footwear,2,Yes,5
25bb848bbdee00fa430e7a44a96ac39a,Footwear with outer soles of rubber or plastics,2,Yes,5
eaf4d26a4f2d30ff9aace5323ed09190,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,2
3f5bfb1f34b726592f322f245e5d179a,Footwear with outer soles of rubber or plastics,2,No,5
54a633deea52ddb39108380e02fa46b0,WEBSITE,WEBSITE,WEBSITE,WEBSITE
22a3e7ab0c763d31624739cf4e5fa6e5,Other footwear,2,Yes,7
eabae0db2787256e286bbb4a2dd61527,"Trousers, overalls, shorts",2,Yes,4
1bca355e799face184bafd3ea8f3800b,API,API,API,API
34a60ea929386469a940786ebc78a8a5,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,20
b5c7f1c74bc5261b7576be129ab322e2,Other footwear,2,No,7
c1b6a5d48d974f89a820535b0035555b,,2,Yes,1
d646c13a30cdf7c15c9491af70a79e9c,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",1,Yes,1
7930e91f2fa50a92f6f0d4e46fa8bfce,"Trousers, overalls, shorts",3,Yes,9
b80b089fa3f321d5acdb0f33c01875dc,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,19
0833f0d1164bdab1b8790496650f325d,"Trousers, overalls, shorts",2,Yes,19
5db1a1b7368560af6204721372cba219,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
7a94aa506820bfc42cb9faa4d165d9a0,Footwear with outer soles of rubber or plastics,2,No,20
801806fa7d0455506ac742e6b59f4639,"Trousers, overalls, shorts",9,No,4
f1ac36fc3c78a7be7708538682a79152," T-shirts, singlets and other vests",7,No,4
5aed81bd760423ec9b10ffe72729d9e9,Footwear with outer soles of rubber or plastics,2,No,4
0e26ed99618cda33d595ce61890d7e77,,3,No,4
bd7737d52314f404730d5498f3fdfe8c," T-shirts, singlets and other vests",2,No,50
7214c6e5d352fda5458a70b0972b5111,"Trousers, overalls, shorts",2,Yes,11
9b7678e03121ff69e73858fbc199f659,Articles of apparel and clothing accessories,2,Yes,19
c118ce839370c1af33a5329df756e492," T-shirts, singlets and other vests",2,,34
ab17fa4f10a480edea6b4d82be9f3954,"Trousers, overalls, shorts",2,No,14
e86818f423c2db4593e954f178269d89,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,4
1900f663528e2c844d82e5b08659f8aa,"Handbags, whether or not with shoulder strap, including those without handle",2,No,9
dc35860ac3f052856dcc11ddbb270237,"Trousers, overalls, shorts",1,Yes,12
57e517690831e7f17bff51e0b4412807,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,16
0b9d7a86cb27dbf95965588fedd0b905,"Pantyhose, tights",2,Yes,12
4c2b3af924d666d173c6a6ae1f658d49,Belts,8,Yes,12
be3f3cd0dce8c780fc6fa19c6c0c3622,Swimwear,8,Yes,12
57d3c51c85c78035a666a84b7d4b5ffa,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0b54790f0039ace22ec8d181574dcb3d," T-shirts, singlets and other vests",3,Yes,14
a0d04dd95d78deb47df8e23380d92a4c,"Trousers, overalls, shorts",3,Yes,14
c4190739c28ea6894121d51bfe81da18,"Shawls, scarves, mufflers, mantillas, veils and similar articles",3,Yes,58
1015539f01b7f75cd4498a0b91dade5f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
dbcb156b1faecd62ac5b0bb5292b2d66,Other footwear with outer soles of leather,2,Yes,46
998bcca99c3c8cb5fdd831ba2f0fe183,Other footwear with outer soles of leather,2,Yes,46
6b3832bfb6e511f0ea990513ef6f3f9a,"Of other precious metal, whether or not plated or clad with precious metal",2,Yes,46
e7c2d40826bf1ff91d711287025b5f84,Other footwear with outer soles of leather,2,Yes,46
4151b0def97af7eda1d467bb8faafbc0,Other footwear with outer soles of leather,2,Yes,46
69159804150f6448c914b2c792ba9b6b,Dresses,2,Yes,46
19db589c6644306c3d2aa05fba07c509,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
fa4ef607e00dca6f10ad9911ae53c9eb," T-shirts, singlets and other vests",2,No,1
9cad03c9dccbc85e4b181ac197ea6ca8,,2,No,4
105e4a2ffa9d3b4b44d5311c4cc6b74e,Other footwear,9,No,4
387cf4f8021a17264a354f1b8bbcbcb4,Belts,2,No,1
3d9c1f68c270a85df6da1595232e69e7,"Trousers, overalls, shorts",2,Yes,5
2ef7132e776e70147b68f163ff64d7c8,,2,Yes,1
b0316190d2755c344496fa7ab2d71a3d,Footwear with outer soles of rubber or plastics,2,Yes,1
041607828d2950dd0301b82d27bb3f62,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
b99ca9b6a5e92a3ccfc5869d5da0f5cd,Other footwear with outer soles of leather,2,No,7
53732cdbc2135706097c52a96cc0dd61,Footwear with outer soles of rubber or plastics,3,No,4
69e4d3a0eb39a483be588ad28abc5c8a,,2,Yes,4
196d1d325bf1fcffbb45bc08b124dc20,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
08c749d2ff69ff1fa53ff76a72bb0d6e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",9,No,20
070f96eb208135de8ef9a0e5648f009d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,20
0bdb8a833644bcb98e5b0dbe8f1c0afe,"Trousers, overalls, shorts",2,No,4
cc6b14ccca13b8bcb0613c6d798bc148,"Trousers, overalls, shorts",2,No,4
a021238616e5156b6f90e378e4923bcd,,2,Yes,1
dde12a8cca1e13deeeecda3a47e89a8d,Footwear with outer soles of rubber or plastics,2,Yes,1
