id,ddpsubcategory,shiptypeid,hasitemsonbag,country
9f88d8d50c77231f2784b949b2bf76a6,Suits,2,No,16
9a6363b622edf6e27628e7c74148acfc,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,1
7ed6a8153cf86d1893a20cb2ef7e1d17,WEBSITE,WEBSITE,WEBSITE,WEBSITE
fbdcdcf0c80b14921f1f11d5de6b6a91,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
152a3ced5f0f3bf33a982d071fe5e9d2,Dresses,2,Yes,12
249e25bf7b457fcc37aaf63cc99dacc6,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,1
5849f953d93f4e1256de7102936614d6,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,1
d2912404883d3ac4e983377edbbabb70,Belts,3,No,4
d432042cc91289d2d2490b653277a650,Belts,3,No,4
7de7cc777eacd541648b97cbd073af71,Belts,3,No,4
3f7ba4a95cb78865b8fb5b44af1a8726,Other footwear,9,No,4
57dde34da91b59ff1e2884e298e0be8c,Footwear with outer soles of rubber or plastics,2,No,1
754b6f8a8b12a38752ef8fa44eeaad60,Other footwear with outer soles of leather,2,Yes,19
9646949fa2fd9fe428231e386bafd18b,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,1
4e41d549faa224ee50aa7307c48adf19,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
db0c6770f0080b315c0d5acc812f03e5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
91c7e8c2b7d46de745972cc3c906fc67,Jackets and blazers,2,No,16
8b35c77d306277530e7506143b381ba0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
03de06e0e4afb635c8d577267b0fdcd2,Sunglasses,2,No,3
84b9b13c861f8523f01d572dd0c50eec,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
