id,ddpsubcategory,shiptypeid,hasitemsonbag,country
d6d3f0a18ddde221808ab2ea1f985bcf," T-shirts, singlets and other vests",2,Yes,1
0196ae1f6f578ed3d0140e90e1d5d297," T-shirts, singlets and other vests",2,Yes,1
84c312b53d93da18ef3fec6b501f2de5,"Trousers, overalls, shorts",2,Yes,1
81b6c437a7ba27dd783b1ddadb4fa6d7,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,1
ba0a2e27e245d0f91cf9cd3f05e6a452,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2a68b6caf71ccc2bbb3cb79ac457f515,Dresses,2,Yes,5
8baeee76ad15df4293326872a54a29ff,Swimwear,2,Yes,5
13f9d5238fc935bb1c59cbc114b4eb50,Swimwear,2,Yes,5
434d92a077a586653559794938405dad,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
fc2f700454cdd4171b1ea715d70371cd,Skirts,2,No,57
372a3216ec534cd71ac19866d6432618,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e3671fd1adb186b3265943aafc7a58f7,Footwear with outer soles of rubber or plastics,2,Yes,7
c3c9eadeba6b14a9af568ac8ca92f26d,,2,Yes,5
0b7bf8f266068d004d27cad9e8815d70,Articles of a kind normally carried in the pocket or in the handbag,3,No,55
08e4e61eaf6887e7f79241d64599bc56,,2,No,1
65c75c480c020ca98fc58876e3d7317f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,4
2bd6d192d4ea1afc78a8af3bc2ca1c4c,Other footwear,3,No,24
cd0df804e3a0765b2987870ee40b77d6,Of precious metal whether or not plated or clad with precious metal,2,No,1
f84db1b081491331ad80e3779b26a4bb,"Blouses, shirts and shirt-blouses",2,No,36
050c7ddf178b54764d5bf2354f16d5f1,"Blouses, shirts and shirt-blouses",2,No,36
b9a21558fbb7a989d556069c6fa55a49,"Blouses, shirts and shirt-blouses",3,No,36
8411a2dfab7e6e5cdd9be4c8c2a8a2e2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,36
6e28719bc07addba6e6612c1d8f256a3,Other footwear,2,Yes,25
b28eca9fb3c0929491a668692f57ea2b,N/D,4,No,7
e5487ae812f8bdba2e7b2f9b92ba12d2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5899270484d0f88e5cc7bfe711c26850,"Trousers, overalls, shorts",2,No,4
7661f51b9b875bcdbd848051dcc7755c,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
6232f766914effb3c67473bf0c9ffa6f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1f9ed54932682f42695f1a17eadecfc0,Other footwear,2,Yes,5
be47668a6bfe29650cc76748ba54f34f,Footwear with outer soles of rubber or plastics,2,No,5
226ec3741c1494bddbe05060dfafbf7a,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,19
b3d60ebf0e5f7d3866642480eaa449c3,"Trousers, overalls, shorts",2,Yes,1
fca17af27617e1438c98ce7f4a48cf00,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
36d7fefe45a3d83d6e69b9696327159f,"Of base metal, whether or not plated with precious metal",2,Yes,4
71a4a3b8ee544fce685713c90c9dc3b9,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,9
5769f1067bae84f88be9b62443c8b69a,N/D,2,No,1
d3198a8877108f165535e711fb865981,API,API,API,API
99b7ce6abfbf6e2648f75c4b044595ba,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",6,Yes,1
520706b98e854036ced429edb81f2b88,WEBSITE,WEBSITE,WEBSITE,WEBSITE
24adab4ca9fb67be6b16e83a6953a869,"Other e.g. braces, suspenders, garters and similar articles",2,Yes,28
419d6ee73a777d5979ea32b1b639a7d5,"Trousers, overalls, shorts",2,No,5
0da7a4c465acc9f4eac8ebe79ce3e6f8,Jackets and blazers,2,No,5
7a1106fd84d9915c60e69df5b4fb29fa," T-shirts, singlets and other vests",2,Yes,1
b025da8f10b28a10fa5ced4579d02394," T-shirts, singlets and other vests",2,Yes,1
a4bfcb168efe8ed9578a37d9334a798c,"Blouses, shirts and shirt-blouses",2,Yes,18
