id,ddpsubcategory,shiptypeid,hasitemsonbag,country
b1a535724274b293f9623a791919c16e,Of porcelain or china,9,Yes,4
0c394f0bd80e37fa0d8873166e556457,Other footwear with outer soles of leather,2,No,19
0f4a21d571adbe663374dbe676987dbc,Footwear with outer soles of rubber or plastics,2,No,4
5f2397a240ce3565d4d3b82b0db2fc65,"Handbags, whether or not with shoulder strap, including those without handle",2,No,16
47e7fdb0ab1113aaef1f5029de4792b0,Other footwear,2,Yes,14
344da4009ef2bab9620f67c8e3a337b5,Other footwear with outer soles of leather,11,Yes,3
eba62c424f4c5d83b7423290ff7ea552,API,API,API,API
75179ec48bcbbdd4fbd025a4db2dc3b8,"Trousers, overalls, shorts",2,Yes,1
e81ec2afd5cff35ce2d033ebb9558bc3,"Handbags, whether or not with shoulder strap, including those without handle",8,Yes,1
d64c331c34bb99731a626c0002467c65,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
61ff912aec1b33f9ac603a67fb18fd94,Articles of a kind normally carried in the pocket or in the handbag,1,Yes,1
c4fa856e631d52fce97c4eb37d17bb19,N/D,4,No,7
16e289983cce14eda9b2ade90076c44d,N/D,4,No,7
e9e94782c7568e898a1ed151bb8b401b,N/D,4,No,7
0d553edaa56fc099be6137ba7a909cc7,N/D,4,No,7
2d533c9bac8862a184b2ad4374a9090f,N/D,4,No,7
8fe69eac5027c59a1f7e4fba73cee0db,N/D,4,No,7
9fce355be08993f60c48e35a69b300ce,N/D,4,No,7
5994cf5ebd61f4806932d5f226cb64d0,N/D,4,No,7
e4b976d55a102a5b6ff224fef96b74d1,N/D,4,No,7
63d01849974fcec145c71b5ebb80e184,N/D,4,No,7
e80a24f4b7d064f350d065d0a5c51123,N/D,4,No,7
4d83f681638e40203e88cb7cb014b74f,Jackets and blazers,2,No,17
fd80c4b06025c38f9d6958ebe4f14532,Dresses,4,No,7
d80c2e64d4eaec667e3a3e05d935fe8c,,2,Yes,46
a9dcc146714bd053238b84413ef7a3ff,Footwear with outer soles of rubber or plastics,2,Yes,46
c219b83bdbd3fc9bf4fa8526d4368ea1,"Handbags, whether or not with shoulder strap, including those without handle",3,No,9
31fbbf027ddf70f3db56c2382758d9c9,Dresses,3,No,9
a637b51c944078205e237f8694399ddc,"Handbags, whether or not with shoulder strap, including those without handle",3,No,9
4af64531eeb6099df6c2643b89b2a1bc,Dresses,3,No,9
8557ce8d4d47173fb5788fa25b2aa3d9,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,No,9
9eb43fe601ae17591f05925d692d702b,Footwear with outer soles of rubber or plastics,2,No,40
e0c79d99ee375ed5ae7f77eb0e469957,Footwear with outer soles of rubber or plastics,2,No,40
d79f7940be5afa4e3fa70cd73295878f,Articles of a kind normally carried in the pocket or in the handbag,2,No,3
69b72154d751af98a431f0318322cfd9,,3,No,60
e75fdd4c73e2eab6e586fe0cfde77948,"Handbags, whether or not with shoulder strap, including those without handle",2,No,12
0d87a1c0ff1500e3c4febc7582848dc2,API,API,API,API
2cb003b410ba24d03b9fc7fee7e2ad8a,"Trousers, overalls, shorts",2,Yes,104
8c4e1000e86191ffd2a27a253c0aad82,API,API,API,API
5242ef6f489fc9c35ba357927f91a59f,"Pantyhose, tights",3,Yes,9
9802a535bbdbcec203871db6d9595586,Footwear with outer soles of rubber or plastics,3,Yes,11
757be053baa902a28fef53520783d4c0,Footwear with outer soles of rubber or plastics,3,Yes,11
1f31606e625f642c0ed46405aada38a5,"Handbags, whether or not with shoulder strap, including those without handle",2,No,9
7f982c526e15dfa8be4c3eaa864c56ee,Other footwear with outer soles of leather,2,No,9
8abb69b3d54bf7e21e4aff5f1047801e,Footwear with outer soles of rubber or plastics,2,No,7
3632435cf99eec2a53ee7e4d8eeab451,Other footwear,2,Yes,11
b0784fd78e6211f2c634896ef544cfe0,Articles of a kind normally carried in the pocket or in the handbag,2,No,3
a91a50a0d0efd57e5e844a749fee53fb,Footwear with outer soles of rubber or plastics,3,No,60
31429ccef08e1dfc4839ba23a3d2443a,,3,No,4
6bf3f9188c022dc72696c329a4d47b8f,N/D,4,Yes,7
432267328656d29d7ca6f72297aebb9d,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,14
7c10793762778883d5b39d05bd64fea2,,2,Yes,12
25d55f01734adca809111ca46b5344c0,Other footwear with outer soles of leather,2,Yes,12
82d584b97651cd1b10ae553c61803c61," T-shirts, singlets and other vests",2,Yes,4
70fc8a17ae8984aaa705b62f3e9ef2df,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
be1fe5a4cbad9fd763db5aaedf0ec611,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4a85893ded100b9f592f36a9e9473a7c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f36c95070399e5d69f5ae982b8b664f6,Footwear with outer soles of rubber or plastics,2,Yes,5
4167afaf9e3331b73667f3a2b9224888,Jackets and blazers,3,No,9
9c7441bc759cf5c713a4c14044747778,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
c0033b86241ab2270d5b6913fe466d1c,Other footwear,2,No,12
e1d96dd51f6c61a48b3af39333626766,Articles of a kind normally carried in the pocket or in the handbag,2,No,16
4d5c3e59543d48a0ea6152d4bad9a10d,Dresses,2,Yes,30
986588f34114bfa55d1cd3301938785c,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,61
33f9135eb5c0ee9c4d007167acf47439,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b5a568bf143bb0d356faadd0b7b592b3,,2,Yes,19
35e70893fec54c27bc46a147e73aa552,Footwear with outer soles of rubber or plastics,2,Yes,19
93975f35e2b50d0bc399f9b5db16c9d5,N/D,2,Yes,19
3db893ff5d6c0e9dccfed451a741853f,"Trousers, overalls, shorts",3,Yes,36
16f86429ff6ff5a9ea9b2bd590744243,Other footwear,2,No,20
23d23cfad64cc753b8c3d43b2042a0d6,"Blouses, shirts and shirt-blouses",2,No,20
5e659c65be904971b47bce5de45189fb,"Trousers, overalls, shorts",2,No,20
49030e99dc6676fa7a0ae152ce0c68c7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8de0c3085da54b8e957220b9c8de8aca,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a7b8e43297034e90611ce98d9b6efcfe," T-shirts, singlets and other vests",3,Yes,60
435c53251dc1f41d8d6b80f8592f6650,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,60
90a562851e9222030339fcf2960c15e9,Footwear with outer soles of rubber or plastics,2,Yes,5
54a96ac32645d07ae686344a55414be1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1504d56c70e614417b8d1aec1090fec5,Other footwear with outer soles of leather,3,Yes,4
78cba486049b9522d556899edb9f10bd,N/D,4,No,7
9ff6f7c724613d2ad754529fc4244f3e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a20cab171bfed09f88940ead90462022,Other footwear,3,No,9
a33b40c5c94f754663bba65e02fae22b,"Handbags, whether or not with shoulder strap, including those without handle",2,No,16
b1f390bfb86f9b048f4edecc71e79bb2,"Handbags, whether or not with shoulder strap, including those without handle",2,No,16
78147341bba904f5b3f3c6123055a974,Belts,2,No,16
9dfe9454b8b6c1b80bbb33fb12e890af,Other footwear,3,No,4
dee7539590036bbddca5ab8fc0b8357e,Other footwear,2,No,14
4467c5ebcc8206601625e713d31605f9,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,5
87688e644bd630526fedd4f22613cef9,Of porcelain or china,2,No,1
5a897c4ac62db0e169de0b47ae9c2842,Tableware and kitchenware,2,No,1
a65f1a3b683798dfd16d5850525c7b8e,Other,2,No,1
d04853731ce0790af8fbd9de5c37c8c1,Other footwear,3,Yes,60
bbd230052c26e38339105b7d1af05990,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,No,60
3ff5ad8918b875387908967a23b9a8d4,"Blouses, shirts and shirt-blouses",2,No,60
8d9fd5db21fef20298b0a1b76ca29334,Other footwear with outer soles of leather,2,No,15
20906d510c44acb485fbf89daca562ac," T-shirts, singlets and other vests",2,Yes,7
007491783420080b25639249163d109d,"Trousers, overalls, shorts",2,Yes,7
bf2c43a821883512a0e6558da13d7328,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,4
1894ea678da89602948e674a85fbfe09,Underpants and briefs,3,No,9
25d80b451b5c76cf01048f4b1d367e35,Underpants and briefs,3,No,9
29093d10b0c57f776c78f839d0203739,"Handbags, whether or not with shoulder strap, including those without handle",2,No,12
1f79c37c38ef31e2174277b34e5aa64b,"Handbags, whether or not with shoulder strap, including those without handle",2,No,12
db07748a120b8752dcac49ddfe281b71,Shirts,2,Yes,10
348a43bb0eadc84915bcd8d95f373b0f,Shirts,3,Yes,10
4a0d4e0d21df28d99ff95e6bd9ca0acc,N/D,3,Yes,10
1dcfee25dedf7c8e7e25a9b588299f84," T-shirts, singlets and other vests",2,No,24
3fc6ae40bfc04ae4123761055e639bc2,Jackets and blazers,2,No,5
34d9646a6c7d6c0de3ece3de6f06a91f,N/D,3,Yes,50
ce08d2c316a39561ddfeb8a8ba9cbd1f,Other footwear,2,Yes,24
