id,ddpsubcategory,shiptypeid,hasitemsonbag,country
4b42dd0db69baa5e117ba1710aaacd0b,"Trousers, overalls, shorts",2,No,1
3022a53ac5ca9ff1ce0921fd025f127e,N/D,4,Yes,7
f6785729ed4b8ba91f05f6744e0e4207,N/D,4,Yes,7
3e6dfef81f0a3da79e807508409322cb,N/D,4,Yes,7
20ed92a309820c19a495eaf7b8ffe809,Jackets and blazers,2,Yes,1
7dc25f41c255d670cdf6d9f89afc802a,"Trousers, overalls, shorts",2,Yes,1
92a01692c1eebaf0bedc634990b48e5e,"Handbags, whether or not with shoulder strap, including those without handle",2,No,4
9417cb1c5b9280d778a2b513fbc236ef,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
60b9adb0c47025914dddb9badeb280a2,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",1,No,1
48c57ee4aa4de97dc369b433003a7b2d,Other footwear with outer soles of leather,2,Yes,1
9c128ec5472c71d957ec98f91031c71f,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,20
d4a3dd812ba33188a9106e740c665e1b,"Trousers, overalls, shorts",2,No,3
de05d4181399d6dc35fc591212c39fe5,"Handbags, whether or not with shoulder strap, including those without handle",2,No,39
dc9d4a497a385b5ccc503608bb8db379,Footwear with outer soles of rubber or plastics,2,No,7
fd5670c64e69cda7daa4ef06a306fc35,"Blouses, shirts and shirt-blouses",3,No,12
91e62c400ae10e6ea661de8c6df38c2c,,2,No,1
c06dd696046454f04b2bc0f5f076f3a5,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,20
f0c101a28d9541dc27298165318b5de6,N/D,2,Yes,1
e52b5dc6ec162958a0802db41a82af05,Footwear with outer soles of leather or composition leather,2,No,42
79cf9a6767c4b1e8d8b99683dbaf3ff9,Footwear with outer soles of rubber or plastics,3,No,4
