id,ddpsubcategory,shiptypeid,hasitemsonbag,country
67c64c150cc207319d66bc9e98b69102,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,4
43c5d47d16cab08fafcd7b0026887d2b," T-shirts, singlets and other vests",2,Yes,48
26b5ea46a1452d66b59af383577271a9," T-shirts, singlets and other vests",2,Yes,48
eae75c9cdb32fbb119e52662cd1761fc," T-shirts, singlets and other vests",2,Yes,12
e640ff22becb7222b32c29297cb0f7eb," T-shirts, singlets and other vests",2,Yes,12
05c1ef44295d8d7b0a71364446fea9d5," T-shirts, singlets and other vests",2,Yes,12
b3a02d3042914b0cb3abc0c49660333f," T-shirts, singlets and other vests",2,Yes,12
ce0c2a474de6e654d5b7c92b6691a5d7," T-shirts, singlets and other vests",3,Yes,20
aa56bcfee5a5de873c57f4801bd9e2f6," T-shirts, singlets and other vests",9,Yes,20
46218e95c07ffadf931ce38a8de3d0f3," T-shirts, singlets and other vests",2,Yes,19
ec2a4abcfa0a424586f0a7ae81198c3a," T-shirts, singlets and other vests",2,Yes,19
a67466911341d75785f925f6e512a960," T-shirts, singlets and other vests",2,Yes,19
c087b464271146b2fec49d8a2e346e43,,3,No,9
d34406414d09ff3cba485e8fe308ed20,"Trousers, overalls, shorts",2,Yes,5
178f142c53fec2b59e249c721799b18b,API,API,API,API
ccc4d856cf28c23fa45be4aa8c85cc5c,"Handbags, whether or not with shoulder strap, including those without handle",2,No,16
84869f29b83de603ef27b80594e5613a,,3,No,9
6f1115ac1732ce406c5da54da8083690," T-shirts, singlets and other vests",2,Yes,19
43a3ff338aeb848c2385354fb9d17089," T-shirts, singlets and other vests",2,Yes,19
921aec048e5047308c509577644a4133," T-shirts, singlets and other vests",2,Yes,19
e790cc73053ebb1a3d7b372ecc41588e," T-shirts, singlets and other vests",2,Yes,19
87d33d75043acddd48bfebde83ee27e5," T-shirts, singlets and other vests",2,Yes,19
0af8171e5437b887016d01f3a51cd99f,Jackets and blazers,3,No,14
3d9fe84cd04a30ee87f4a2b2d3566506,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
4668e189696828c12fee239236cc5d5d,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,14
e8d1f749ac91882bc57c3320971fb9c3,Footwear with outer soles of rubber or plastics,2,No,9
09d07d40515ba24f36d6fd4743171f41,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ae68a8487307bb9672059dcb177049ab,Other footwear with outer soles of leather,3,No,4
7e8885c56255790622461f6ab747cd3b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
78b5d3b89e756cc99353dfba8fcbdd3f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ae3706f7ba29ef12e644a4c2fc241240,Dresses,2,Yes,4
a15ff7d882b9526b1d2c8f6b3d5f5c3a,N/D,2,No,49
cfa6e1c8dc52bf9ac9bc378be3bb6717,Footwear with outer soles of rubber or plastics,3,No,4
3f62d3b66c274f8c6c55f3ce402892a5,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,19
222b72de859f597b38d8dd4c1cf6afbc,Other footwear with outer soles of leather,3,No,27
bedd92cf01f997577bb056fd65abc30c,Footwear with outer soles of rubber or plastics,3,No,9
70f13942701b0bdb553fdb921d982255,Footwear with outer soles of rubber or plastics,2,No,9
f4831ec0742a5267765ce5c5554d7291,Footwear with outer soles of rubber or plastics,2,Yes,7
dd680dc41547f4e1d01794d6d20f1720,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,9
2c9e658859e80c72ebdda65dc5f96353,,2,Yes,5
98c5f2b165a3de4777674da480fec754,"Blouses, shirts and shirt-blouses",2,Yes,5
9d8939085756b71dae195c71a17f63c6,Dresses,2,No,3
808a46e5ab78a9480abe4add854305dd,Footwear with outer soles of rubber or plastics,2,Yes,5
773b366bb271d656cd3701811d5c5088,Other footwear,2,Yes,5
60ffb44e3af6982fb48020defba103b6,N/D,3,No,9
b963ffa54966dd3a941fc31a2d6cdd5d,"Trousers, overalls, shorts",3,No,9
