id,ddpsubcategory,shiptypeid,hasitemsonbag,country
da7ab14776a15daf54f4a2a0011e53ca,Skirts,2,No,12
a909f1c62dd24aa3431b83bd12e861d9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
02e7010fd5a4a376b7edfdf66821efad,Items of leather clothing & accessories,2,No,1
035687900733c24211df1948b87331fe,N/D,4,Yes,7
c5f5170a5b317c5be15eabde4c7f2b90,"Other e.g. braces, suspenders, garters and similar articles",2,Yes,1
130b7bb0c01eaa298882022ca172ca1c,Other footwear with outer soles of leather,2,No,1
f6f2f66353aab8eb41caf70d2fe32f80,"Trousers, overalls, shorts",2,Yes,19
17d2a58a8e214783cc5502215051ff48,"Pantyhose, tights",2,Yes,19
8ed3c384e503548ce657ddf4dbd6e853,"Trousers, overalls, shorts",2,No,1
e220204003b9dd862757670c07199361,Skirts,2,No,12
2aba65fb5e09b9aed5fd655a96ed87fc,Dresses,2,No,9
a79324aec0c0fbfe2d51dfc5507d9ca8,"Trousers, overalls, shorts",2,No,9
3a2c720ae23034bf3ff5a7133c245712,Dresses,2,No,9
b036c9ba177ea2f97d368973e2ce6a95,Dresses,2,No,9
dd01e82556f6db6da793a913049242c2,"Trousers, overalls, shorts",2,Yes,12
5db645da245d1d6b1e659719332fbc4a,Other footwear,2,Yes,1
8a81af6d0658a6588636737d95cc75a2,Items of leather clothing & accessories,2,No,1
ee88f280c34e9c0b6e699450e0810958,Footwear with outer soles of rubber or plastics,3,Yes,9
dd1301bee5c0d0927ed649b08468ad17,Dresses,2,No,3
23b225c6c664272a2b882284fdb661fc,Belts,2,No,1
1bc0d50a2625e5372341dcf9d24a1c0e," T-shirts, singlets and other vests",7,Yes,20
a0fd0dbb8fc3269d42f289806f55dfbb,Belts,7,Yes,20
ee7933df04be102f438c2aa709350b30,Other footwear,2,Yes,19
d127eb35dc15db254774edf507df31cd,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,17
5910d585edebd45ba01b76fb159b6c60,Other footwear,2,No,17
3a580f27f93d3eb1a267ec1b28259daa,"Handbags, whether or not with shoulder strap, including those without handle",3,No,13
39f760fb3cf8183030656dbee3125019,Other footwear,2,No,1
99e087360429fe8b523693fe2d945e2a,Dresses,2,Yes,7
46834f2508543da79cd25fcea03cbbf5,"Blouses, shirts and shirt-blouses",2,Yes,7
1dd7cd08dfd3862b8d2ba8a83b62c54e,"Blouses, shirts and shirt-blouses",2,Yes,7
41a0c6e980ecfa69cf05cce938f06dfe,"Blouses, shirts and shirt-blouses",2,Yes,7
0d073b53eb2dfd6a30bcab5959173f36,Suits,2,No,1
fc5053738629621e4a0d03fecc12b403,Other footwear,2,No,1
c8a49740a7dc492685f76a05789a92a0,Other footwear,2,Yes,4
2f42a899daaa678ef9778957953b5279," T-shirts, singlets and other vests",3,Yes,4
82ac43390c7959d96f476b683be7d979," T-shirts, singlets and other vests",9,Yes,4
04f81021eceaa5e70763e550e2fd778e,"Trousers, overalls, shorts",2,Yes,1
5994a5092d83a56ef9bb4eabcace7ff9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
5db3f315dc7a1517fe875f6a261214a6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,Yes,1
e3b4798f91ffd9cdf65299727167e854,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,4
cde50fc23961f6bac592bc3acd140369,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,16
56014ed9b2bed6ed103c7252307e59e1,Footwear with outer soles of rubber or plastics,2,Yes,7
f758fea21a976277cdea147259be5cab,Shirts,2,No,21
7e923a99ee9275052880a74c524f9128,"Trousers, overalls, shorts",2,No,21
47ff655647603629cd800138a0dfcc19,"T-shirts, singlets and other vests",2,No,21
aa36fc846449b94a58d8a7b11ae20d5d,Footwear with outer soles of rubber or plastics,2,No,1
59f12e08cb8c3a781a904ddd55cd385b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
d9134a960ac2bf0f1f0abc6382417aab," T-shirts, singlets and other vests",1,No,1
e5a3ff553b2f385e6dddb494c857f456,Dresses,2,No,19
d1a17323678368d36e05ba6341e9cbbe,Other footwear,2,No,19
c25bd9387121a149a47e3319365f24e5,Other footwear,2,No,19
fc960651f0bf03c4649691df2af5db3b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,2
2c0053c955adc95c0dd1dd7f36c82ac7,Footwear with outer soles of rubber or plastics,3,Yes,9
d4f4f37106ddcc2f97edf40eb6d8515f,Swimwear,4,No,7
09ea94dde0b3c46edea40b3f4da57e9b,Swimwear,4,No,7
7e942d3758e3ebd1f72fc985249fa167,Swimwear,4,No,7
98f8c5206a6a8d092ab780364eb468c3,Footwear with outer soles of rubber or plastics,2,No,78
cad486fad7f93469cc19a63863e1d41f,"Headbands, ponytail holders and similar articles",2,No,1
f67ad1c08b3b4363763c78c33e8cccca," T-shirts, singlets and other vests",8,No,1
9f266c5883d7b89579662be7f42773db,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d1277840e2bd5f42c1e7fa7fe389eaec,,3,No,4
24cd5d28efc020538795123b1685ebdf,"Handbags, whether or not with shoulder strap, including those without handle",3,No,9
0bc3813e7ddbf08f62506ad513049fbf,"Pantyhose, tights",2,No,1
eb54a03a2ce66ca5467b46a338ee0f64,"Trousers, overalls, shorts",3,No,9
f8eab0c36fd9ac5f13d818b25d3ec2b2," T-shirts, singlets and other vests",2,Yes,1
cd5dc8878db16c7a6eb9f02e8227f98a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
951b9570b91b4bdfa1d34ac8ab4eb201,"Pantyhose, tights",2,Yes,1
d1ea27a62ed0ce28a4231d9deced79c0,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
cc559ccdb0672f480af302270c967c0e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0d282f5ae767581f020f93656cf2ec2d,N/D,2,No,12
5385a503ec73b092c8c4395085dae0b0,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2bb78e9ae4ff5afe224f5ceb1ac4a83a,Other,2,Yes,4
3f565344cb97c83964a6718c0645c240,Other,2,No,12
9925c0dfe3eac219e2ff4a3cad4584d7,Footwear with outer soles of leather or composition leather,2,Yes,21
0cdd173917c7045613e79b1616a66f9c," T-shirts, singlets and other vests",2,No,15
1727daf4286383da650a8785d8a53bff,"Trousers, overalls, shorts",2,No,7
d96593d5048194760422b5652279cf94,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
bbc73e32c8145987322dfdfca202930b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
2300600a72efb6e9d3d66dd24a316c99,"Blouses, shirts and shirt-blouses",2,Yes,16
cb0ff4802142a11ecb2750f3c5a799af," T-shirts, singlets and other vests",2,No,4
11dd255345278f3db16390f7012f9a9f," T-shirts, singlets and other vests",2,No,4
6c8c1cca86e39597f1bb779a430c537f,Footwear with outer soles of rubber or plastics,2,No,7
b4fcce6eade11d41487235a25fc50dc5,,3,Yes,9
087b86957306c3d27bd09929f3ff50f4,Shirts,2,Yes,4
e587353017bf7fcef1df24534c838264,Shirts,2,Yes,4
5eed401c43344d4f14f66d79722e79ff,Shirts,2,Yes,4
866a383d88e2025885a5e4d88186629a,Shirts,2,Yes,4
dde7ee5b65485a77aee06683a9e489ed,Shirts,2,Yes,4
d3bdbfe567f26a3c153a0c25f64baae8,Shirts,2,Yes,4
1cf3a6e7b433df6bf764090f9df2c8b3,Shirts,2,Yes,4
71b2efef2942bb2afd3f0f050be13de4,Shirts,2,Yes,4
3e6957db387ff4f39d25c1b1225340db,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8e93d778b26475fd80b24d2050dc7585,WEBSITE,WEBSITE,WEBSITE,WEBSITE
