id,ddpsubcategory,shiptypeid,hasitemsonbag,country
d15fe09da0f1d8cb445133f05bb32aad,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,3
4ef7edc976714b7b4bdb41b634788728,N/D,3,No,4
8a86dcc2a8de89fd16ed5b80510ef2f4,,2,No,19
3179bf006513276628b32add2d8c487e,Other,2,No,3
691b593887e092c232d0a679c9ac5a63,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
dab8341eef97ff04fa8ba346373bccb9,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,4
08b984b6ba38f39a0c69500993447cb2,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,4
697c22e48e9cb0207d3e5d7560c971f6,"Pantyhose, tights",2,Yes,12
12a037176c9c0eebf7e3dd9ba5547620,,2,Yes,12
e095a575d101ed7d4f8f9bfecbcc052b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ca690e618048fc1f260b3889eda5a714,Other footwear,2,No,1
e8df985292c1554217088eaaa6e3141e,Shirts,2,No,12
6b67f18e00a168ef46104d3d7647ff3c,Items of leather clothing & accessories,2,No,12
b95f377d89bbe965e0710428f1f9005e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
d5b431fe2347417a78a85d50381facad,Shirts,2,No,12
33cc30f169580cbc2204e79e95b265b7," T-shirts, singlets and other vests",2,No,14
27a4139fcf74ccfcd2d165609aa42cec,"Handbags, whether or not with shoulder strap, including those without handle",4,No,7
90ef49d335ae938d8983c2062ac43193,N/D,2,Yes,12
fbe9450de05979172c09b0717a88eb46,"Pantyhose, tights",2,Yes,12
bc4e2cd5b038bc04fba483dc59b22270," T-shirts, singlets and other vests",2,No,5
15caf25ec5e36feffcfd2ceb3154ddbd," T-shirts, singlets and other vests",3,No,4
0a217e02d0c9aebfe2ab252ee8c44645,,2,Yes,55
60ab51a0a03d7721f283524c51650764,Other footwear with outer soles of leather,2,No,7
77b85e01775dc6e622b788dc82cd5cc1,Other footwear with outer soles of leather,2,No,7
fe9cb798feccaff35f7147a5181c676d,Footwear with outer soles of leather or composition leather,4,No,7
abd821c79a5dc70838262ba9a18516d9,Other footwear with outer soles of leather,4,No,7
66f8a28147ec5c0e431a8809685d3862,Footwear with outer soles of rubber or plastics,2,No,5
ef093adc4be7d82b1c89e044d375a952,Dresses,9,No,9
c76309ddf7b7b953035399442861ccec,Jackets and blazers,2,No,16
9f01e433f479946bf9b0d34bfea24fca,Items of leather clothing & accessories,3,No,9
27bca1cefa90ea4ce88dc4c7b21cd49c,,3,No,9
12b8e5b9361e65a913e8cec24389821c,"Handbags, whether or not with shoulder strap, including those without handle",2,No,59
56b771e9405c11f2938abe54054fe692,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,70
c06cc94361053ac7248e9217a9afa04b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8ded63687a01dfcf15e35b028f38af1d,"Blouses, shirts and shirt-blouses",3,No,14
ba1776eacf025caee7ad8f302330db04,"Blouses, shirts and shirt-blouses",9,No,14
e797fe9723bc913fee9bb39e2e158a13,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
ba7cc1ae22c9fe2a0b1807ccb58451d3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
6ea56b096ff4fcc8ef986a1b4f9ecf85," T-shirts, singlets and other vests",2,No,19
fe64b72903fd1d823c05ae6eea2fb9cf,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
48d75f4ddf37451f5d04e4ef5161d479,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,19
362c94df8a8c6b76e42047bc8868847b,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,19
dc0f04636741308dd78de552d345cc6b,Items of leather clothing & accessories,2,No,14
d8106d4648213ddd387e312d1d513135,"Blouses, shirts and shirt-blouses",2,No,16
3a36d357da40b1cdca0ebc3086fea512,Sunglasses,2,No,4
b314fa0c4da364a407038d5a31c886cf,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8e72af4beb9a7b1a32c5478e7ef00f1e,Dresses,3,Yes,14
653e7cac0ffda01adbe54b15c8ed9ecd,WEBSITE,WEBSITE,WEBSITE,WEBSITE
42c00b8948c0eb5ea7e165ffb810e0f2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
c27a035f10e272b3e1d654c01aedeb6c,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,5
992cede847aad40e1201b8a3afdc8e85,N/D,2,Yes,16
b88c1f576340db3aa37bdfece3638f71,Dresses,4,No,7
c25dc19b27ee83a8ba657425ea1eefdb,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,3
8e54f8a6cd8ce6b1c338942eaadeb20d," T-shirts, singlets and other vests",2,Yes,1
868f046dd8292d1902844fc81cc40ea1,"Trousers, overalls, shorts",2,Yes,1
56eb5b4196822c6ff6e2ced610252e4a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
cdc83877f75d9d9b9a07ece6544f646c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
75215260f7a33e9c21ccce220ce2df08,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",15,No,4
1628761d1e06c594bb99e04c3be40904,"Trousers, overalls, shorts",15,No,4
c9d30f6f07bacbd8b099ff5112839a72,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
4ab54f405c1169afba6ddb77f89e4097,"Trousers, overalls, shorts",2,No,4
31a8aaa2f07f6a47b4ea4555ca59fa99,"Trousers, overalls, shorts",2,No,4
