id,ddpsubcategory,shiptypeid,hasitemsonbag,country
b49363f7afa303c7c88feeda63de0c85,Footwear with outer soles of rubber or plastics,2,No,16
a46a2f8d22da9cf4b407d0e82b992e3b,Jackets and blazers,2,Yes,12
4df4df2f2a88a6c2ad8c2132cd4fe0af,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
3406a8ed97e99c1837f4b1ad4e6bf942,Footwear with outer soles of rubber or plastics,2,Yes,19
47ac3e63b35f14f8dfc23b38a61a6c2a,,2,Yes,19
5abb1c90cae8ee967d7e30fc9707000f," T-shirts, singlets and other vests",2,Yes,41
59321adb4fd56c48f727b2de2efea8dd,N/D,2,Yes,41
7107f56f9888ac984f327495976e5b5a,Articles of a kind normally carried in the pocket or in the handbag,2,No,16
a203ea3c6a9d5f8b943624190835f566,"Handbags, whether or not with shoulder strap, including those without handle",2,No,16
4248cd23f6b3b8e545495eb596b035f2,"Handbags, whether or not with shoulder strap, including those without handle",2,No,17
e5688b71e7d72980742ae3b3513cc954,Dresses,2,Yes,3
aea5e38c903870338777e5e2dc6f1649,Dresses,2,Yes,3
c2f2e31a6d643665cdaa15dd4ba3919d,"Trousers, overalls, shorts",2,Yes,15
17a8d3114ec0f6456eba6965a3cee23e,N/D,2,Yes,15
78f93d84df993129ad2c687e7f4e6766,"Trousers, overalls, shorts",2,Yes,15
c168b60071aa088b9c54e0ae23df2e0c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
35c2fc91bd21b4af243ace6317e39d49,Dresses,2,Yes,15
20070ee7d5843fe39d384d78d81dcbc6,Dresses,2,Yes,15
a47dbfe7e87d38f9ddbf3e5021d44c70," T-shirts, singlets and other vests",2,Yes,15
338bf1606b4a3e6922a1780dd41ba72e,Other footwear with outer soles of leather,2,Yes,15
df690958bbcd2456abdcf9e769bb543c,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,16
f9b146a31e4930ef3a802cf05015ec81,Footwear with outer soles of rubber or plastics,2,No,12
8ae2cfa2297a2adb963fd202df4bf197,Other footwear,2,No,1
f27b8140ac67183858f2250b766339d3,Shirts,2,No,16
9be2467852e17b801cbdc4405fb52acc,Jackets and blazers,2,No,16
