id,ddpsubcategory,shiptypeid,hasitemsonbag,country
4a51b5d0d92b85f32f65f32088e1a00d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
d9090dcf296413a13278606a396794af,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
437e5c2fa2dd6f01d40d813913bdfc2b,"Handbags, whether or not with shoulder strap, including those without handle",2,No,6
32d353a02646a3c22853fc5f4f4186f9,"Trousers, overalls, shorts",2,Yes,41
4356c461c74c97539128ad71d66019de," T-shirts, singlets and other vests",2,Yes,41
06034ae7fca5af3a33e36c22373cb7c4,,2,Yes,41
0f7f938337b6be72003de9010f9f6a67,"Of base metal, whether or not plated with precious metal",2,Yes,4
51649eea09f9d1f06e289dbe53efa923,Footwear with outer soles of rubber or plastics,2,No,44
5217fa0af50ef29679a352658cd1134c,Other footwear with outer soles of leather,1,Yes,37
eb0eafc486e821493a4a57326cafbe4b," T-shirts, singlets and other vests",2,Yes,3
b7dd23ed407c607aa518721618a90f8d,Dresses,2,Yes,3
8a9cfa4ba6bda2dab696b8392e6fccba,"Of silver, whether or not plated or clad with other precious metal",1,Yes,1
5f67616d826c0d5fb5003e599681ef18,Other footwear with outer soles of leather,2,No,3
09dc66821a40a0d70ea8f7bf6b880dd8,Dresses,2,No,1
2eeccf3db8591045a0c642beaa05302a,Dresses,2,Yes,4
338b43a5c00a45c1d858e2125b0f8387," T-shirts, singlets and other vests",2,Yes,1
06eee58eed84c1dd57149dcd8c1b6dba," T-shirts, singlets and other vests",2,Yes,1
3fc02c5698e992d615f3dc08e7c229df,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
0a87145bb046f190628f15a5e4049c85,Items of leather clothing & accessories,2,No,12
21f914f04bdcec86b6ffb6c8f1736aba,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3888175cf029633629a95a965739f782,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9f97a1146a8cfb84973f78e77183c815,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
9152e38e232c082acfaddf872741e398,Belts,2,No,1
4a87ba0282a4601fc84a4fd70710c1c9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1b96055745bfa705222c5913ff38c490,"Gloves, mittens and mitts",2,No,33
a7abc00a60c19610dde8abf077f754e8,Items of leather clothing & accessories,1,Yes,1
acd9ed3c455335ffc0cfe6e7ace0d629,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
96fcc251e28080a6f79af988ace4ce26,"Blouses, shirts and shirt-blouses",2,Yes,1
632b892d3ecbcf228436c9d435076816,Footwear with outer soles of rubber or plastics,1,Yes,1
f5e21b468b1f26dc774cd0e84cb2dae0,Other footwear with outer soles of leather,2,Yes,1
196aaf9cb34a090828eccb594f00bc16,Other footwear,1,Yes,1
a942f0944d99cff09b6a6eb352b2d625,Jackets and blazers,2,No,17
65fe09444aac8da84614ee89b356e575,"Blouses, shirts and shirt-blouses",2,Yes,1
3dbff13720ea5ffa329d235e3e4dc0bc,Dresses,2,Yes,1
fc9706f9ab5e1e5a24e9e3650d1fc1a2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
62c4e052b9433983d631b8848bc3b073,,2,Yes,1
6e323d0d5405473a4982286d996fb942,Dresses,2,Yes,1
e621731370eff9693a108de5ca7d0f86,Skirts,2,Yes,1
bbc2e2c293e6778cfe730e5b4ed0f5ae,"Blouses, shirts and shirt-blouses",2,Yes,1
0015af62171de29d9acc458d7a13915f,"Blouses, shirts and shirt-blouses",2,Yes,1
3d431e1674166cb2f97ed6bd14823a54,Dresses,2,No,1
4f15076960ab6efa38fceff6fc62e12e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
68d3d0d7557b61b6d2d158cf1bda25e2,Jackets and blazers,2,Yes,1
0955d8b1bee0132c60e648435faac7d4,Underpants and briefs,2,Yes,124
dfe52796d9df58900d9f6ca0f9805f5b,Other footwear,2,Yes,1
8000170a7de83e8dafa61881fa0fc218,,2,No,16
8a39eb2891683cfbdc8eb59f0fbb4528,Sunglasses,2,No,1
fe7d19f0488258d569bb029fd0770fbf,Other footwear with outer soles of leather,2,Yes,1
aaccd2f03462f94893e93fa1d2f236f0,"Blouses, shirts and shirt-blouses",2,Yes,1
d29887eaed1ba77352a46e9b83cc4727,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,12
9e7a9a35b6817555711a50c395a60d4e," T-shirts, singlets and other vests",2,No,4
6b2dde82cc14da68b153a5b73440f2f3,N/D,2,Yes,1
114056eb2b2eba10a028a24413372e9a," T-shirts, singlets and other vests",2,No,1
8ac3408a51ac0abe633c84c42c1ea872,"Handbags, whether or not with shoulder strap, including those without handle",2,No,16
a6d9a305f8bcd0b5803e3ce5ecea59da,WEBSITE,WEBSITE,WEBSITE,WEBSITE
71c87a808d845e58e298d81315090853,Jackets and blazers,2,Yes,1
4271441c7d7876097fd6216895ee9897," T-shirts, singlets and other vests",2,Yes,1
aafff5911dbdd8e46df8ec5f6cb8f312," T-shirts, singlets and other vests",2,Yes,1
21bb23d5c37345fd8f8c502d50f4d4e6,Jackets and blazers,2,Yes,1
b6a33b37181d667289cc20d7ccb070a9,"Handbags, whether or not with shoulder strap, including those without handle",2,No,15
3dbd76d125fa11f635dc46c402411e02," T-shirts, singlets and other vests",2,No,15
cc62897edf05dcc2beefae3b4babf007," T-shirts, singlets and other vests",2,No,15
57f986bca2242e493853f2107ab12bab," T-shirts, singlets and other vests",2,No,15
70304089b4f2cb8673c1275cf5d90d9a,"Handbags, whether or not with shoulder strap, including those without handle",2,No,4
4cc2b4b8abc6954e9eef1e459712cb6f,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
abb465806a439c4bc600c9db1a50e419,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
533903d72dc796d4052ce3169c2bbffb,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e650703a8c479f9bf1804f82a7b81bca,"Of base metal, whether or not plated with precious metal",2,No,1
57581d6e7d748ae4766ff75830e30e80,"Trousers, overalls, shorts",2,No,1
248311e050c383b5d9097e1dcaca8eb0,Other footwear with outer soles of leather,2,Yes,12
33b0d2312bd59b5f5a90b679f05fbfe2," T-shirts, singlets and other vests",2,No,15
35595d05a0b4f61877c41bd54aade048," T-shirts, singlets and other vests",2,No,15
df13ae41f15347ab410eada490c00690," T-shirts, singlets and other vests",2,No,15
989f2520ee116fb426005caf1ff93dc8,"T-shirts, singlets and other vests",2,Yes,12
bd580652cce060a5556175e967e36335,Other footwear with outer soles of leather,2,Yes,12
a248908a6ff00da6998b2472c06a2406,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
