id,ddpsubcategory,shiptypeid,hasitemsonbag,country
9bdaf916e4b8ea33d7bc0ba75af7fc92,"Trousers, overalls, shorts",2,No,55
855da8eb625d47a908b41cb23dccfeab,Footwear with outer soles of rubber or plastics,2,No,1
80d9c98e337fb563a83731af084cfd7a,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,9
cb9dc0489d0882cdd42db82b95e5ca21,Footwear with outer soles of rubber or plastics,2,Yes,4
68396a033e5f7f94612532871be6c60d,"Handbags, whether or not with shoulder strap, including those without handle",2,No,7
1d2246d7b047f82a9b8f87daea6abe74,N/D,2,Yes,11
79cfa892b5d112331cce05ec34a9aacb,Dresses,3,Yes,11
a5ebb89c076f92f569d60fdae0c84824," T-shirts, singlets and other vests",3,No,9
e05ba237e4f724a9738bc45c9d26bd15," T-shirts, singlets and other vests",3,No,9
3d0f27a0b899cf8af15d9c3accc54cf1,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,1
ecf5e726a51b98bdd454187db83940dc,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
8f59c2b0e1a6231b022ea0e00ea902bc,Other footwear with outer soles of leather,2,No,5
79260e9cff857983445cd384ee59cc8a,Other footwear,2,No,1
99ca26eb1a8e8563e5b727e26207e4c4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
fbea7d5d04b719473ff32ef14a49e865,Shirts,2,No,1
f088cc3fb4324c2125cb4ef2cdd55716,"Trousers, overalls, shorts",9,No,30
56107ba12457c5c13abde8216eb8fd1b,"Trousers, overalls, shorts",2,No,30
988acf3412f4cc55da3cbaecac3c885a,Footwear with outer soles of rubber or plastics,2,No,1
981826e298a40b26901fdf54945ac59c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ee2f4369ee7acffe9d5e7f34c39adcd9,Shirts,2,Yes,58
55f4b0609553e5718b6edd3b9f0666df,Shirts,2,Yes,58
