id,ddpsubcategory,shiptypeid,hasitemsonbag,country
df42dd1a8df82f2c4895a08dce2a84d1,Footwear with outer soles of rubber or plastics,2,Yes,2
22fb29f06fdb7af4fb81bf14a65ef4ed," T-shirts, singlets and other vests",2,Yes,12
30005b3d8dbf439e251025589685559f,Other footwear with outer soles of leather,2,Yes,12
84fbcd41bb0d25a75e2167c19a8547bb,"Handbags, whether or not with shoulder strap, including those without handle",2,No,16
8fd3a7f90db18abc1d4ffbb48ed0311d,Other footwear,2,No,4
3cdb974cdef709d1ecd5b21d53e31fab,Jackets and blazers,1,No,1
fd2752c3c5995c06c6bf95c6ddb9bb4c,Underpants and briefs,2,Yes,3
fecbe36689c3c57e0e6df00d20e4beb3,,2,Yes,3
f427fac3458542ef45631785d0deebfc,N/D,2,Yes,3
6b267ad35dabb6ebf8e0f222327d5ed2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f5e7ed1aac9b9ac890ca308e9cb77bbc,"Trousers, overalls, shorts",2,No,1
17e96f8c89098750f74ce81b920c6cb2,Dresses,2,No,1
1b8adecd2bf3114b1beaaaf7cb411fe8,"Blouses, shirts and shirt-blouses",6,No,1
58ff9b370cb8d113c44c07ce03dd07a4,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,12
e1b9ce68faf0e4bfe7d24e2531931ab3,Dresses,2,No,3
cbe549dbae124058f0627485cc739585,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
8d7cbd3826d306b5dec30492e1f3f440,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
44b32a46f08b6a497f35aab0f7bdbf14,"Trousers, overalls, shorts",2,No,16
4ac22033ec3f37a390ba4167556d8bcd,Shirts,2,No,16
08d2218a47eb21aa155102c46b5bb0c7,N/D,2,No,9
e59008a9ffb5b01b6ecd578222f06ffc,Babies' Blanket Sleepers,2,No,19
d67449545239c9cb80897414ecfdf597,Babies' Blanket Sleepers,2,No,19
1a3e05fe932b3861d6804dcdf395ee27,,2,No,3
2d4afee0ff4b2e475137b2397fc20429,,2,No,3
e17360f54d3fe651ffd926f24184324b,"Babies' T-shirts, singlets and similar garments, except those imported as parts of sets",11,No,3
aac5a7623c15e040a7feab6f3b3f4e2b,"Trousers, overalls, shorts",2,Yes,15
f754eff54c8932ec6f65f0f0955d8c73," T-shirts, singlets and other vests",2,Yes,15
7c55033d3b267198314c9731289742d8,"Trousers, overalls, shorts",2,Yes,12
f040a3a1a3dbf3428eec2824729be3cd,,2,Yes,12
525fff6b265bfec6262993796edfa5f9,Other footwear with outer soles of leather,2,Yes,2
8f25f1a444abb3219a460dd2cb028190,"Trousers, overalls, shorts",2,No,1
e490e5f17de8f41073645842bf512df9,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,19
29c401df3254396892e34ab250121ea7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
da0d3ff8f4c8fb51b53c04d5b1865bac," T-shirts, singlets and other vests",2,Yes,113
d23b8f00f6b666419e566c4a2146c98d,"Trousers, overalls, shorts",2,Yes,113
66bd61f62f4befc3b594801f6df27975,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6205563e10151b5592a076cd8ae7ec4b," T-shirts, singlets and other vests",2,No,7
19fc59ad1f8d469f4ae8cffe0f3305d1,Jackets and blazers,2,No,7
ee9843a594771dc8607150f1412f2333," T-shirts, singlets and other vests",2,No,7
06846d348c44a0c093cee9d6e18a86e2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
577a051bf09dd8fc8470f34ef3fc037c,API,API,API,API
889a9571d361cbefa2b7e8079ba10ed1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
