id,ddpsubcategory,shiptypeid,hasitemsonbag,country
4eb673aa240a909f674e90803c071656,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6ed2b68d81517c07df7021d48fac54e9,"Trousers, overalls, shorts",3,Yes,36
05c4942b3653b1a96099a4ad3ae37ee3,,2,No,1
e4ebdf3bbf347fc3e7e952bc323d62ed," T-shirts, singlets and other vests",2,No,1
4537c15656e80aaff68df8431c72885c,"Trousers, overalls, shorts",2,Yes,12
aeb7fe7756d53848e2ab295ba420199d,Footwear with outer soles of rubber or plastics,2,Yes,12
41a8813d6c6e41e65b83074ee6ae9864,Other footwear with outer soles of leather,2,Yes,12
390e61bc56f1b1edfa11920e7c434119,N/D,2,Yes,11
82c359328cfb42ebdb99c7699bce8ba2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d67f843aa1cb3d3fb559083c09baa30d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
c0c71e155c341602d295150aeddda347,"Trousers, overalls, shorts",3,Yes,24
1911df4225d02f2f5396f8e0275a8895,WEBSITE,WEBSITE,WEBSITE,WEBSITE
86d253ecc0ad42016c6ae3e6b32f6dff,N/D,2,No,4
b84004c02b4639770a8151c104d4f0db,N/D,9,Yes,10
6996b3795e4c80a01ef72e01c4ee8d28,,3,Yes,10
ff339328782c86bd352f9d7bcdb2ccbd," T-shirts, singlets and other vests",2,Yes,48
30f6c2781b010ae1f94c624d15c1fc8e,"Of base metal, whether or not plated with precious metal",3,No,9
fbb77280b7d2c9d7b8b589ed2875c9bd,Footwear with outer soles of rubber or plastics,1,Yes,24
2267653c55247e994ffd334f33b18ca5,Footwear with outer soles of rubber or plastics,2,Yes,24
7e78a47b56e2053ae63d706e04bfdab2,API,API,API,API
d8c5e3db43ae6a5311ca970c3cf34f2b,Footwear with outer soles of rubber or plastics,2,No,25
3f05946b5239b6b7d10aa75d1203357d,Footwear with outer soles of rubber or plastics,2,Yes,1
3121dd035183aa8474faf9b1318319e7,Other footwear,2,No,16
7bc2b6ac5de930a2b211488f80d47630,Shirts,3,No,9
9974e632460e864b80a14943e2bfd301,N/D,2,No,4
3ef12fb060794af92f4c7475172b3676,Footwear with outer soles of rubber or plastics,2,Yes,24
23ecbf3a2eaa61aeafd564f26c8c1b2f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,No,1
239ab3a756a973b9ceb68fbf5e0b556a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
4d8da22b4aa44aa696909c6937ed7def,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
68a3a38da83f808a8f7701ac11f51df0,Dresses,2,No,39
da77a36c77ae0e490724a1dfe7923352," T-shirts, singlets and other vests",2,No,7
b1e487ba56173a1d8d68d2d4821c6269,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,7
4b64c77d42179cb4d37d342045ddd836,Footwear with outer soles of rubber or plastics,2,No,5
a0a18f5b8c4d13ea6fe764a968dfd6f0,API,API,API,API
e9e6d1ae35817e860080f894d3844a92," T-shirts, singlets and other vests",2,Yes,4
9f4a0a37e62e884dd90a9e8c256c0722,,2,Yes,4
