id,ddpsubcategory,shiptypeid,hasitemsonbag,country
cbbac668425fe5add294ea51320e4980,"Blouses, shirts and shirt-blouses",2,No,5
ad25261e21976cfe48df90b7e55e07ab,"Blouses, shirts and shirt-blouses",2,No,5
2cf5c3d95232cb5023f68b36243f83d2,"Blouses, shirts and shirt-blouses",2,No,5
b517ce1ac266f9a3cfa9a2ebbcfdb23f,"Blouses, shirts and shirt-blouses",2,No,5
dc94eb2a89622a3dbd000eee87ada432,"Blouses, shirts and shirt-blouses",2,No,5
a83a3c09fc0f6fcf8adb062aae198825,"Blouses, shirts and shirt-blouses",2,No,5
1da09070b1d132997725d4de3e968573,"Blouses, shirts and shirt-blouses",2,No,5
351747b75c0ae83bf5ca72a3293abb25,API,API,API,API
3c3dcaa8d4837a3dc7568f3f9714a400,Jackets and blazers,9,No,24
e4cd11ec21ad491075b0e5f73ef9f41f,,3,No,24
2dda0071edd689167f9e10d931b609f4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,24
39f53412db8c27b537f84359d62b75aa,Other footwear with outer soles of leather,2,No,3
347e996b9ca08fb2ced1fe403d9850b0," T-shirts, singlets and other vests",4,Yes,7
1d795ad02156e8d6c8d326d8640fef8b,,2,Yes,104
3455548759471f94502c0c50dfc2c35a,Articles of a kind normally carried in the pocket or in the handbag,2,No,3
e188a6894a13ab37f4b047bdbee756a2,Articles of a kind normally carried in the pocket or in the handbag,2,No,3
c7f4f0c028a1982dc839dd3b748bde11,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,4
484153fc6f8bb8b9eb4c00ae29b3abca,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
89d5765e8c067ac40ae876cf4b9af2ec,WEBSITE,WEBSITE,WEBSITE,WEBSITE
29eb5cc01a390fa4dd16c34f639c82dd,"Trousers, overalls, shorts",2,Yes,4
8d2bb3e3e38aecce130899813a042108,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,11
be74b354c59e7d1bc7cceb58c3375b17,Suits,2,No,19
60d07073d432536424eef0472eecca49,"Blouses, shirts and shirt-blouses",2,Yes,12
486313816693325b3ff448881c50889a,"Blouses, shirts and shirt-blouses",2,Yes,12
4d693c00c0e8e563859349daa163a142,Articles of a kind normally carried in the pocket or in the handbag,8,Yes,1
6a24741144227ffbd7613ba0a334eb0a,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,4
b5f0d77317cbf88b04b2f8db74c69949,Footwear with outer soles of leather or composition leather,2,Yes,45
aebee96d8af00b3d128e1ee6e0e44c46,Other footwear with outer soles of leather,2,No,1
b3e8087db28251524cb132aec8292bbc,Skirts,2,No,16
9385c80c3d4ae45f5243591111597043,Items of leather clothing & accessories,2,No,16
a43a24eb6e8d22394ea21943335b08e7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
a77dc7813d5a6e62c8370715e3a2a57b,API,API,API,API
342d4e1f0063dd9bc23eda192a78612a,Jackets and blazers,7,Yes,4
6dffde4c90b4fb05d8f69926327e5bad,WEBSITE,WEBSITE,WEBSITE,WEBSITE
dd9fddc275d741f189429aba94e43ad6," T-shirts, singlets and other vests",2,No,14
4ded4dcda58a9cb57262fa74367dce61,,3,No,55
654c85dc4f6894f0f2d1b405b409aca9,N/D,2,No,1
570e51462592f6fec313214cb23b6842,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ace1655a898d9ab859453f204d94a702,Footwear with outer soles of rubber or plastics,1,No,1
0bc16e21a8c049cd169b27ec6160bcee,Other footwear,2,No,1
de6bd0e034e3a661a655cc273051d247,Skirts,2,Yes,4
c9596715cd826bdc302a44c52e9e4149,WEBSITE,WEBSITE,WEBSITE,WEBSITE
684ff709d466e68198aff823f32274b0,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f8944a42542c820d7f6a0167f592bd4f," T-shirts, singlets and other vests",2,Yes,78
4caa77bf75ea08020fac36d4943273f2," T-shirts, singlets and other vests",1,Yes,78
09bbb6988695f961b1f9199091bca366,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,17
e5173b0d532aa324be4ee3f56ba3608f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c70c78e28081196805ce55cfaaff2f76,API,API,API,API
29cd0cbe2a308483baa9436f8d5f29bd,WEBSITE,WEBSITE,WEBSITE,WEBSITE
cebdc956d32e328492e1b59f828ce47b," T-shirts, singlets and other vests",2,No,12
c04259ac5f289f13efa695db38f82149,WEBSITE,WEBSITE,WEBSITE,WEBSITE
125c784c40c8aa0e1ff454ac712f7dba,Footwear with outer soles of rubber or plastics,9,No,20
a943703bf7255b9e72622541af8b695e,"Trousers, overalls, shorts",2,Yes,12
51ce93d9bc77a2c45efefb81afb97e23,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,7
5d82b305b4656f8b8979e31bc8ad250a,Other footwear,1,No,1
1be17806ea21e05dfacc768d815e1905,Footwear with outer soles of rubber or plastics,2,Yes,1
1dbd962e0b288c6f4a2972b6e669ad8d,Articles of a kind normally carried in the pocket or in the handbag,2,No,16
479611646f3445e1eda0b7b9a2fec27b,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",1,Yes,1
203b1ef5b2bca154ca9401ed03e792da,Footwear with outer soles of rubber or plastics,2,Yes,1
3cbe3e98c3f760e1b44a6546ab9b830f,"Trousers, overalls, shorts",2,Yes,7
35993b4f0104253a15fe5fc916bf76df,N/D,2,Yes,3
49b54ac2246aae64ceea1d20609508bf,Articles of a kind normally carried in the pocket or in the handbag,2,No,4
e8b7ad45372c8376c856341d4e24c48a,Footwear with outer soles of rubber or plastics,2,Yes,35
e3a3b30be06a71ee8f3f6eddfc967c1e,Items of leather clothing & accessories,2,Yes,16
4ec051ac2d933468de837eab4c6cacfa,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
734425c28a440b420d622206eb978a4a,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,1
f0103efc9c03e2d33ee08f4030f4a409,WEBSITE,WEBSITE,WEBSITE,WEBSITE
eba75e208288e9ef815f083b48bf6d03,Footwear with outer soles of leather or composition leather,3,Yes,9
66a1bb2b1222cc946d1f983414c6ba7d," T-shirts, singlets and other vests",2,No,1
634426f555ab669bab0672206505f43d," T-shirts, singlets and other vests",2,No,1
b279810639ffcd843dd8cba8bbfe8296,Other footwear,2,Yes,3
cdbe3650eb17fc058deb05829dba4ee4," T-shirts, singlets and other vests",2,Yes,3
c5659075ab08ba30ae6fc4d75e1e0453,"Pantyhose, tights",6,No,1
38b2247659260eecfa6e54b35a880177,Other footwear,2,Yes,16
a8fbd954194834c8bd08058f3e39e081,Footwear with outer soles of rubber or plastics,2,Yes,16
9f1004ad8c6de81cb86e4b652d324ce6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,3
226b4ed4529ba88a08881b92e6e3775b," T-shirts, singlets and other vests",3,No,14
87022220b12e2f2d8ead099b15b02244,Shirts,2,No,1
431cf1ce8aa7b6604a20042f47a3507e,"Trousers, overalls, shorts",2,No,1
04e96fe6a3c9d9875ae7ab21b72c6191,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
adf35fb0f21a804775e1d58c905b2520,"Other e.g. braces, suspenders, garters and similar articles",3,No,24
31d8e106f5c1fbda8f2ac49403b36f5f,Other footwear,2,Yes,17
a43ef1102ea8ce0f88f13a484d3b7761,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,24
3c3c026a2361a7765b95b9f1f67c6bde,Dresses,3,No,20
cfd1dc1f35879293ab28d9f61da21bb4,Shirts,3,No,50
5777a7b53db0bb6958e3702761cd8cb3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,50
0cbc345a521a0c3edde214372085933c,"Trousers, overalls, shorts",2,No,50
53bfc4c31b2e33e7cf7ffa1349e7a0d9,Shirts,3,No,50
14d9a42fe26be2a6b7ba76e7b25ed68f,"Handbags, whether or not with shoulder strap, including those without handle",2,No,7
092a1b5f677f821db5140a2b1cdf2613,"Trousers, overalls, shorts",2,No,1
9222fe8dd4e595f5507b8eef3c607b98,,2,Yes,5
e781e9334bcb15402b842bbe82e74653,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
c040d51b538102da503fd41006fcfb0b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5df31060454ca4c48bf2b0b89d02ac4c,"Trousers, overalls, shorts",2,Yes,5
8c9e36e7b043c58cac7837b27fc9b2cc,"Trousers, overalls, shorts",2,Yes,5
5686981800998f87a4da288c4121b9d3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
89cbf94d5120147575bd4abbb53d079b,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
48f68a0fa6405697728044d89023dd34,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
17c02146b47ababbb3bc8fa87b17487b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f2dcbd34a6490e4575d61aa233302462,Footwear with outer soles of rubber or plastics,2,No,2
9806a5b9c7557ba40b34a967c88a70a5,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,16
d7902e117ab985f033194783628270b6,Footwear with outer soles of rubber or plastics,2,No,1
8b8be9a31a9e060b6d453bf146c07221,Footwear with outer soles of rubber or plastics,3,Yes,9
85230f54ba10653c95d79dae61dafa4f,,3,Yes,9
17ad34731db7bf1f38a42e732399671a,Other footwear with outer soles of leather,2,Yes,3
84e3002d49d863a9d7533a24070079db,Shirts,2,No,1
fe95d9568a04dca36244c57b8100cc8a,Footwear with outer soles of rubber or plastics,2,Yes,2
55f814f921eff2e84a6e8583ac362c45,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,2
e12e82afea216b12a2918c844a334294,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,1
