id,ddpsubcategory,shiptypeid,hasitemsonbag,country
7d2d1faeadd59f223804aaaad5af4112," T-shirts, singlets and other vests",2,No,14
843c2e6d9d920ba6386f8aaf95fb5288," T-shirts, singlets and other vests",2,No,1
450f92a0bb61b86aa8795e331bb44f63,"Pantyhose, tights",2,No,1
ac1b0bf1a6c8bfc166362e834914936e,"T-shirts, singlets and other vests",2,No,1
5a27cc6c88cc1f6256456e46bf9e1362,API,API,API,API
de97de18b6b6ec5d55c7d4cc07fb8fbb,Footwear with outer soles of rubber or plastics,2,No,3
7ee91d6f484cd50fb1a89b88940898fe,Belts,3,No,24
49d36db1e2ea018b58a9f9b8679dcaf7,"Blouses, shirts and shirt-blouses",2,Yes,1
73a7fa9ca2f4470a05631dee538d47b4,Skirts,2,No,14
291f4e7da769d3e1e5c1394b7ef9e271,Other footwear with outer soles of leather,2,Yes,12
f781f3b9c16814bf67480b39a40a65c7,Other footwear with outer soles of leather,2,Yes,12
1e98973fd7ae4d59bc937d1f953a1d0b,Other footwear with outer soles of leather,2,Yes,12
b3b6ba993fc1ce0eb71ee84f6323aea1,N/D,2,Yes,5
0061c0137b00e2911b1b7edf6d011723,Footwear with outer soles of rubber or plastics,2,Yes,13
abcf5f98c6a2ae96bd2cfff8dadf242e,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,Yes,13
de470d04cce91883303776d637660245,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d24faef7a6b13e09977cbadc2d9dc153,N/D,2,No,31
29ce28fa2d08ffd712ce7d75c15f3341,"Trousers, overalls, shorts",2,No,103
843b1a6d3872dccf8b80e6b036b3050c,,9,Yes,4
162e6c0fda69d2b049c73edc60e5b910,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",3,Yes,14
8075e9dba63251019dd92a46be1abcba,"Babies' Dresses or skirts, except those imported as parts of sets",3,Yes,14
4a319228f6192cb92e1b1f44fd467c11,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,1
803fb9fefefbfa981b62f04433a2b63a,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,5
c44639f7f175402582cb2ef2ac845608,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,5
02bc1548f7d2ceb81e06a6f3f15e0473,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,1
4cd3d383c7797360ddcb7481688ce3e1,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,1
316173cf91a66b806dd41e2fd038fa7d,Other footwear,2,Yes,12
6bfa45ab74e163e7589a55defa088bff,,2,No,24
50d7df7b0d920e13d3535312e1886d50,WEBSITE,WEBSITE,WEBSITE,WEBSITE
53df192625ccf0fea16313e7624ba0e5,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
56e01b2c5d6e9a1df9099d72bcb91f98,Dresses,2,Yes,4
373b6d9a6e12f2dd87a837e9fa300451,"Handbags, whether or not with shoulder strap, including those without handle",3,No,9
e69982fe620e1b8bfd1d76c74e600350,"Other e.g. braces, suspenders, garters and similar articles",2,No,12
21ec922eaa79c6a48480b1f6d08d059c,,2,No,1
ee43fd1f2082bd698e888cb1b9c76007,"Handbags, whether or not with shoulder strap, including those without handle",4,No,7
3ab04b4896c0c72879fdec592ff6ab4f,Sunglasses,3,Yes,9
502822fb6dfa8a1bd1641cb5e415c469,N/D,3,Yes,9
d42037da9939a2191061c7a42b0377fc,WEBSITE,WEBSITE,WEBSITE,WEBSITE
72ef6385f8c9d30f89dc2c3b0958e335,"Trousers, overalls, shorts",2,No,16
4ad8137ebc0cb224fc84a197a2397636,Other footwear with outer soles of leather,2,No,1
6a46a83129520c172f5eef42880ea952,,2,No,8
0baa6c992226560e68b9196bb1783588,"Trousers, overalls, shorts",2,No,55
2bec4c5c412587600ae2f03468c74c0a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,Yes,1
9a580f5c7e2819b3363fe33998a7b356,N/D,2,No,3
eedbc66a3f5222eb809c89d2dc176bcd,Articles of a kind normally carried in the pocket or in the handbag,2,No,3
5eb4ee246b3b86ac9498038155058340,N/D,2,No,16
c188e1f3868deb2120ca2d5a7001a257,WEBSITE,WEBSITE,WEBSITE,WEBSITE
dfcab00e8d83f6ca164bbd6d1343b955," T-shirts, singlets and other vests",2,No,4
6d2e25ca8c35ec2a0c7e283ca1c01204,"Of base metal, whether or not plated with precious metal",2,No,14
89cd2eca934a57d1eca4a6c098953c2e,Belts,8,Yes,1
d0429d930d417929fb4c087d3c8c0969,Jackets and blazers,2,No,1
11238b0af81316ebcd1cfbda001616ca,"Trousers, overalls, shorts",2,No,1
748f7e0753cb7080e35e48830e8aa1ea," T-shirts, singlets and other vests",2,No,1
245e032486ff1f345d8573f7de71c7c0,"Trousers, overalls, shorts",2,No,9
1f7a2469a7eb934d04e5f71794174c2e,Other footwear with outer soles of leather,2,No,3
9b61e20d2a05fdb875e4de3819629bf1,"Trousers, overalls, shorts",2,Yes,46
b6d181ea018a91c7e69e96f80d721400,"Trousers, overalls, shorts",2,Yes,46
288601da47795d2a2d3f20e29eb49496,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,46
4e9ec30422951f5077f5ca94f70babee,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,46
26c912720a9d29bc942de1e181acf9e7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,46
5f3978b7017c2a2414f7e13b7833b6a6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,46
3f73e5c4bffb09154d4b7982c9e9c14c,,2,Yes,3
b9546b835c590dbfc4863d0a4f7d20a4,API,API,API,API
21357ab5bd06224cadf79d50fadfa33f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9af38a832524822a37b89b16dc478f27,"Trousers, overalls, shorts",2,Yes,4
ce778b567d2d88c511251676de829793,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
a93a7475fd8c285a296f5e867306f5b6,,2,Yes,4
e2aceb09bfd1832d42f8cde092560b4a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
5fee72dbd7bfea897a63f24fd3492886,"Trousers, overalls, shorts",2,Yes,4
8cd1af10b32b19ae85a67fb0a92abcb7,"Trousers, overalls, shorts",2,Yes,4
cb1b0821025239f7d3c5c46492c992e7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4527f7e32fceb46665dd961a51dac22d,"Trousers, overalls, shorts",2,Yes,4
cca9c3014c19f62537b97b582b90a8ca,"Trousers, overalls, shorts",2,Yes,4
c8adcb929df756163aeb886607811349,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
5022307b115416d8ee54163d974aed87,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,19
78a1a79025a5b472175ce8afd34c7947,Jackets and blazers,3,Yes,14
48c7c29a0410004ac4cf9f2e04d1bf11,Other footwear with outer soles of leather,2,No,3
15ac2affed0dddd71260be3f8fb1027a,,2,Yes,12
8ac073a684f5083fe793c78e90ab6f12,,2,Yes,1
4f82c005f780b32e63bab56675c26753,Other footwear,3,No,20
fa6fc9b676e21842c4abab8105e36af2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,54
6b8c6fb54bb7d90cb2d943a13dc70077,Other footwear with outer soles of leather,2,Yes,12
3e42d4c0bf51e83df90425db741bf582,"Babies' Dresses or skirts, except those imported as parts of sets",2,No,6
a79d1555db56886e0a10674866575148,Babies' Other garments and clothing accessories,2,No,6
6e886d43786bbc9c850c64a88a07fcfe,Skirts,3,No,4
33480b19b7a9868ae4fcf33e0c64095d,Other,3,No,4
47e0196032c0a3f31008280486b83015,Skirts,3,No,4
0561262f4e7df486bc8349dafbe4928e,,2,Yes,10
b2e4aa72521e5dc195a4f3a7658be185,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9bb4e1451cfc82bee1d93d25b68909f1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
61291618079c11ace00a11dea0c1ab87," T-shirts, singlets and other vests",3,No,9
3e0383aad0726bda2a4e61847b05ca5e,Footwear with outer soles of rubber or plastics,3,No,4
9dbca5b4314659455d110bd755bfc256,Sunglasses,2,No,35
530da9756fe4c566c71a953dcb897b6b,"Trousers, overalls, shorts",2,No,5
d4f572359b198b47da02db991cd25745,API,API,API,API
887d2466337f0d7c4c41fe0dd49989b0,"Trousers, overalls, shorts",2,Yes,5
cd9709904bc1a88c117d4bb4e4903606,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
aec87ae20fba2cc6d91ec11c1b486774," T-shirts, singlets and other vests",2,Yes,5
50694e0d8a8acfdcdca5d3490fdb2486,"Trousers, overalls, shorts",2,Yes,5
ee5999952595760c781892dcc1436da2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
312d5abc22ad31317d814fdede4e5d36,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,3
6ce2ea29d69e48a0d8b64bfd386e16fe,,3,No,11
99ab6a62461e4bffa67f7396050f8237,Other footwear with outer soles of leather,2,No,1
23661ec7f2a8c89a44bd0c676517e9e9," T-shirts, singlets and other vests",2,No,5
f84b389d7a59eb4bc352767cb7a075ba,Other footwear with outer soles of leather,3,Yes,11
8b53aa911d3d10098538350a2b3078a3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,14
cceb45d2bb6fe2a086a5de75f202c5d0,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",3,Yes,14
8531c005085d110ec11547c6f6afa022,,2,Yes,14
a6634c11a34b3f94b5aa2587ad3c848a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
