id,ddpsubcategory,shiptypeid,hasitemsonbag,country
0f3abfd67959c079e7b3759440e7415c,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,19
ca69737f0a53c3c86c7154c7979c5050,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,1
4daccf099b9a4b8bda16fbfaa9c8fcbe,WEBSITE,WEBSITE,WEBSITE,WEBSITE
60b74a6a53a83720d1aff5ee98852a4e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
cdfcda17c8ab17c2b917505c0264e471,"Trousers, overalls, shorts",6,No,1
7d45a7d177df53e95d433b20bddcd073,"Trousers, overalls, shorts",2,No,16
61636e418b9ca3c6dde88788e0b61043,Footwear with outer soles of rubber or plastics,8,No,1
71d3e4881ca1ed6f7d0f474d30b9720a,,3,Yes,11
f13e67e224b9645303c630739afedc9f,Footwear with outer soles of rubber or plastics,2,No,14
b2596259f215ebd88e27cc13f785727e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
51158cb80b552a12e27be5f3a026d8f7,"Blouses, shirts and shirt-blouses",2,No,17
3fe75e20270330ba3f103e5298bda393,Other footwear with outer soles of leather,2,No,17
bffacbff46e8b5b6e4d0f5568113aba8,Jackets and blazers,2,No,17
fbea0aad4a15d189e9872c92563fdb1d,,2,No,17
de588f17aefcfdcb408905a4dab65618,"Blouses, shirts and shirt-blouses",2,No,17
f1422ce8e374614454a31f97d58e8db2,N/D,2,No,16
a52040ea9327c080453f870b3d902c36,Other footwear,11,No,3
f3c95ed4c8a93c29562d9d4d395dfc2f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
282dd2271d662de83f30012dc2a1354a,"Blouses, shirts and shirt-blouses",3,No,14
f1c621a775d5364fd238658437e46f11,,2,No,2
ff5baec80541405abd5487e7ee08fe16,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
18557b12983ddd4c4a2506beeab3a05c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
b5a933342c38e3e0ec16c18de4b783a5," T-shirts, singlets and other vests",2,No,16
c952d223459c4e2d4ab131ac324c1131,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,No,60
7d88a569adf875bf6a15191124686f89,Skirts,2,Yes,2
33f75e4fc010c114d63756a5763f7221,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,1
234a26f7c34d93de44c71d76bceea602,Other footwear,2,No,14
e948a7c347ca0cdeb5433fc1e936054f,"Trousers, overalls, shorts",2,Yes,41
5e78fbd2d0479614fb966059b8030d4d,"Trousers, overalls, shorts",2,No,1
e27bdb9905de29a08428042b9c679dcd,"Trousers, overalls, shorts",2,No,1
