id,ddpsubcategory,shiptypeid,hasitemsonbag,country
7c500529f1f9457527696d0fd2807e7a,API,API,API,API
167af187a6a2a5f7b11694311177d4bf,N/D,2,No,3
27e8a5adb53690a21c23204bb1546e10,Other footwear with outer soles of leather,2,No,3
ee69d729f5cc024a5875583d4ee7b7ac,Other footwear with outer soles of leather,2,No,3
b8c4c88a39a89f3201d4b74cc1a9e839,WEBSITE,WEBSITE,WEBSITE,WEBSITE
20ae66585f50ef995c877537dcef4f3c,Other footwear,2,No,3
36ee6b3a800bbf52e076bf4c11f70dcc,Other footwear with outer soles of leather,2,No,3
ffb922135820ceaae480472913b57186,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,18
9fcbafddf0c941a9c06374d31976e692,N/D,3,No,14
d4a57654d52cb0872af575ae89a60538,,3,No,14
12886a8a18fab0f93bd498d6a1a8e8c3,Footwear with outer soles of rubber or plastics,2,No,5
8a8c1a34e967b729c134b21ba6840d80,"Pantyhose, tights",3,No,24
5bc203af1b860c6bf0577c631214a86a,,2,Yes,1
f4ea0c3da8ba3c8f8ddc83f4ff3f00a1,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,1
5f6b93462201020193c8664c600e3faa,WEBSITE,WEBSITE,WEBSITE,WEBSITE
12c976b3f6ac1d7be998d8847bdf57b0,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
ed2e67601706a04f214674436514988c,Other footwear,2,No,1
a6837b4e16f23743f0a38d747656f1fb,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,No,11
aca5cf2ef8f6e6b19ba42fd03f7f6fb4,Other footwear with outer soles of leather,2,No,1
cbae59566da162997f342655d8f45b84,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,14
f3944b32c84df85f0b3788316feb6c1e,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",3,No,14
2119539f08d3ef32d76a8e12dc3f00f0,Other footwear with outer soles of leather,3,No,24
59fc1ac4450e6e4a6c4e35bfb3bd8145,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,81
664f0146d45f932f8490f2714d6f2769,"Trousers, overalls, shorts",3,No,81
727ca6ca94d001b39e73766cd939a28e,,3,No,81
07e5c594ad0efcb2ab2278de0510b925,"Trousers, overalls, shorts",3,No,81
ff6d1c1eda2df11d3f1779a4099dd1e1,Footwear with outer soles of rubber or plastics,2,No,12
c05321297d019ea97aba036c3f8a2d92,"Handbags, whether or not with shoulder strap, including those without handle",8,No,1
cfe04c9a233c1edb9c1eaf00ab8bdeb3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1def1b42b721b15b29ea6b10e8d28bd8,Footwear with outer soles of rubber or plastics,2,Yes,5
25ea70634b0126caee5f4cc2bdc773e6,Other footwear,2,Yes,5
e0842319ea126b8058df9a2ae802a980,Footwear with outer soles of rubber or plastics,2,Yes,5
e9580e4ede6529a13529cc460be01217,"Blouses, shirts and shirt-blouses",3,No,9
aa2bba79a66b7fe7e834af9e0984da14,API,API,API,API
bf27b41436fe8e636f904be88905cccb,"Trousers, overalls, shorts",2,No,1
0a9eb3b66ec90139c2d50dc3e39061d3,"Of base metal, whether or not plated with precious metal",2,No,30
