id,ddpsubcategory,shiptypeid,hasitemsonbag,country
74360548cef9cb143a95772dc7a9a2fa,Shirts,2,Yes,4
80b5c90488a4d87dbbc58a85da3cb083,Footwear with outer soles of rubber or plastics,2,No,9
1b99baf4f75e9f6755e196f2912f317f,Skirts,2,No,12
a61720fd9ea639c412544770297b6b40,Footwear with outer soles of rubber or plastics,2,Yes,29
fda7838fd16452fd0cfeb97f2d7c1869,Articles of apparel and clothing accessories,2,No,5
090aec72b2b7af28a64fa63c1f5b95da,Other footwear,2,No,24
7625d3c5effc685e8526636d3b9ee4f8,"Blouses, shirts and shirt-blouses",4,Yes,7
16b353e91063e0f13759592442ee7c0c," T-shirts, singlets and other vests",9,No,24
9a5b0e71814437ecad0434c08259cb96," T-shirts, singlets and other vests",3,No,24
3618a10cadce35a288d41a5416274165,"Trousers, overalls, shorts",2,Yes,19
d45cc12a08b0d9409b9a67b312517302,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f067439f6eb215ac955ba1bb88f9c92f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",9,Yes,9
668196a42f3eaeadbb00340d47b0bf79,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,Yes,4
74e85ea436a8a85fb7fcfd11718a20cd,Other footwear with outer soles of leather,2,Yes,12
e8152ebebf0451cf8169155ae34e743d,Footwear with outer soles of rubber or plastics,2,Yes,12
58ccd90d1d7ee0b2972ca32d544076d6,"Pantyhose, tights",2,Yes,12
2387c48be980d093fab2b151732c2716,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
5171ca8b94ca3d74dcc8775698afa62d,Footwear with outer soles of rubber or plastics,2,No,7
23d7cc2c4bd2be5a94e789c428228602,"Trousers, overalls, shorts",3,No,9
dccf1f8e54f42007a86ec734c65a7fdf,Other,3,No,9
2033ab2cce90c139e8d1b12def816136,,2,Yes,36
2c60418de1a83fcec2acb5bf80f8a24f,N/D,3,Yes,36
2a2b1afc57472263eca18a39f2d9c4c0,"Other e.g. braces, suspenders, garters and similar articles",2,No,7
c81d32718ad440d3c8d49b2f2c34018b,Other footwear,2,No,5
3587dbe2ac4b75cefb30add011c29fbe,"Trousers, overalls, shorts",2,No,5
7d9c642ff5710871c0ecf76b17191b85,"Blouses, shirts and shirt-blouses",3,No,14
2302a306e0a89bf9e03a03e3146f25fb,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
de6f8a050a24978a74be286be6e14055,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
4c0df7ac52baf457985a1f1100be03f1," T-shirts, singlets and other vests",2,Yes,12
fa9eb49e606f95e72a2c45b41a43f158,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,12
97b17b1b1ed01113f0311adfd38f750d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
853077184200ddb35c9e0a4b3442c891,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,19
0321e84b6c9ac125efbd6b19b2810f5e,Swimwear,4,Yes,7
b3b69c6232bd8c65b17c0fe8be0e6a9d,Dresses,4,Yes,7
b02e3008f1d1d09cbbcfd1e3186cbb8e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,7
f4c7900fa27098ccc077e6e35533fe86,Swimwear,4,Yes,7
16480ee0a590caef7b9322c4148e9769,"Blouses, shirts and shirt-blouses",2,No,1
3a7e03db9dc4e7070388b39368d9c4dd,"Blouses, shirts and shirt-blouses",1,No,1
ecfbc947506b4ff552086b96472616de,"Blouses, shirts and shirt-blouses",1,No,1
61d256ed0ef063335dbc8f064aa5ca77,"Blouses, shirts and shirt-blouses",2,No,1
e94d0754d971076bb142b167d3b75b9c,Other footwear,2,No,1
7f4ffc395d3b18f2ae5230e29e2b221a,Footwear with outer soles of rubber or plastics,2,Yes,12
03b6a2133622722543468cf729829e8b," T-shirts, singlets and other vests",2,No,2
42244296a2eeedb28f2a96e330348bbb,,2,No,25
9a73af91939e0b32fafab7f2198840a6,,2,Yes,5
96a15f3c3aaefab33535c6934695f8f7,Other footwear with outer soles of leather,2,No,1
ab28b21e0a5d5d551799b5c3eb13b7aa,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,12
b97d3caa83644c64437ced4da55ee95a," T-shirts, singlets and other vests",2,No,17
2cfb4f67ec7a7306f538f4acde71e4b0,"Trousers, overalls, shorts",2,No,17
a5573c814baa371ed8345e2840d19ef6," T-shirts, singlets and other vests",2,No,17
68a9db420d17260e72b48c7ca8afce4b,"Trousers, overalls, shorts",2,No,17
d04105517a90166c1e6c093622d5e68c,Dresses,3,No,4
7f0a137ecee4b324e5d5d8bb7072995b," T-shirts, singlets and other vests",3,Yes,9
