id,ddpsubcategory,shiptypeid,hasitemsonbag,country
5c37b97ab63a4fecdb409658f08df693,Footwear with outer soles of rubber or plastics,3,Yes,20
92df9a438175ad64dbd06312acf13ade,Items of leather clothing & accessories,2,No,4
2d362d95ed1876eba101ac02d53a048d,Footwear with outer soles of rubber or plastics,2,Yes,19
33363f7b038639dc7ecf8c4a2d17de66,Footwear with outer soles of rubber or plastics,2,Yes,19
b4aaa9db55311f6d9bbc4e01dc97125e," T-shirts, singlets and other vests",2,Yes,1
e3dbd39e932ac0d5ab824361d92cba34," T-shirts, singlets and other vests",2,Yes,1
d3edd466842655ec6dc7ac0590baf52d," T-shirts, singlets and other vests",2,Yes,1
da84b5e0e99f3999917feb3a31afec8d,Of precious metal whether or not plated or clad with precious metal,2,No,16
1821ea1543b5ea73c52fc5c746840b16,Of precious metal whether or not plated or clad with precious metal,2,No,16
190bb8400b35fd6c786aede95bd3bfa8,Other footwear,3,No,57
517fc8ecad583e1ddb8f5764ddf8834f,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,4
3664940859edd8b28137801625a24524,"Other e.g. braces, suspenders, garters and similar articles",3,No,24
9b063c87efaca632b17a2a59a522f988,"Handbags, whether or not with shoulder strap, including those without handle",3,No,4
24d63544208d2439d5e51ea1901657bb,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
31bd2c1425f9766a5081c75efff468bd," T-shirts, singlets and other vests",3,No,50
8b3abac11f3e92b7d499ef4739e8ffc9,"Blouses, shirts and shirt-blouses",3,No,4
ba87bf3d5e6d670f13cffa0f38a8d775,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,24
4eabe528a09da1820d18efcd9160dbd4,Dresses,2,No,16
36d950d2edf29ad0067ab7ef5a06daa4,,2,No,1
d972518aa22d41a96dde26c626062207,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,28
6bd873ad4d63fe8b1d65d814fb68e477,N/D,2,Yes,1
887a83d2de96314f682359cd4851c342,"Blouses, shirts and shirt-blouses",2,No,1
f16687bf60f00b108f59df28c5fd173b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
86311dbe35f1b6c5166365165602f54d,Footwear with outer soles of rubber or plastics,3,No,36
1441b775217b1c146325d7dfb664c09d," T-shirts, singlets and other vests",2,Yes,7
1e63c54b315e95a1dc1d01d4dfc6e272,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,16
004083e4d334ba508ba2c419fa300fd7,N/D,3,Yes,9
76c94d390851dfa82a33d943abb0b8b6,Other footwear,3,Yes,9
bfa9c5c62c08a0db763e2a2284e3d1b2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a8fbc8578b551fd7eababa4a2b1b3fc1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
f6c59252b852c52ff41a84ce6ddc8e24,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,4
785b5b6c95808c0b89f6a1d1a4b20990,,2,Yes,4
f831547ec73855ada56ccfd6ee45364d,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,17
5143b1a03753e9634ad9395eb18e0417,Jackets and blazers,2,Yes,12
0c0f5df32f66e331cf7ffabb10999ebc,Footwear with outer soles of rubber or plastics,2,Yes,12
0bb275959bab94a82b9d376d39efdace,"Blouses, shirts and shirt-blouses",3,No,4
b14d48ede1f7c2f7779585ef3f9102f0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
fb96efe5d429bb30e7bb43248f54dc17," T-shirts, singlets and other vests",2,No,15
