id,ddpsubcategory,shiptypeid,hasitemsonbag,country
6cca59b8fc2b637d8ab7e6ca67d743d3,Footwear with outer soles of rubber or plastics,2,No,4
be897d4b42f510b88482e6d0a89c2e7c,Other footwear,9,No,9
77062479f41d982252690e0e55db0af8,Other footwear,2,No,1
7f51389c6d6b5f1db758d9aaaac74a51,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e4c05b3adb53eb60e9e9cad31eb0c728,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d97e1a7929c01aba4f6967a1285985f5,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
2d88bf467afd73c2efb198b64cbf8e82,,2,No,1
756dcca842f4d82c3ef533d36e48c2a2,"Trousers, overalls, shorts",2,Yes,12
3fc52d047ee945ff854ae435cc31fc60,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",9,No,14
7febb9395de45df61740c518ea279af7,Dresses,2,No,5
aabe56b7417cfed0ad4927c9d2df9455,Other,2,Yes,19
325296c7964fd9d0897668f26ecd7b85," T-shirts, singlets and other vests",2,No,5
a900c0e66d3fff9fb612c1cab1b8b97a,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,5
26b29d7b90c4e5761f6a5e2c2815493a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
143f62003066d8d4cc33d3e9161d114d," T-shirts, singlets and other vests",2,No,5
e8c0471d4eeff02c31ddc2d820c3bceb,Jackets and blazers,2,No,5
7950b6c72e5a7031558e574cbbf21cd7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
222ac8c73ad7d28fe6b199c88642a03f,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,1
6ce4d3e7ade46c81a4dec77e8555d301,Other footwear,2,No,1
7e38a15493909df4c263e8f3fd1e8f18,Other footwear,3,No,4
befca01b733bcacb92e97849e416812e,"Blouses, shirts and shirt-blouses",2,No,83
c4df4eb0eb9fd972fcf2ff902471a4bb,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,83
39b91c713ef56721faa10bde402e8558,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
633474cf3d2fdfa88ca8a2564e12e1c7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f19a4cb693da4a5081602e22e76aba52,N/D,3,No,29
b67eaf366b1cb4db771463d7044b7ffc,"Handbags, whether or not with shoulder strap, including those without handle",3,No,29
2bcf1d1bcb27f86beb614e5b73a3ff42,WEBSITE,WEBSITE,WEBSITE,WEBSITE
56798ac1eaaeaa1862fb916370bd8bde," T-shirts, singlets and other vests",2,No,1
03f65ae1031293fc834f41f6bc68d3bd,Other footwear,2,No,14
b324553e3f1cb33ccf26da8e1be9c9ae,Other footwear,2,No,14
6fe635e48a198d3a6412a7973338fc5e,Footwear with outer soles of rubber or plastics,2,No,14
6085d8ad6a5e40f5d56da435b1ccef77,Footwear with outer soles of rubber or plastics,2,No,14
7b41441013495626c240a7ea48a51aa6," T-shirts, singlets and other vests",2,No,1
7bf4e0f9ebc71a90ca3fb119d50ea591," T-shirts, singlets and other vests",2,No,15
8973fd0dbc877a295f508d0f43fb9d4f," T-shirts, singlets and other vests",2,No,15
813676d79425a380eeb66a553e6350ce,N/D,3,No,9
3c5d4fb747f87b637996ac9db2c1cdbf," T-shirts, singlets and other vests",2,No,3
e99e6cb4188b02f2e6649653d65c8d90,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,36
d0f2677a7fec084660a00713f0a387f0,"Other e.g. braces, suspenders, garters and similar articles",2,Yes,1
624edc11f389f476f152b235ea859708,Footwear with outer soles of rubber or plastics,2,No,69
5756c3aa9bd2e3e9c459334bf039adf7,"Pantyhose, tights",2,No,69
fd99d4275882e70b5b47a652f719cd20,Items of leather clothing & accessories,2,No,69
