id,ddpsubcategory,shiptypeid,hasitemsonbag,country
c8641a4f11f4fe059168887d6a8db0be,N/D,4,No,7
0c3b3af0f3b9d7059663f03fc738bdc8,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,1
12de5372cdd54f87bdd290a5134acdae,Footwear with outer soles of rubber or plastics,3,Yes,14
c66cbd3d4207361143c9f266f162b091,"Blouses, shirts and shirt-blouses",2,Yes,5
60175bb487c8c98e34616aa011205dd5,"Trousers, overalls, shorts",2,Yes,5
6cdc386397082a05c5099718ee3b9b1e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,14
12f81faa63bd60a3f0ea40a555f47a03,Footwear with outer soles of rubber or plastics,3,Yes,11
7a3a351d75cfb0e5ed52377dbca83303,,3,No,27
a3a160a3be313d022df7a788a02191c8,Footwear with outer soles of rubber or plastics,3,No,27
11f4f45138d5180c959a1feb338cf59b,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",9,No,9
773f46def88134530cbd34da7cfbd225,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
f538a169dbe57d446f8ea2a2d11b0d60,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,5
a96111f852a0081e81894ecabed5a217,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c1afc526a08681efddd8bfbe0babfbf6,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b246ccc16e9ee43cef7e53f8fd04dac9,Footwear with outer soles of rubber or plastics,2,No,30
cd929a66ab6c7873a7bb67c7062d96d0,,3,No,14
6ad21959731303fee02b03650835388b,Footwear with outer soles of rubber or plastics,2,No,78
cd47043df3ac15da254466a3509e18f3," T-shirts, singlets and other vests",3,Yes,14
f3017b00104c5ce6ededd5365eccd7e3,,3,No,4
6df7e3e31f0bbd1508ef88cf0024b6eb,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,4
98d25a2d0f753f4575eab6079840543e," T-shirts, singlets and other vests",3,No,4
11ee4f3124171ff6d73cc65a47b3b3eb," T-shirts, singlets and other vests",3,No,4
1f1eb4cf494f812f4a5d500799da91de,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
5910c076bd741891fbc8cd3525348d46,N/D,4,No,7
efd05faf37ff36e5b1e0e01414f23d56,Swimwear,1,Yes,1
3df65f27e8f3f49322ba6c1d510aec6f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
73758f69a55813dd799cae10e445bb96," T-shirts, singlets and other vests",2,No,1
a530344ef42250d0dd3371bd31245f27,"Blouses, shirts and shirt-blouses",2,No,1
b240f7e5bbeb7c8dcfcc0ee8a1cfdf9a,Other,2,No,1
733ab6d9d5011e3c44fa7da16679db4b,Articles of apparel and clothing accessories,2,Yes,70
bc8fea1075fa479b59b0a472d89e40f8,Other footwear with outer soles of leather,2,No,1
d65d34361caf16fdb8fa85145f71a8f7," T-shirts, singlets and other vests",2,No,1
fc3136ada78a396fbd33bcf1e27f3c69,Other footwear,3,No,17
c5b4fdf29e6c681e815a75361c0d441d,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,4
b1300e7de62d4ca45a5ccddfa0dee864,API,API,API,API
0bfc7c0297fd6f8a2b287f860559e194,,3,No,4
a6b5a750828452f1f19df777859902fb,Footwear with outer soles of rubber or plastics,3,No,4
eb44e4ebea457f7734134dbabe79a399,,14,No,9
f3cb980fd1116b2a97b96764007bc0ce,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
c5e1c35fb4c779558d25a4bda966004b,,2,No,1
2ac1a540196224ef5ed8fb23bc2788ca,API,API,API,API
e9335badbd7d3fc7ee9ceb4d8d2fc970,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",3,Yes,9
bd98d978698d78a130818360941e2f9d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
935ca9e8ab1c396a467c58f808c788fc,"Blouses, shirts and shirt-blouses",2,Yes,5
83d9363560643012ecc111f49c0daad3,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
77c898de10f027b1988dee736cc4c7d3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ffe0c8ca53888b3403be1eda56c1a949," T-shirts, singlets and other vests",1,Yes,1
f55e4e3620ff8bd0a743b1ee88ddd19f," T-shirts, singlets and other vests",2,Yes,9
37db700e64901c112ef6e1d0d701e4d7,"Ties, bow ties and cravats",2,No,5
58fd19c62fe32b0064fa514d5b699359,"Ties, bow ties and cravats",2,No,5
997100dfb0e42e07d7f4d3d8194dfef4,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,5
67f6b3d384fb5080c1d6a5ad5581296b,"Ties, bow ties and cravats",2,No,5
dea110e5b89901bc831f67db66ba24b2,Footwear with outer soles of rubber or plastics,1,Yes,12
6d05c5532d5cfeca9b60181858f036a7,Articles of apparel and clothing accessories,2,No,1
c03a078399dd5f1870f9d474c773b966," T-shirts, singlets and other vests",3,Yes,9
55d5b87798d73a517d79bde3607dc18a," T-shirts, singlets and other vests",3,Yes,9
3a0b560c67a44e66e7f3fc38d0c8d208,N/D,2,No,30
efa01500d3536896e9f8ec8f9a7fb0d0,Jackets and blazers,2,No,1
8f6b61757d97c40cab3e1b7bc38caba5,API,API,API,API
464d9976f7313ebc8467b402af228c99,Dresses,2,No,82
44f6dee8af521c768658c3a5f00c4958,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,1
70a19a81b25e8e6836f29b49f582ba92,Dresses,2,No,16
71a0de8655374ccd3f0435a318ba58cd,Footwear with outer soles of rubber or plastics,7,No,4
96b048b89f02ef2bd99b54056c467982,Other footwear,7,No,4
9ee9ed1996a73e8dd8c0111b2bd1efa2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
d453263a03dad954aa0c6bc8ec1c9e9d,,2,Yes,1
7081530c3bff0db46e2a6e2604cb482d,API,API,API,API
318d73f2fa79a5cd43867e2f3c75d874,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a33f9041667929bbc90828a4594cc0a3,Jackets and blazers,2,Yes,5
76d4582f7fc34957fbacecdfece89a4b,Dresses,2,Yes,29
41298a2b7f627060eaf4f88b85cfd33b,Other footwear with outer soles of leather,3,Yes,11
10b97c254df354375f196560e6514c09," T-shirts, singlets and other vests",2,No,14
adc5138c6be3d85fd9146a882651d265,Footwear with outer soles of rubber or plastics,3,Yes,14
c89d7ce9d95246d91cc3643ed14982dc,Footwear with outer soles of rubber or plastics,3,Yes,14
a33d1b047723c060591379ceafa7d58f,Footwear with outer soles of rubber or plastics,2,Yes,11
e84c1a6e04ee954261b92e146539fb84,Belts,7,No,38
98dca029b4b8c0a769519e95d7b632f1,Footwear with outer soles of rubber or plastics,4,No,7
39e4c90fb1a22452e2ff69b82363da73,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
