id,ddpsubcategory,shiptypeid,hasitemsonbag,country
4475a28b7da1af5a49f5b30305c35c6d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
bbc6638ad308ad88e478a9afe3880bb3," T-shirts, singlets and other vests",2,No,3
542ea9ca0634c15316de25b10fb2fb82,,2,No,3
df9ed76ebece68b64b2fbb5fd19a83ea,"Other e.g. braces, suspenders, garters and similar articles",2,No,3
743ef4679ae5725a64c2e5190d9cf0c3,Other footwear,2,No,1
336437737a4c6599842809ac21b03ddd,"Handbags, whether or not with shoulder strap, including those without handle",2,No,4
33cea0bd2de50eb936f75b56dfa67671,"Trousers, overalls, shorts",2,No,16
623540166ce75b359d6a41322e2d3479,Other footwear with outer soles of leather,2,No,2
79935e77b5ff93a9b42f19897e969192,Other footwear with outer soles of leather,2,No,2
a97cb9ca25c93a1bd51bd674a5c9d576,Other footwear,2,No,5
f4eb5eabc155c933c47f7ac8992031b6,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
71be233a3d317cc3071261f8e33df1fb,WEBSITE,WEBSITE,WEBSITE,WEBSITE
cec1f20bf1e1c0ae7bfc2f77073ff795,Tableware and kitchenware,2,Yes,1
ae108639fc38685ac751026de5693d9a,"T-shirts, singlets and other vests",2,Yes,45
cb824b0286dc33f4bbe2ef1b2447345d,Other footwear,2,Yes,45
f5782d38e38be92661fc2a38a65335f1,,2,Yes,45
6eb8df8773f4f21686fd2329e9123cb5,"Trousers, overalls, shorts",2,Yes,45
7f0bbcbf1bee12ce709169c00a1d600e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
216f88d84577f99b033d1a43e26d27cd,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,55
d4837d934b03aad89044afe7157a148f,N/D,2,No,15
a1b664a577ae7088e3b8bfcdbccc0452,API,API,API,API
fa987b80b11c68ea1cc0042e95bbc6d1,"Pantyhose, tights",2,Yes,1
074d186e10a232eb80788ec242a9fb6a,Jackets and blazers,2,Yes,1
f820c86de39b24a63a0a2902b7e522da,"Trousers, overalls, shorts",2,Yes,16
0e2fd618e8e83156800a7a21e488d331,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,16
1b4b7a30f14e92eb5c9ab8048cfce924,WEBSITE,WEBSITE,WEBSITE,WEBSITE
22706a97acfa1aade0594c8e5fb8d565,"Trousers, overalls, shorts",2,Yes,4
dde9e9444b8b1b71e295baf254d2403d,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
30e4203c0de2bdb1c5e134549a2e8568,Other footwear,2,Yes,35
8337db07b05fc64ee48fe01807a4c4e4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
9ab2aefda4e25e511cb73c1524c1a2c7,"Headbands, ponytail holders and similar articles",2,Yes,19
78b5d5ffc2f64230972cf57ea2555c15," T-shirts, singlets and other vests",2,No,5
6b34b95efc39e54f7346256021084e7f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
fcfec8a3ff77e373bac1c49c493bc0b7," T-shirts, singlets and other vests",2,Yes,2
b163229c53d28839531794c0adc2ec26,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,12
e2f62796a68876f916996a7dc8519ee5,,2,Yes,31
252a05906040f2993981324db524a065,N/D,2,Yes,12
d3d34bf6eb78c9ea0a311e448e13dad2,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,1
1d25f23c98cc22cc7c8bd81f84b6e704,,4,Yes,7
aa4e19957a7170646f3b04869c2e936f,Jackets and blazers,2,No,27
d506043fa898236a3b441a4026aef145,"Other e.g. braces, suspenders, garters and similar articles",2,No,1
4df81fea1639d29ced8385ada2f8cc1d,Footwear with outer soles of rubber or plastics,2,No,3
fed4a01ed3c11b290fbc5b3b195797fd,,2,Yes,44
bdff1499980b53c573f08319fa89c692,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,14
f3f2321efa73f22dfd8337c1b9e0ce77," T-shirts, singlets and other vests",2,No,15
90305a2ffa06e9ab7ae4505f707499e0," T-shirts, singlets and other vests",2,No,15
e8669349af8e44f56118cda6fa212238,,2,No,3
6418297377e8620fb50d567acdc8feb7,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,19
9c8f36ec9e24b8734e0a0fdca4557861,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,19
fad9df3f160429b6fb69079870a438a5,N/D,2,No,19
58a06bed9a287ca9d759f7fa765936bd,,2,Yes,3
66a50099e187c130ce09619f24b6874b,,2,Yes,3
8904963737e59485d438577d7e392b35," T-shirts, singlets and other vests",2,Yes,17
fb0c36c7115879aa704299d72657b889,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
66eea0ad5e2ebee4599e0e29d9e2e53d,Belts,2,Yes,1
8e8ea76f45943a3856e91ce70b458905," T-shirts, singlets and other vests",2,Yes,3
a19bfb1bd093fe75816ec5886d6c7383," T-shirts, singlets and other vests",2,Yes,3
5e9b3e950b71ff6b0f6966f1a660a4b2," T-shirts, singlets and other vests",2,Yes,3
