id,ddpsubcategory,shiptypeid,hasitemsonbag,country
4f3f74fdd9f5ecf9aadc63d3cea6ab96,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,15
d56f0300e86e1dca23652fcfb1f610df,Articles of apparel and clothing accessories,2,Yes,19
5c0fe4539c044d089b9c7f7330e7485c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
9dcbf9a955d99ee5c09531a67050c994,"Trousers, overalls, shorts",2,Yes,12
51bb228f6be57e85435c44725e1b9400," T-shirts, singlets and other vests",3,Yes,4
8ed44a07d25eec00023fd2f647018169," T-shirts, singlets and other vests",2,Yes,4
70c614d6b8c54c1aa2b23850b9f46d8a,Footwear with outer soles of rubber or plastics,2,No,1
eb5b607e627c143c3c85ba4de85741be,Other footwear with outer soles of leather,2,No,2
e3a4a64bb90ace50aa55a9e1ce8994b3,Footwear with outer soles of rubber or plastics,1,Yes,1
e74fe0452b33725dd049ada9f757fd90,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,58
1148fd0c81fb3c0b3a1f6e79ab17cd9b,"Trousers, overalls, shorts",2,Yes,4
8d95ac4bdfc4c431529d5c9035a9212f,API,API,API,API
a709da99e0348634e3f1430e812771ed,Shirts,2,Yes,4
091e16d2b7aedb7004e8cd9750ef36a5,N/D,2,Yes,4
2a5e85c425a917e8c0afc8ae56cb5ce0,"Trousers, overalls, shorts",2,No,19
13e32588a58cfbe033fd75abf2a90995,N/D,2,No,19
580a27672bddd87cf2cee972629c3ac6,Jackets and blazers,2,No,16
874765c57dcd1c44696a4f1ac5a8b350,WEBSITE,WEBSITE,WEBSITE,WEBSITE
eadbadc4cd35c8b52d6122d9ff9f68f0," T-shirts, singlets and other vests",2,No,4
2f0a744982910d092466c292e9912ac5,Other,2,Yes,16
2b14e916a7b235bb999443268042831b,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,40
2fcd6f99dd26cbbad69a673d6378d865,Other footwear,6,No,1
6894a85767cdde638cf9b9038b5fa5a1,Swimwear,2,No,1
2b8839b81684f6649afbd26646ec5cd5,Swimwear,2,No,1
ceddd065952a39b5335659a2b037eadb,Swimwear,2,No,1
98dac604e5ef5ec603e632890259160d,Swimwear,2,No,1
63f7e6ef5b98df52a254dabb21ce5288,Other footwear,1,No,1
a2b74ed75cb5b884320d5c1a15cd6eef,Jackets and blazers,2,No,4
fe2454bfb7baac2f3d262e91664ee24c,,2,Yes,16
4a2d642ca151a00df87168c2314790bc,,2,No,1
697394f6deac276404286613fab9615d,Footwear with outer soles of rubber or plastics,2,Yes,12
3c7b524f15e98a7bdc14ce59ff80af3a,"Trousers, overalls, shorts",2,Yes,10
ce5f0f5f2378b485b7cc5d10c59fe1e6,"Trousers, overalls, shorts",2,Yes,10
9f9c719acf53e1e7346af34edd219ce6,Dresses,1,Yes,1
f9751ece51e27ebf715ea523cb706408,,2,No,1
d486abb1ba743631a3a45a4b2fc0dcce,Other footwear,2,No,1
fefc50483553237a4172d0c49d254c6f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
54aa8dfd03d36345d4bce0cf888edd71," T-shirts, singlets and other vests",2,No,5
8a09930fa561e494efcc531f482b1e38,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
061ec43f02a8aaa0777cdca031a259c2," T-shirts, singlets and other vests",2,No,4
b318193ea4cf244df592d44163b047b9,"Trousers, overalls, shorts",2,No,1
fc98e03796fb9f53af8c822b5ae33e7f,Sunglasses,2,Yes,16
8b635c99dd20365ffba6f8f600fde9d2,Footwear with outer soles of leather or composition leather,2,Yes,16
4640a6f5a1fbb5b70015080f8fa7340c,"Blouses, shirts and shirt-blouses",4,No,7
2660e08922f00a73c97ae8ee93f6303b,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,2
f9df41f50ad629bd861c7c11fe803bbf,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
6c483f3590df86f1d570f71f383c5421," T-shirts, singlets and other vests",2,Yes,1
33c73249fee1a689a348d99cbbfe631e,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,1
70dd0fcbb5c84d96ec579c11273819b2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
10be04399bcb4b3738650e40169f5609," T-shirts, singlets and other vests",2,Yes,1
2ee8c1bf5bdfc67bb23ad321fefe223f," T-shirts, singlets and other vests",2,No,3
df2e7f504cb7233bc4010241c43629d3,Dresses,4,Yes,7
ae4bc7c7efd51c89ab7e2998d80f6e77,N/D,4,Yes,7
c4d36ea7d54af64c37f2ee1a84bfe82d,Belts,2,No,1
8d4fee801d3d0139c435c20950bd32b9,Jackets and blazers,2,No,1
455fa075337666db01e635c44ba852b5,Footwear with outer soles of rubber or plastics,8,No,1
9aa36ea6f514b082bc077bde87d2c8c3,Items of leather clothing & accessories,2,No,1
3b0056d8e7b331961671849efcfdb7d5,,2,Yes,31
1e100dcd8789b17c7d3c6a18ca82de35,"Trousers, overalls, shorts",2,No,2
fdd0370cf20eaf6acf390fdf785c5d50,"Trousers, overalls, shorts",2,No,5
30f8a65f1cec0a2f057212138b74fce2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a78ef4d5edeeb92305f22126c6591411,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
cadf53cfb5ab15ed4458025caf4f42f4,,2,No,3
8ae82eeefa955af10517611ec20ffd26,N/D,4,No,7
fda49e95122efb544c5c31edd35065ab,N/D,4,No,7
25c6f1adc24324ae95faea8a6545f148,N/D,4,No,7
49d1bc15b4ebcf6b9191d5bb6fd3a5aa,N/D,4,No,7
09aeb7db513adfd7ca0733ca06b4eebb,N/D,4,No,7
d0920eb1eaf949f137b55bfa952352fc,"Trousers, overalls, shorts",2,No,3
775e6ec346798e0c195c4aebc23f6038,"Blouses, shirts and shirt-blouses",2,No,3
efaa1cf8b5e93bc1d0363d8b4be9a8bf," T-shirts, singlets and other vests",2,No,1
2cbe07be22e40b4975cff4feb8295629,Other footwear,2,Yes,4
028e3b6881db7e6c8a8dc7f1ffb3545f,Footwear with outer soles of rubber or plastics,2,Yes,12
4b2d75501436caa1dae0330b659b9126,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e4899869fc0c31722b87dc3a5b2de070,Other footwear with outer soles of leather,2,Yes,12
03e68725414c02aa92e23d483fefb4ca," T-shirts, singlets and other vests",2,Yes,1
bf79674be23bfa7481bd67cd3126fe88," T-shirts, singlets and other vests",2,Yes,1
