id,ddpsubcategory,shiptypeid,hasitemsonbag,country
a2b97e0d2e3a7e92bf36f31b9fe34308,"Blouses, shirts and shirt-blouses",3,No,9
dcd007f1f7a52403bdfaed1d8a6c3d41,Footwear with outer soles of rubber or plastics,3,No,36
5633ae29a78f8f7bff97ade83b1449d3,Of precious metal whether or not plated or clad with precious metal,2,No,4
60d77e5cbe5d21ecd8052bb225a0738c,Other footwear,3,No,4
691290150b3b512251ec563d2161e6fb,Other footwear with outer soles of leather,2,No,1
818b5bf081cd10fc2486709d0f6ed87e,,2,No,1
7dd29cd5064049e0fda2277b167867b1,N/D,4,No,7
aa71c29434ed82fbb2cb1d7799db42e5,"Handbags, whether or not with shoulder strap, including those without handle",2,No,19
c0200a2edcd6807d8e1cc22d359ccd9d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d25b2b81ac165804ac8a804448333693,"Blouses, shirts and shirt-blouses",3,Yes,85
fc0a6235f390270749d4b60acf2c1f86,"Trousers, overalls, shorts",3,No,4
060cf061de17b55e06a5fd6975918d8c,N/D,4,Yes,7
58ae91ab8e11996aaa97b9502918fca8,N/D,4,Yes,7
b2383bda52f33d63345134a26aa0256f,N/D,4,Yes,7
a95191d3e2d571e3e2750e61b069c0c0,N/D,4,Yes,7
0f6c0780681fdd77e1aabae4990e2af7,N/D,4,Yes,7
6913d51402ef3955f0912525be92abf5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
844ec7b3192caeb0a4ca5148b3b3ae38,Footwear with outer soles of rubber or plastics,3,No,10
feba31a4b4c612f27f0389421eafd42d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
03daf495e8e9e3afc4486352e4305019,Dresses,2,No,9
c72c0a5c69ad76f80b275b67c2589ba5,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,7
a82f152228aaad63e19ee8cd259ea27b,Articles of a kind normally carried in the pocket or in the handbag,3,No,9
43fce5f7cac2d618cb79beb9220ea679,N/D,2,No,5
557c9c747bfe1f84eb446072b559bbcb,Other footwear,2,No,5
213b3c7a59b1e061f467820b945cae02,Other footwear,2,Yes,1
7986b0d455f558af034a98286cd07cbf,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",3,Yes,20
b7ecb0ee26ebcaab5df1881e6382e059,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,1
0425f3f25ffb223623b405ece63542ef,Footwear with outer soles of rubber or plastics,2,Yes,11
44f370f0e1637cc5feb603e9bec94d3e,Sunglasses,2,Yes,46
a2cc3284048ee6bd018ec87a427a1f57,"Pantyhose, tights",3,No,14
1a33729aa0f0cc1538759f50ee503a95,Footwear with outer soles of rubber or plastics,2,Yes,46
6b1fcaea8aa6806b19b8b8915c193a43,"Handbags, whether or not with shoulder strap, including those without handle",4,No,7
20911ba5cb414fffa509173340f1302d,Items of leather clothing & accessories,2,Yes,1
97c5ae58d897529dbe60174add9c7acc,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
f7dde994cbb7f0e403620ec317d02766,Belts,3,No,14
c44c9e044e9ccf3daba2e487165c1452,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9dd24fecdbe9236ca4a00d6f81796aeb," T-shirts, singlets and other vests",2,Yes,4
1fc64578cd6dc9e0e61f63282a2f527b,Other footwear with outer soles of leather,2,No,1
3927801bc1fb9ff7c23be2fd10a4f9f4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,7
3969cbcb396e2ec2ef69d6a328d2a2f3,N/D,2,Yes,4
8716fe5b6713744b57f2f902d8310752,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2418816acc6037775bd6741698d38f74," T-shirts, singlets and other vests",2,No,24
f228978fd7b8f5e04188d6f1ead3f5d6," T-shirts, singlets and other vests",2,No,4
a1993498622d515397a6c16419f8f38d,Jackets and blazers,2,No,1
93c4089e04f1acca7e1e537e8193043d,Jackets and blazers,2,No,1
