id,ddpsubcategory,shiptypeid,hasitemsonbag,country
01d1a599f384cc4a745a41ea1329f3e1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
916d83269aa069f56dab48e140485be1,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,5
3d3023bbae956fe9149442ad2533cd70,,2,Yes,5
4296c050a9ef05b0a56b5f0994e56719,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
7fc432023df52bb23a582be9b41bc06c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
8574914c1150d43dc0c998b9d574f578,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
78a7f1209d8b3b0b8f8c9bfda43f3228,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
342cc2299d027de7551768d5e5ddc12c,Footwear with outer soles of rubber or plastics,2,Yes,12
480af385c4ccec6d0580b4dcc7dad45a,Footwear with outer soles of rubber or plastics,2,No,7
2a3e0c07eb46e469c24a70ba6fe4e4bb,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,5
32b76454dacaf2a380fe63eaa61d1ed1,Jackets and blazers,3,No,11
6d0dce9b79a28ad717881306d91df2ed,Footwear with outer soles of rubber or plastics,2,No,16
c2c9d7d218d4e41755900f40ac783704,,2,Yes,12
03ccf0e71cb3a318d09dfc81740b1624," T-shirts, singlets and other vests",2,Yes,12
e594625c947fed4273518895f4ef2f60,"Trousers, overalls, shorts",3,Yes,14
7969a4cb55605f29d8af78244463f7dc,"Handbags, whether or not with shoulder strap, including those without handle",2,No,12
26679e3b5aa180d75e73fa19e78cb47c,Other footwear,2,No,12
b3957271e0d524a2a7523c3552184d2d,Footwear with outer soles of rubber or plastics,3,No,11
d7a649e9151b54d1e210bbee189fa7af," T-shirts, singlets and other vests",3,No,11
9d87746cec08e6734c6b91f464cba6b0," T-shirts, singlets and other vests",3,No,11
b0ffbf9e93cb765812850318df4add4f,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,1
6072702a212287429fd8230f254913ab,Jackets and blazers,2,,34
bbbde8b8b5b99d8f4fd0eee9b36bf28e,,3,No,63
af1cb0055094392e6637bb57a1cd7f4c,"Handbags, whether or not with shoulder strap, including those without handle",2,No,17
c40db71b8413aeea589bc0fccbe09bee,"Trousers, overalls, shorts",2,Yes,12
c89bb160e78bf5f3bbfcbbbb75c9033b," T-shirts, singlets and other vests",2,Yes,12
0e3363ed9abcf8c7cef785b28b4b9f9c,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,12
cfd96c78a9a01c73935f29e710771cdf,"Trousers, overalls, shorts",2,Yes,12
bb9c1e9ce4f5628d1b4c419497fb211c," T-shirts, singlets and other vests",2,Yes,12
10bcc96a2b934c13e470226ea3689673,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,9
468d0e3b4ff0d5e93af7db6381dc7ff8,Other,3,No,9
98953abb312658472b20afab52756d6e,Items of leather clothing & accessories,2,No,9
2a58d32d2b0f0042a9d252cae6d0079c,"Trousers, overalls, shorts",3,No,9
ae60ff4eff93006d95d1b08d9418a9c3,Articles of a kind normally carried in the pocket or in the handbag,7,Yes,36
f29e474b40177c5d4c6ad0c1d01a5148,"Trousers, overalls, shorts",3,No,4
c855671e89e5a8ca47266b656ae81559,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6550ea8137481339d31816d6ab4fbdd7,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,16
97c9fd1598ed7706a3812338a4a55daa,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
644caa5ff1e3ae07e414b40192f47807,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
98b60ac6cae3b9f0b9e385243fab20dc," T-shirts, singlets and other vests",2,No,5
d694036094708051dac5cb1c9870a8af,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
7c02944bd7bf9f7bdb0377c5ec7b067a,Footwear with outer soles of rubber or plastics,2,No,7
1e99a6b6581b3eb34ab022845efc27b5,Footwear with outer soles of rubber or plastics,2,No,16
a19fba9e43469b16e3c19ed82cc3bd15," T-shirts, singlets and other vests",2,No,16
7b32a0b871a4c9613e4ed8c23c06869a,"Trousers, overalls, shorts",2,Yes,3
c31232d80753ac7d78d5f444c98e2b14,Jackets and blazers,2,Yes,3
99b216eb7fb7202900c580bf0ef5e9d9,Shirts,3,Yes,4
8733f3f3aa81901405db10480c0e8f06," T-shirts, singlets and other vests",2,Yes,4
cb56835a0e3afdadf7991351b1730130,"Trousers, overalls, shorts",2,Yes,4
ab696d49e44b85e99fde42c9a2bd76f1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b7047de829d825ee006ea729cbaf8bff,"Trousers, overalls, shorts",2,Yes,4
d3735e1f125dd0bdfebafb99f431c863,,3,Yes,4
21093f62a9245ac284b7b57425c6e929,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
8ff67d4ab1028ef8fa48db07b01e112e,"Trousers, overalls, shorts",3,Yes,11
c6f27990d7b1e2d00b1fcfdf7bfca28f,"Trousers, overalls, shorts",2,No,9
1c8fc99016492e9944e011058f71db17,Footwear with outer soles of rubber or plastics,2,No,5
4c4bf5a7d17f0d7600457f386ce8919e,Footwear with outer soles of rubber or plastics,2,No,29
3863055e02771459c127cf082cb9f155,Footwear with outer soles of rubber or plastics,2,Yes,4
