id,ddpsubcategory,shiptypeid,hasitemsonbag,country
da15000e6bc824c1fbbe5874cb91c7bf,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0dc76f2b5c3bada7c8bf8a8cbf02a968,Other footwear with outer soles of leather,2,No,9
69c465a79781ae900005cebddfb758d8,Other footwear with outer soles of leather,2,No,2
4cc8e5f0715a9cb35123b9640ea5b019,Footwear with outer soles of rubber or plastics,2,No,2
b62a8937e3279853ee5b66cf76558278,Skirts,2,No,1
224ace95aecf31a99a43e00c3843c44c,Dresses,2,No,1
b0f269bbf285123d33365ec575f24d63,Jackets and blazers,3,No,60
f511755a6359603cdeceb64db9bdac40,Footwear with outer soles of leather or composition leather,2,No,60
76aab36218f8a773df94fd9ea6192ea2,Footwear with outer soles of rubber or plastics,2,No,60
d5c92c23516a72717fc45a11ad6c58f1,,2,Yes,85
8be37c6a297eb1216d7b056b441d6dab,"Trousers, overalls, shorts",2,No,16
79910e26319d6f0fd0d2d7cbe469f8bb,"Trousers, overalls, shorts",2,No,16
d90f5f9cfccb42269fdf5eaafb1408bd,"Trousers, overalls, shorts",2,Yes,16
f8bca49d5d3303c0cbf425b6b779d37d,"Trousers, overalls, shorts",2,Yes,16
cd2992dd46ac50978482d83c7f510331,"Trousers, overalls, shorts",2,Yes,16
9dd3559fab10c10e1778b729b1387784,"Trousers, overalls, shorts",2,Yes,16
f735bcca7ea8464fdb9b46a4f7383f63,Sunglasses,3,No,38
75d60527c14584b51f3c45b5a35636a7,"Of base metal, whether or not plated with precious metal",3,No,38
4c9f0791ae77021f980b918704140450,N/D,3,No,38
cad44517b35950ca85cffe44458ff25a,N/D,3,No,38
a27011678db232be4bc660d9e5900a1e,Sunglasses,3,No,38
ff6d788c7af7a5fd2c81103d66468ba0,Other footwear with outer soles of leather,2,Yes,5
0f5e0b65d55a65be313a1a01f6e8c4d4," T-shirts, singlets and other vests",2,Yes,5
c3b7cb1bf4468664ada66b015520cc62,Other footwear,3,No,4
0dcc8cd0c5c760282795c90ab59c57c0,N/D,2,No,5
39940c957cef1b6edaa87d33810e908a,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,5
1d36286a0d1770307469dff5a9d278a2,"Trousers, overalls, shorts",2,No,5
6e69b50aadb84c62224229d4e0b08189,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6e4ac8382461bd2cd64f02001ea24ef8,"Other headgear, whether or not lined or trimmed",1,No,1
46673f369a1a332f379ff378b18663bf,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
cf4d5c5671ed2fd27e17936a41fcb9e5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
3487791f44c34b421c932dc8616a8437,Other footwear,2,No,4
9afdf189fcae8189c250865783d52630,Footwear with outer soles of rubber or plastics,2,No,24
b5aa9ff8b82c47815a21a48bba4649b9,Jackets and blazers,2,No,11
1e676fdf7a3a560b2733305d4f77feef,Dresses,1,Yes,1
91949fce472a86df440c0a5494197faf,"Handbags, whether or not with shoulder strap, including those without handle",2,No,19
12dc78e6688e6756f8e934e778b817fe,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,7
690888d974a715942ab6b37c487f9a02,Footwear with outer soles of leather or composition leather,3,No,9
68e3d1b475d5f1923fafdcae18c072e0,Skirts,3,No,9
46b10a646e7c326c05a94acae5c9a7df,Other footwear with outer soles of leather,3,No,9
