id,ddpsubcategory,shiptypeid,hasitemsonbag,country
7503cfacd12053d309b6bed5c89de212,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
49ad23d1ec9fa4bd8d77d02681df5cfa,"Trousers, overalls, shorts",2,No,12
6ae07dcb33ec3b7c814df797cbda0f87,,2,Yes,19
3c947bc2f7ff007b86a9428b74654de5,"Trousers, overalls, shorts",3,Yes,24
a3545bd79d31f9a72d3a78690adf73fc,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,19
d7fd118e6f226a71b5f1ffe10efd0a78,Jackets and blazers,2,Yes,12
537de305e941fccdbba5627e3eefbb24,API,API,API,API
96c5c28becf18e71190460a9955aa4d8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
f9d1152547c0bde01830b7e8bd60024c,"Handbags, whether or not with shoulder strap, including those without handle",2,No,6
4e87337f366f72daa424dae11df0538c,,3,No,54
09fb05dd477d4ae6479985ca56c5a12d,N/D,2,No,1
d072677d210ac4c03ba046120f0802ec,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,No,1
69d1fc78dbda242c43ad6590368912d4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
19de10adbaa1b2ee13f77f679fa1483a,Dresses,2,Yes,12
a19acd7d2689207f9047f8cb01357370,Footwear with outer soles of rubber or plastics,2,No,19
c164bbc9d6c72a52c599bbb43d8db8e1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
68c694de94e6c110f42e587e8e48d852,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
d305281faf947ca7acade9ad5c8c818c,Other footwear,2,Yes,19
fb8feff253bb6c834deb61ec76baa893,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2f25f6e326adb93c5787175dda209ab6,"Trousers, overalls, shorts",2,Yes,19
d4b2aeb2453bdadaa45cbe9882ffefcf,N/D,2,Yes,12
958adb57686c2fdec5796398de5f317a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7e9e346dc5fd268b49bf418523af8679,Other footwear,2,No,3
ba9a56ce0a9bfa26e8ed9e10b2cc8f46,Jackets and blazers,2,No,12
f31b20466ae89669f9741e047487eb37,Jackets and blazers,2,No,12
dc5d637ed5e62c36ecb73b654b05ba2a,N/D,2,No,3
44a2e0804995faf8d2e3b084a1e2db1d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
3214a6d842cc69597f9edf26df552e43,,2,No,1
b4568df26077653eeadf29596708c94b,Other footwear with outer soles of leather,3,No,41
e1314fc026da60d837353d20aefaf054,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,12
c45008212f7bdf6eab6050c2a564435a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f0fcf351df4eb6786e9bb6fc4e2dee02," T-shirts, singlets and other vests",2,Yes,28
d523773c6b194f37b938d340d5d02232,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,28
c366c2c97d47b02b24c3ecade4c40a01,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,28
7302e3f5e7c072aea8801faf8a492be0,"Blouses, shirts and shirt-blouses",2,Yes,28
2d1b2a5ff364606ff041650887723470,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,11
68148596109e38cf9367d27875e185be,,3,Yes,11
865dfbde8a344b44095495f3591f7407,Footwear with outer soles of rubber or plastics,2,No,3
13168e6a2e6c84b4b7de9390c0ef5ec5,"Handbags, whether or not with shoulder strap, including those without handle",2,No,12
ca460332316d6da84b08b9bcf39b687b,API,API,API,API
56f9f88906aebf4ad985aaec7fa01313,Belts,2,No,48
5fa9e41bfec0725742cc9d15ef594120," T-shirts, singlets and other vests",2,Yes,5
059fdcd96baeb75112f09fa1dcc740cc,"Trousers, overalls, shorts",2,Yes,5
e06f967fb0d355592be4e7674fa31d26,,2,Yes,5
af3303f852abeccd793068486a391626,WEBSITE,WEBSITE,WEBSITE,WEBSITE
11f524c3fbfeeca4aa916edcb6b6392e,Items of leather clothing & accessories,2,No,16
6be5336db2c119736cf48f475e051bfe,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9fdb62f932adf55af2c0e09e55861964,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,12
d54e99a6c03704e95e6965532dec148b,Other footwear,2,No,5
fc4ddc15f9f4b4b06ef7844d6bb53abf," T-shirts, singlets and other vests",3,No,9
944626adf9e3b76a3919b50dc0b080a4,"Shawls, scarves, mufflers, mantillas, veils and similar articles",3,No,9
c91591a8d461c2869b9f535ded3e213e,N/D,3,No,9
73e0f7487b8e5297182c5a711d20bf26,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,16
dea9ddb25cbf2352cf4dec30222a02a5,API,API,API,API
77369e37b2aa1404f416275183ab055f,Other footwear with outer soles of leather,2,No,16
65699726a3c601b9f31bf04019c8593c,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,32
0609154fa35b3194026346c9cac2a248," T-shirts, singlets and other vests",2,No,5
ab7314887865c4265e896c6e209d1cd6,N/D,2,No,5
04df4d434d481c5bb723be1b6df1ee65,Footwear with outer soles of rubber or plastics,2,No,1
ff7d0f525b3be596a51fb919492c099c,Other footwear,3,No,20
c44799b04a1c72e3c8593a53e8000c78,Other footwear,2,No,20
07a4e20a7bbeeb7a736682b26b16ebe8,N/D,2,No,19
b432f34c5a997c8e7c806a895ecc5e25,WEBSITE,WEBSITE,WEBSITE,WEBSITE
65fc52ed8f88c81323a418ca94cec2ed,"Trousers, overalls, shorts",2,Yes,55
cb79f8fa58b91d3af6c9c991f63962d3,Jackets and blazers,2,Yes,4
e74c0d42b4433905293aab661fcf8ddb,Jackets and blazers,2,Yes,4
8c8a58fa97c205ff222de3685497742c,"Trousers, overalls, shorts",2,Yes,5
44968aece94f667e4095002d140b5896,N/D,2,Yes,5
9f6992966d4c363ea0162a056cb45fe5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
333222170ab9edca4785c39f55221fe7,"Trousers, overalls, shorts",2,No,2
414e773d5b7e5c06d564f594bf6384d0,N/D,2,No,1
b139e104214a08ae3f2ebcce149cdf6e,"Trousers, overalls, shorts",2,No,19
0950ca92a4dcf426067cfd2246bb5ff3,,2,Yes,21
5103c3584b063c431bd1268e9b5e76fb,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e5b294b70c9647dcf804d7baa1903918,Footwear with outer soles of rubber or plastics,2,No,1
5bce843dd76db8c939d5323dd3e54ec9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
139f0874f2ded2e41b0393c4ac5644f7,N/D,2,No,4
29530de21430b7540ec3f65135f7323c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
15d185eaa7c954e77f5343d941e25fbd,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,16
52d2752b150f9c35ccb6869cbf074e48,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,4
1e913e1b06ead0b66e30b6867bf63549,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,5
8562ae5e286544710b2e7ebe9858833b,,2,Yes,5
8d55a249e6baa5c06772297520da2051,API,API,API,API
11108a3dbfe4636cb40b84b803b2fff6,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
136f951362dab62e64eb8e841183c2a9,"Trousers, overalls, shorts",2,Yes,16
ad4cc1fb9b068faecfb70914acc63395,"Trousers, overalls, shorts",3,No,9
f22e4747da1aa27e363d86d40ff442fe,Footwear with outer soles of rubber or plastics,2,No,1
95e6834d0a3d99e9ea8811855ae9229d,Jackets and blazers,2,No,1
7af6266cc52234b5aa339b16695f7fc4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,2
519c84155964659375821f7ca576f095,Footwear with outer soles of rubber or plastics,2,No,16
c3395dd46c34fa7fd8d729d8cf88b7a8,Shirts,2,No,12
6f2688a5fce7d48c8d19762b88c32c3b,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,12
