id,ddpsubcategory,shiptypeid,hasitemsonbag,country
1de89a2d6a809753267b82a903ca62b7," T-shirts, singlets and other vests",3,No,4
1fd1fa59d304ab4ae9a820714ffbf531,,2,No,56
ec4802db5bf88ad432e6a28e12535a10,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
a7c8923282f396345e329c14fa86f932,,2,No,16
4d67732f5ef4917c6482cfecb10890c3,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,1
10566c67c4c9dd7868cf4526a963d4d1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
dd0c420e034b3ad5a53cce946d363a55,,2,Yes,9
f6dd705faed7384ced04f49c921700fd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,9
a15aee515b3bc40b4e903332efecdfc4," T-shirts, singlets and other vests",2,Yes,9
4ff4be0c9c20b1bef04f301e83a5fe93,,2,No,30
a5654100a307b4bc15ef7643374cbf14," T-shirts, singlets and other vests",2,No,16
1ec7a398a1a33ded3a45d46374fdcf62," T-shirts, singlets and other vests",2,No,16
0014d8205a89d79d4769a93b86cf0869,"Handbags, whether or not with shoulder strap, including those without handle",2,No,12
e6add6222ccee01ee6696948ac848e09,Footwear with outer soles of rubber or plastics,2,No,5
492a49837ee393a5a53391fb6b12c01f,Footwear with outer soles of rubber or plastics,2,No,12
5c6df4b42c93dfef74b78d185927a7c9,Footwear with outer soles of rubber or plastics,3,Yes,27
955309ac2cdb50205852e28849da31cb,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
fd9f768738014831d841c86a1b994e52,Footwear with outer soles of leather or composition leather,2,No,56
cbe9b6a51923cd95f11f8db1387e4345," T-shirts, singlets and other vests",2,Yes,5
c93765cb39dcbd74a9df06db0053a3ee," T-shirts, singlets and other vests",2,Yes,5
00e283049bd27ac516d37805a6a4cc2b,N/D,2,Yes,5
ad29c21da4dac837d19e9e5de2aae603,Shirts,2,Yes,5
915cc23196822ac4f811c718bbebedfd,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f4f7b9e19b7d194b20730acf3bccd8e2,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",3,No,1
657c0113a412c8ff425c7019ce2e8874,"Blouses, shirts and shirt-blouses",3,No,9
60ff34234e081de95512ddcdd245ac09,"Blouses, shirts and shirt-blouses",3,No,9
f8be0515ef3df386a2a6757c4a8b2230,API,API,API,API
011a62e99e551a55bf71736b14a7b32a,Footwear with outer soles of rubber or plastics,2,Yes,1
c902c63be9c576e50f5b25d2987bd25c,"Pantyhose, tights",2,Yes,1
456ad50f432a150c7110efb1112a431b,"Pantyhose, tights",2,Yes,1
8b2add0ac135c0636cdabf9d7a2c552f,Other footwear with outer soles of leather,2,Yes,1
a96c999590c8dac1cb6f95eeab6186ce,,2,Yes,1
ffbf09abd560612ffb9bf6a5f53de7e0,Footwear with outer soles of rubber or plastics,2,Yes,1
e85f52232f85d56d121fa356bf8a8ef8,N/D,2,Yes,1
d16257f1644f606041441acf1b1b8cc3,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,1
1076868b8b63677894ee4f53e1c3e975," T-shirts, singlets and other vests",2,Yes,1
2dc39ef06d1ad53bea80d28b84f3aa7e,Shirts,2,Yes,5
4c8f2352b8264a33a81808dd2b974eab,Other footwear,11,No,3
70876e75479e97256d16b53515e12f8d,N/D,1,No,1
b9aba3348b51e84e0ad4078d04b268dc,Other footwear,1,No,1
3a1e8a204a33f643e1846cb28ebf3e42,Footwear with outer soles of rubber or plastics,2,No,1
9313625dab5aa13d03242faf6f869417,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0686c522c1ad16aed57ca4669a35dd2a," T-shirts, singlets and other vests",2,Yes,97
c9658117f05bbca3d2ac26138cc43012," T-shirts, singlets and other vests",2,Yes,97
cce617e097eecdce1517b18d32e4ed9d," T-shirts, singlets and other vests",2,Yes,97
b71cdfdd8463947ad8b2b3c6002d9bde," T-shirts, singlets and other vests",2,Yes,97
df79996a9f4397e5c641a53c7bea0e34," T-shirts, singlets and other vests",2,Yes,97
bae65c22edb324806d19f3c74901ef80,,2,Yes,97
c283a67b06028136f1ebaa4872113ddd,WEBSITE,WEBSITE,WEBSITE,WEBSITE
17065f1069d1e7b95326f565aae7546d,Footwear with outer soles of rubber or plastics,3,No,9
e3722980b992520b55eb9218c349218d,"Other headgear, whether or not lined or trimmed",2,No,4
69eb6c53fb221f45e5cabd75ff06f0c3,"Trousers, overalls, shorts",2,No,4
b8f862e868953c36a26704402b2ed4f0," T-shirts, singlets and other vests",2,No,12
ce56cde79493a7cf6bda872b27198cd3,Articles of a kind normally carried in the pocket or in the handbag,2,No,3
d927dd6554a8a159fa803b834393c8d5,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,17
6ef6b438c3f71a01cbd38ad514323d22,Jackets and blazers,2,Yes,17
ceecf9b5f752fbd1acb61ad3ca296ded," T-shirts, singlets and other vests",2,No,5
44f5e305540116025acf4f1329cd8004," T-shirts, singlets and other vests",2,No,5
8cee8f7aeb66314443f48c62edb4cc58,"Blouses, shirts and shirt-blouses",2,Yes,4
dd43abdd9f055303e3df4e42a1399519,Footwear with outer soles of rubber or plastics,3,No,11
d820329e5b9f02a1020c9b8f2a29b24b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
472c062800bc136180a53acb459c8a59,Dresses,2,No,20
c4f526987222949245af350ac52280f7,Dresses,2,No,20
5b9cec5e01f5e6ee6c78666ce1787afb,Dresses,2,No,20
694b9d1ed5ac14a59ffac1af33a0d057,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
5f867d9e957328718467dd29f0038b69," T-shirts, singlets and other vests",2,Yes,1
f3ac8c6bc2bcea577dad508f2155cf88,Other footwear,2,Yes,1
a60c2c3a1f6ea6ca0549b8ce5289e946,,2,Yes,1
c376ca3eb1b02aaea8a9387938b1ad91,Other footwear,2,Yes,1
82c3db5bc45dd10b8b48fe86017fd471,"Handbags, whether or not with shoulder strap, including those without handle",2,No,30
cbbf5dd84fe9ad67ca8661186387020b,"Blouses, shirts and shirt-blouses",2,Yes,4
fc12e9def1070e381d54f82fb9dcf489,"Pantyhose, tights",2,Yes,12
5fd258e31ca25e5006db70b53ac44fd6,Other footwear with outer soles of leather,3,No,11
21a07eb537b8a8fa55a01a044d136b9f,Other footwear,9,No,14
c6e56d4123e06dc16cef5faea37dc090,Other,9,Yes,4
362af53f573b200b82a5cff5b5615b62," T-shirts, singlets and other vests",2,Yes,9
408f888ec991d4c62601a0578f501e08,Jackets and blazers,2,Yes,1
06efc74fe50e4d03bd048f9da22414c9,Footwear with outer soles of rubber or plastics,3,No,9
fb67a242754a8a81655e3955127dbf29," T-shirts, singlets and other vests",3,No,9
9cc2ee61128f9c866bab2b38e9f6045a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
116e9155e0afc11555cf33dc9c9bd25d,"Trousers, overalls, shorts",3,Yes,24
f7324f15de6309bcb1aa4500044a6ba5,"Trousers, overalls, shorts",3,Yes,24
1b9528a8f3018eee1cedf7faf97e47f0,,3,Yes,24
770db0d7e7610d1f17e1680bddda40c6,Other footwear with outer soles of leather,4,No,7
a737419c18b57262f7e57b5a17725159,Footwear with outer soles of rubber or plastics,2,No,4
84b7b2a6debff9cf1d6c3eec528ce728,API,API,API,API
9311e095616916f5ae50c226c35a7a40,Dresses,2,Yes,16
92fee0375e16707f4c475d032ce55762,"Trousers, overalls, shorts",2,No,1
1c220ebe296840afb3977ea7df677ac6,"Trousers, overalls, shorts",2,No,1
054f3dbab2407940ebce0cd42488346a,Footwear with outer soles of rubber or plastics,3,No,14
672913256f9b9f22752c12797959b57e," T-shirts, singlets and other vests",2,No,14
7f35a092c395ba66418b2d789f1d2e70,API,API,API,API
708474c3ad5052cc3facf241b95546ae,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,9
85e0c2650f66e8c626a72fc50b41f7dd,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",3,No,11
5f2da8faabb02426c63f7cea0d4b39eb,"T-shirts, singlets and other vests",3,No,11
0d0ce418e96dff3c38c153b3861e5a09,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",3,No,11
5d8ff4f322be3cc150b513a82dfc4b03,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,11
040a72750bdd6ff4a63751651262afc0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,11
52ce5979a99edad737908440d17017fe,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",3,No,11
a40b23ad6a3d2e0fec7718f1f4e62dff,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",3,No,11
81986495292dcef063276910281d0d99,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,11
27114c10bde83acb911bd4322fa00939,Jackets and blazers,2,Yes,42
81373749451207c494ffa17864f62df0," T-shirts, singlets and other vests",3,No,24
51999f6d09f9700bf0abc637e0befb9f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f3ce526866253b3a894be83ae20559b8,"Handbags, whether or not with shoulder strap, including those without handle",3,No,9
74a8543749dde468c62a9f45bf349c1f," T-shirts, singlets and other vests",2,,34
7ae1db6fe3736f37b712d650cd3f12f1,Footwear with outer soles of rubber or plastics,2,No,2
e87e0d353a1f1983aedc4bc7e26e54fc,N/D,2,Yes,44
