id,ddpsubcategory,shiptypeid,hasitemsonbag,country
7adef8d882ccd5cb45a74f26a5665908,Dresses,2,Yes,19
0992613b2c838ecb168cd309da751859,,2,Yes,19
eec33bd4cc7832b1bb0400263dc1a58b,Footwear with outer soles of rubber or plastics,2,No,4
1e677710886739dfc0f00e06b9679874,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4dcd4b248e51c87efedf384ab83b7bac,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
96efe5c6e1aea2322638e610788f2a98,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7249336f5cc7918d5c0523cc0645eefb,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
e30ca27eee49e4180fbd85745dca7b55,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,16
98b2b7a8e48714ce22ce544af2087232,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
01b357969f6d037812253e91eff0eb86,"Trousers, overalls, shorts",3,No,14
144d704c8e5f28769605bd7f6bc0efff,,3,No,14
0d10e62eafda0bbb7d11bdc50def808d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d247d23a0c6e6ddfd8988d4fffee1947,,3,Yes,9
75a04ea0cbb9289084240583b76892d8,"Trousers, overalls, shorts",2,No,106
bbf9b36199536266a7e6d6e659a4a8c5,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,No,29
c01a383d1fb614e256a60b1c0490b702,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,3
0855a395f0aea4839559802e5864a436,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d6edfe22dd55ff476c731095f886ec1d,,2,No,3
a27b8f1264f2f6602ddd4e1af3803aaa,,2,No,3
820991c8fb93a86b340ad176316f5640,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,3
68fad89df799af5da4abd9697add5977,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,3
30129786811c3816628d22f73b25dba1,,2,No,3
3bb7e7b6d63202285f33af653d352771,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,3
42598578ca0acd7f4186bca64c96edf0,,2,No,3
8a88357c916ad249f887b5162752f893,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,3
77a64ed5bc2801869a64d57ea4821bd5,,2,No,3
cc523fc3394bdbf4d568f4c447c1d992,Other footwear with outer soles of leather,2,No,3
663a47da77841c1cc7e4ff7cb32a0083,N/D,2,Yes,5
f54bbcd35bc96dd1b02efd720b67fffd,Articles of a kind normally carried in the pocket or in the handbag,1,No,1
7027326ded5389637d4996fa98d7091b,API,API,API,API
dd5223fe92133c04341df6228ed3bc7c,Footwear with outer soles of rubber or plastics,2,Yes,17
c17f9faa902baaf345125a6f2e093502,"Trousers, overalls, shorts",2,No,4
