id,ddpsubcategory,shiptypeid,hasitemsonbag,country
f538310f930627443159b230f5aa52e5,N/D,3,Yes,9
f37fe4c9f9fd3b3424ddfb65630cafb7,Footwear with outer soles of rubber or plastics,3,Yes,9
db7b76770ac4642730092bb747868862,Footwear with outer soles of rubber or plastics,3,Yes,9
cf0f3574c2401e015f8f60842dc3e1b6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,2
3c644bfa4cac04efde637306572784ba,API,API,API,API
1c72fdfce3014d4b255b228fa737cbf9,Brassi?res,2,Yes,4
0955a7d5500af48cd6c1b14303fcce5d,"Blouses, shirts and shirt-blouses",2,Yes,4
cecb210cdc559c2fd3b1f966c8339906,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f7b58f6f143aecb5d28c57614016d69d,Skirts,2,Yes,4
3a827fd4fadf66d4b74d3539c009c095,"Blouses, shirts and shirt-blouses",3,Yes,4
488d80def210b05edbc3bb9a0cea73ce,Briefs and panties,2,Yes,4
77873eaf5b3ee98a6b2d9e8ea99ec5ae,Other clothing accessories,2,Yes,4
573b67bbd1a10ebdb7bfe61ad8433b73,"Hats and other headgear, plaited or made by assembling strips of any material, whether or not lined or trimmed",3,Yes,4
baf73b4a5ea001192ecf46abba648bae,"Blouses, shirts and shirt-blouses",2,Yes,4
c3a888539bb4ceb2ef9f14962e00ce62," T-shirts, singlets and other vests",3,Yes,4
d2f972fd979943c1ac6d5b9dac5c444e,"Blouses, shirts and shirt-blouses",3,Yes,4
91feb8333f55ba071a85810787935c47,Footwear with outer soles of leather or composition leather,2,Yes,4
70d1eef927a4a99cf94d628d65baa7c4,"Blouses, shirts and shirt-blouses",3,Yes,4
2ffacccd784df248bc3aa71fac0fd868,Brassi?res,2,Yes,4
56e1458b6dc11ac225d9ec36b003e3a3,"Blouses, shirts and shirt-blouses",2,Yes,4
d581e17a53557a7f0549c41d63da45ea,"Shawls, scarves, mufflers, mantillas, veils and similar articles",3,Yes,4
2d7914315a8f7d0fb616020d50c9ecdf,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,Yes,4
7730d57d135aebee1a6d27cfd96ace07,Footwear with outer soles of leather or composition leather,2,Yes,4
9efd56ccdd8f55543536b70480e83bf7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6476164f20560108e47f88f83054c924,"Blouses, shirts and shirt-blouses",2,Yes,4
947628e56f08506b65ce0ca7e73c81aa,"Blouses, shirts and shirt-blouses",2,Yes,4
8efda667f3acb87f8d123b7776554c07,Other footwear with outer soles of leather,2,Yes,4
add64af0be37c305f83eae5d89099bf3,Briefs and panties,2,Yes,4
452fd2428ddf3b6bf590527414e9696c,"Blouses, shirts and shirt-blouses",3,Yes,4
61f527aea4723484f2290481d04b8141,WEBSITE,WEBSITE,WEBSITE,WEBSITE
80efe6e684447f94bd9ddcd75d7fb660,"Handbags, whether or not with shoulder strap, including those without handle",2,No,16
1f86f3a5cfb4cb246b5e2b059bf7d6f2,Belts,2,Yes,1
c3969a0d081d858597141761ec64bd04,"Trousers, overalls, shorts",2,Yes,1
442df0d6755c7481f4494fb9e5f22dc0,Other footwear with outer soles of leather,2,Yes,44
adc2dd29cada4d9bcfeccb81447a85b2,"Hats and other headgear, plaited or made by assembling strips of any material, whether or not lined or trimmed",2,Yes,44
60735efeb260d5685fb2cc532e37d0d7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",6,Yes,1
69084fd5839dc3d6f1d4ba588f61cdc3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
89ae151bbced65f7e048554132cba737,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a45f83f7b927b6bd351828fbbfcfa49a," T-shirts, singlets and other vests",2,Yes,1
9e343d1a2db14d222854cf6eebe58f40,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
cc1b7b4f7c363acf3c5d3dedd6026598," T-shirts, singlets and other vests",2,No,1
