id,ddpsubcategory,shiptypeid,hasitemsonbag,country
3306df7fb68a8b07e54fdde6e13033a0,Other footwear with outer soles of leather,3,Yes,27
aaa68fdbf348def9a41cd7f95570860d,Dresses,9,Yes,27
6b7d89d0620867c3b58ed9b81806c647,,3,Yes,27
a6494a35759e8bd8aacb1bb26294ec7f,"Blouses, shirts and shirt-blouses",3,Yes,27
34a15a5fcc66a6ea229845199fbc0195,Dresses,3,Yes,27
0e12517bb2658ec10c92c1b317e14847,Dresses,3,Yes,27
14a2d9d04913dc8704acad217efa9bf0,Other footwear with outer soles of leather,2,Yes,5
3b96387551ba4b74b61e7f113e25dd41,API,API,API,API
b274469bff186aa66eb578184d08bd11,Other footwear with outer soles of leather,3,No,14
a718eca726b5bc0d72afd90778b5c666,Suits,2,Yes,12
c19016f432579b4c05533cd50ae9ac84,"Headbands, ponytail holders and similar articles",2,No,17
2df294cb775ed89e0e12717595fa4d60,"Handbags, whether or not with shoulder strap, including those without handle",3,No,9
b329e29e2bc078e41e8da60a11ba39f4,"Blouses, shirts and shirt-blouses",2,No,3
3abb37944846f22e2f08f0457e26a1cf," T-shirts, singlets and other vests",2,Yes,5
1b33fc41b090070615cf34e67b9c122e,Other footwear with outer soles of leather,2,Yes,5
4e66ed33607b9834e045c78c8bb57493,"Handbags, whether or not with shoulder strap, including those without handle",2,No,25
11065a5820530231ccc25b6d8e9dded1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
cad3ed6bad13a8bda7fbb963396b9531,N/D,2,Yes,12
05a10349fb880fd75e1d950273cde10c,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,2
2b728324fb23961b29a1f598815732a9,N/D,2,No,60
19ef3d25edbf1e410b30e34418471cbf,"Trousers, overalls, shorts",2,No,3
5d2000e3e20843ff399f57d145839941,Footwear with outer soles of leather or composition leather,2,Yes,3
ac5b607ac3e79990d41e482d47c9f60b,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,12
235a124e33206fd9c07446e3bfa30272,WEBSITE,WEBSITE,WEBSITE,WEBSITE
002f30c859fd37094037a2320211fe5e,Footwear with outer soles of rubber or plastics,2,Yes,14
f231aa89ff7b5b3bca95d599be347801,WEBSITE,WEBSITE,WEBSITE,WEBSITE
425ddf72355b9fe123468449d1827962,Shirts,3,Yes,50
7510cd2ebedd69ac34501fae32719614,"Trousers, overalls, shorts",3,Yes,50
5df4f0941dc5bd62247d4aa7e149881e,Footwear with outer soles of rubber or plastics,3,Yes,50
222c88507bce88f742614e789df06254,Other footwear,3,No,4
eca5ac9ce9d9ca5b86f28d3a4e5c144d,"Footwear with outer soles of leather, and uppers which consist of leather straps across the instep and around the big toe",2,No,14
f7fcd7cd81a80c44ace19a25ee2aea65," T-shirts, singlets and other vests",2,No,3
339d190143d759306016a534dc8e56de,,3,No,4
08ae5e693bf912bf270554dbe58fabdc,Items of leather clothing & accessories,2,Yes,15
b37d99b0f1f93674d2c2f76d0d055f16,Other,2,Yes,15
793e847011010926d865d77a47da78b3,Footwear with outer soles of rubber or plastics,3,Yes,14
3d7f6839f5a39e141432b11842e73e26,Other footwear with outer soles of leather,2,No,1
8c530c674d7d1284b6233e179dacf3e8,Other footwear with outer soles of leather,2,No,1
c67f43d7ec9eb3d259172370830ca378,Underpants and briefs,3,No,4
6e5d7a2d0983d9f4ccf6c882b1e3a5b0,Underpants and briefs,3,No,4
177c4a6b8758a6c8c03e1c702565c6db,Underpants and briefs,3,No,4
7b7a10f0dab25e3bbea021b5b70665ea,Shirts,3,No,4
ac268703b2aefb6c29e7f59b3f4e2426,Footwear with outer soles of rubber or plastics,2,No,7
d6ed59be986bf08d804dffa1fc99669c,Footwear with outer soles of rubber or plastics,6,No,1
d5058700fd299b23d75fcc47e6620855,Footwear with outer soles of rubber or plastics,2,Yes,51
64ad22d5349877a67487b222aed67352,Dresses,2,No,14
5787c328f452592fd24a2f7b4cef6426,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,9
bb4c57843ed7a3676225ec63f98e449d,N/D,2,No,4
9153bb77795515274c2be61ccc59c952,,2,No,48
072ad89526218542910bf41d155be993,Other footwear with outer soles of leather,2,Yes,16
667bd10ebd385a89810f9c422fbcf578,Footwear with outer soles of rubber or plastics,2,Yes,16
4c1e6e29189762c22f55747884610419,Other footwear with outer soles of leather,2,Yes,19
e7703b651c62df26e642d69d9f3833eb,"Trousers, overalls, shorts",3,Yes,38
e36a52c3432a230b62f9a37e70aef008,"Trousers, overalls, shorts",3,Yes,24
310e275aa090e1b0f5acbec9721a3455,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",3,Yes,24
d3a923185975db70ff6d9829c9ac66e1,API,API,API,API
e515ef2386d3f430fe4b1ebc06ac1d40,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
