id,ddpsubcategory,shiptypeid,hasitemsonbag,country
9a4f055cfd27a0fe0d0e1db6bc240856,Dresses,2,Yes,5
843599b18193f323e6203d71f4c7ce54,Footwear with outer soles of rubber or plastics,3,No,11
eca510008ea05dbedc7250f88312b872,,2,Yes,48
bbd10deac4c105df76f07efae0d455c6,,2,Yes,48
f04bf7d3087dfed70bf44aca44cd0a6e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,48
faa52c4a3acb049402ac5e4c6183f802,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,48
a198c49d011f76852492bd1c2c3347e6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,48
5b371924ebfb277494477096feefb431,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,48
b875d5c158fc9e0140670a5d88fd2ee9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,48
4a09500a5d9ba74700475199184cb3b4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,48
b829a927bb91fd01c73dc2d63cdc3176,WEBSITE,WEBSITE,WEBSITE,WEBSITE
de253aef3b8a4f14d789c4e9fdd444de,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,48
9a6fd3c1399224b5bb587261212bb3c0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,48
9ee3bb0f290a97bc623655df4ecf5b5d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,48
dae0fad74633eaba41761693d3ce5715,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
19ec3cad78e1da668a2fdf83045f2fff,WEBSITE,WEBSITE,WEBSITE,WEBSITE
888863c6c22055d4be1d111293913ccc,Other footwear,2,Yes,16
887a984817689db522a0dcfa9bc68ae3,Footwear with outer soles of rubber or plastics,2,Yes,85
71508212157bf1874a0e657df49f1098,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,5
0edd056526b554521d3cf1ac12cf011c,Other footwear,2,No,10
03404746bbefce71070ba1708ec82d96,Other footwear with outer soles of leather,3,No,4
1df8e432469900a5ea7c8f88127876f3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,9
84480d4d6cab10e12238435bc0204bc5,,2,No,40
8efb0399dc6d5fde98d747d610b1a1c3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
7c01d94890261ff2eec9825b64d5323f,,2,No,35
64cc4ff1b8fed9e06ddf289dca0e4a72,,2,No,35
0d38f2be3e6ee10b06e5023c38d0e793,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,35
5fed70bad20de9df9883d7466eb5e796,"Trousers, overalls, shorts",2,No,147
78e82addceb07f9f44105108cb01ac94,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,147
56f71e8430a2cfd302a8d795db3df66f,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,17
006d879b066510db728e2c1b4ae601df,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
c9beec6b47667fdafc69a3291edd34cd,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,27
4dc4d8656e9daab61011c36f8023d4bd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
f1a019ad92b915cfe35b1c032372ba29,Dresses,2,No,19
70793b7bb8aa6dabe6b54b07a47cf1b2,"Pillows, cushions and similar furnishings",2,No,19
af8e0cb4a7c7d241328e387ec5237109,Skirts,2,No,19
1db3bd836e0dc95bcea0c55077bf9436,"Blouses, shirts and shirt-blouses",2,No,19
54fcbd449943ce47606c00760591355a,"Pillows, cushions and similar furnishings",2,No,19
30d968724478ff5a03b8fe81bf24e2f3," T-shirts, singlets and other vests",2,Yes,16
33d1a9b536f6843a3ff38b79c02d1926,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7c5162216a35adea3583e62f980c7797,N/D,2,Yes,14
eb5cf04a683f5eb387650c4c26f72849,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
fc9e2a445caab1b3bbf8525454404fe8,,2,No,56
5e1d9b6f2fda46147de337ed9a6ad66f,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,Yes,4
08bd8de8c5d5866c49be8331fbb0f364," T-shirts, singlets and other vests",2,No,12
83d75014da1e4f409d59e62dc7c4b8c7,"Trousers, overalls, shorts",2,No,12
107f70e71827ef728cdcebbca9fd0377," T-shirts, singlets and other vests",2,No,12
da5693580948fa4ac7a51c0deca12252,Shirts,2,No,12
81aef95cbf25829ed09242a0c375292c,Footwear with outer soles of leather or composition leather,2,No,3
77b54a465c0364d81d7e89456768e85e," T-shirts, singlets and other vests",2,No,3
60d5c5f1e3fed1a26c74a3c65b28f50d," T-shirts, singlets and other vests",2,No,3
9a9c04787eca1ad7177ba33a8300085c," T-shirts, singlets and other vests",2,No,3
d731a641d2a7052254c1098c54b4d588,"Trousers, overalls, shorts",2,No,3
61bc9234695193b9f68c1083579555d4," T-shirts, singlets and other vests",2,No,3
67269f5dbe39a9c3e50e550a6624ebdb,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
3fa3b6548accac2c22104354d2e89a05,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",9,No,4
474ebca09a8128aa764b647c62d4b2e6,WEBSITE,WEBSITE,WEBSITE,WEBSITE
23972c6b4594ebfda72ca73bf183b4c2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
597f16b58e3df247933bb3287e42b06a," T-shirts, singlets and other vests",9,Yes,9
0133330dbc34f1b6b409514ef512dc0f,"Trousers, overalls, shorts",2,No,1
522a8fca53109d67218110d671e5f070,Other footwear,2,No,17
7c3ee95ddd1e04bd59b237e576d81435,Footwear with outer soles of leather or composition leather,9,No,9
f94652ef109caf5bf3db2e9b8533d034,Articles of a kind normally carried in the pocket or in the handbag,2,No,4
a7ed65584c7ef929155d73c55b63838b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
339d7266dab043227a15b832a5a0b367,"Trousers, overalls, shorts",2,Yes,1
36644176b1fcba930663ff23d636ed23,Skirts,2,No,1
e509d8ea7fa62077e7ea3bf5817746eb,Jackets and blazers,2,No,31
bd835236bf97f4e4da745763093e25a1,Shirts,2,No,31
f2d1f16359476c6572a1afb6f0e6f0c5,,2,Yes,5
a3b1e933c060a05cbda2fd93de71b283,Swimwear,3,No,24
25f4f248aaa5ff8b2b603b9eb54319d3,Other footwear with outer soles of leather,9,No,4
d0c531de6dc6b6521c8dc3366b034672,Footwear with outer soles of leather or composition leather,2,Yes,70
cc0ffeb64659bb51bee0b264fb819a15,Footwear with outer soles of rubber or plastics,2,Yes,1
a7276176eae9330b795f1776caf941b0,,2,Yes,12
70fad9d38cad7e5b54d1f74fc06c92a5,API,API,API,API
be45755309e275b116a9ec6aa2753ddf,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,6
1c789d612c5aaa784ab07591b3e10d5d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c6b8866143e9160dbf3c2f808b2893f6,"Trousers, overalls, shorts",2,No,10
998a09910239a492e23e33e36c980e75,"Blouses, shirts and shirt-blouses",3,No,14
6f59a1febbc268eeedcd644623e55b55,"Blouses, shirts and shirt-blouses",3,No,14
1b782dae715d386f27c454e177f347a9,"Trousers, overalls, shorts",3,No,4
ebd7268f893ba93f35676d4cebadfb12,Footwear with outer soles of rubber or plastics,2,No,12
c2be0603909ad6004c5ab217e130b532,Footwear with outer soles of rubber or plastics,2,No,1
048358da4fe91980bb9a09bad0c6a10d,N/D,3,No,11
4688687b3a0904cd9608b5c6bae73cf9,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,4
d013ef0a76eb03b16b3bf821470f679d,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,19
7e7dc31317f9168f1d4c49363005c6ab,"Trousers, overalls, shorts",4,No,7
e0842becc594d40879aa604313dd6f0b,Footwear with outer soles of rubber or plastics,2,Yes,7
74441df8b30024451c4fc26a616b76b0,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a9f1eecff5d0f8ce7f96de04d7376661,,2,Yes,12
a6e335c138e857464e1ad0c80a44d709,"Handbags, whether or not with shoulder strap, including those without handle",3,No,4
eb3edb408d4a02da1af153c10201ff31,Other footwear with outer soles of leather,6,No,1
60933cde94d962a0d94b757f7f76bc3e,"Blouses, shirts and shirt-blouses",3,Yes,9
a78cf06dd534b36005deebea506b22ac,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,9
c345bf510969b6ba41f7afb8c779e3db,"Trousers, overalls, shorts",3,Yes,9
04ef456cb5e4c636bf46f97b9d1c0c3e,Other footwear,2,No,20
d29473737a43981a7caa54d33ccd1535,Footwear with outer soles of rubber or plastics,2,No,20
708801eadcbf8d23779c073ff93c3fb3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
c24ce5ca2b66390f2f525f8281d2523e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
13de685728f404cc6a576079759ae927," T-shirts, singlets and other vests",2,No,5
2a7dd9efa1f62c6e84a8dbcb659156f4,Footwear with outer soles of rubber or plastics,2,No,5
4488f8bb078492c1648abdf5ba70fc66,"Trousers, overalls, shorts",2,No,5
bab5104824394730e62d25a332ce8923,Underpants and briefs,2,No,5
319c30991ce9462ff52322d2a255401b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
9115dc56571cb3cf44ce879d6356eb06,"Trousers, overalls, shorts",2,No,9
c62c0a60cc02888be68289cf11005b08,Other footwear,2,Yes,60
212bc1a1d65cd70d0e921989225aaa52,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c8311a66b524999fbfedaf55f436e133,Other footwear with outer soles of leather,2,Yes,7
b22437fee392345d5a4b27e303b910ac,N/D,2,Yes,7
