id,ddpsubcategory,shiptypeid,hasitemsonbag,country
fc0779bdaf28e8b99c102352373286d4,"Trousers, overalls, shorts",2,Yes,46
ba61257404ff328cd14ad09cfdc28357,Other footwear with outer soles of leather,2,Yes,17
3d0156db430584610b225ab9ffd77974,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,12
374b190625ab14582f2fea19145a2cf5,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,7
81aec84f349ed9edcf475874da90035b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
168c9d1d4617005467392af3c120e884,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ed33750804bb31f1a970dc9bfe085468,"Trousers, overalls, shorts",2,No,5
53a0025dcb7a9565375706d57f0c8f37,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,4
3f74145877ebbb27ada75c6dff4ff1ee,Jackets and blazers,2,No,12
2c15922fe55c040da6fb9bec8b2c19fd,Footwear with outer soles of rubber or plastics,2,No,12
7b69a4ee9a443f36f25fa986dc459ce6,Other footwear,2,No,20
85574faa016a2298252c87304f0702fa,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ce34dd8c9d9c4a661aee132a1b5e7184,Belts,2,No,14
a5d16bd816b30e16e904195a4647de9b,"T-shirts, singlets and other vests",2,Yes,1
96049fe28ac7fef0f571692a09c7e4cf,"T-shirts, singlets and other vests",2,Yes,1
213eae049486abf962a9db308e995ab6,"T-shirts, singlets and other vests",2,Yes,1
b5d489bb24d1d9fd0677b108e1b7b6f7,"T-shirts, singlets and other vests",2,Yes,1
214583c4881a0f1bce302ff7b2278ea8,N/D,2,Yes,9
29981340afb30526d34a9015cab7cb5a,Footwear with outer soles of rubber or plastics,2,Yes,1
ec56f31bcdf8fa69876604ea996c66f6,Footwear with outer soles of rubber or plastics,2,Yes,57
c98a24bd1bbf4ba0453303634ab7c417," T-shirts, singlets and other vests",2,Yes,57
c0d2fcb80d7994deb19bbcdaffa002e6,"Blouses, shirts and shirt-blouses",2,Yes,1
bb7e5c2317fea0ecd779ead3ab597401,Footwear with outer soles of rubber or plastics,3,No,29
be4204f1d83a2e90be00eef11d57d714,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ae33f3130ecd5cb10f1bb899a5e34f6c,API,API,API,API
5fa5e3a0a705175b41ca01c4a3e87674,Jackets and blazers,2,Yes,17
d7d5050a7c88f65ac9b4b859668a1fba,Footwear with outer soles of rubber or plastics,3,No,24
1d1ab2e7d6d3bac64a94e528ae5b3c4d,N/D,3,Yes,24
5c475a09c3553135966b1807187e0fda,Footwear with outer soles of rubber or plastics,2,No,39
f9a4ea5df1a44304c517e18e78f8ceae," T-shirts, singlets and other vests",3,No,11
aa9ca8dbfe43a615d06569d2d218a0b8,N/D,4,No,7
8b4a2912d950ed8afa78f8051698ffc2,N/D,4,No,7
892ed25c3ce24c5d707c6ea864608ddc,,2,No,5
11eb358eedc63e7bff5d3cc18c2970cd,API,API,API,API
5ab8ab05119db0109641bc2c722a56dc,Belts,7,No,9
cbde1f13d9ee24e0f4865a110b945f5d,Footwear with outer soles of rubber or plastics,2,Yes,1
e27cd197911583546de1fc939ded8eda,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,5
d6bf03bd6fdf9d80b5872e2098caff88,N/D,2,Yes,43
69a1827b30db07b379a25d9acf20c781,N/D,2,Yes,43
5ab900b6052abdd52f45b500620fe862,N/D,2,Yes,43
e459ef0b77812b061c970ed86bf8777a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5be7d2f0e4336519325b4131f7505715,Other footwear,3,No,9
e4e35db480238710966800a86c4a7782,Other footwear,2,No,36
89ef68a200733dbb900263b4400159d2,Footwear with outer soles of rubber or plastics,3,No,4
599d63cb9c3167b5e7338fe62596d0a5,"Trousers, overalls, shorts",2,No,11
318f5a5328122a607ffd6e71b18f53a3,Shirts,2,No,49
65be17268233dbd6d5580b66f7ab2e4d,Shirts,2,No,49
6887a592e0d02a389926cd40360cd26b,N/D,2,No,5
