id,ddpsubcategory,shiptypeid,hasitemsonbag,country
e662ea17482151642876ca6e890bb272,,3,Yes,9
828b87ea34b6ba49177b9005bf4e965f,,2,Yes,2
a346ab0a75c60cf7bd4f4d73a82a2b34,Dresses,2,No,19
1377e9e6ad39dce942552a798aef6f38,"Footwear with outer soles of leather, and uppers which consist of leather straps across the instep and around the big toe",2,Yes,4
e3551f2e6ffcfaf0005987cdf5d9a6aa,,2,Yes,19
1745d710b397d82a7ac8fb54a2d44d64,,2,No,16
4385b7903f99e69937067503a76da123,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
1abe08c60e8c9fcf7eddb7d5ac2e76cc,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",3,Yes,9
f566e59bf5bfa91ab919f1d61b3a86c7,"Trousers, overalls, shorts",2,Yes,1
b7caad8a220401845864b51fe957cd6e,,2,Yes,1
832fc715fbf9d7d5dd4cdb862f39655b,Shirts,2,Yes,1
8353b292285a73bb12569d9324025205,,2,No,5
26b4cc951882842091e0267b8f32348e,Items of leather clothing & accessories,2,No,5
ad8c8272eb0b66448528b02b000f6e59,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
b2c4c97c162b887b9262a3f046042f5c,Footwear with outer soles of rubber or plastics,9,No,36
ad5dd073596629919cf14e28d9682f27,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,35
ba4cf2cb2991038218cbe113f826ce3f,,2,No,35
fc34bde2728511c02fb4239683aeb9d8," T-shirts, singlets and other vests",2,No,35
01e6b77295a03c6bbf346400e2f07080,Skirts,2,No,35
b85c3cdc0a2dfde7ee29d6abcaf8f100,Footwear with outer soles of rubber or plastics,2,No,1
3d0703d968417a3434db513f15c6b530,N/D,2,No,1
4539ee2b7e25984639ec53ac9dbfaf2c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
df027d3394453c37ec60dd1d599dfd6f,Footwear with outer soles of rubber or plastics,2,Yes,12
bc659d29f9232a80dc2e2030c9b95017,,2,Yes,12
dc6b22cdad8e6f9797897961dfba8c95,Footwear with outer soles of rubber or plastics,2,No,4
fb87d7f7c25d72b8ba1d00bdaab80c39,Other footwear,2,No,4
2ff92498e558f6483c767a2afca487aa,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d4e08acc73d2038cc88df1a8a1c8a822,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,No,20
f3ff6f500449961c12d5471fcf821cda,"Handbags, whether or not with shoulder strap, including those without handle",2,No,48
f5232f95c692cae1c927d0eb9518f8f0,"Handbags, whether or not with shoulder strap, including those without handle",2,No,48
03a19b5ed1cc97755f79ee64938e88e4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b9960ba4adfee8296485821011ca4593,,3,No,11
d6a74239bd06b41646f35268b5780391,,2,No,1
50daa15a08710e67376bf6eeac4348d1,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
5f33b059836cf6eed859799be5d67582,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,1
93f5118ef7dceaa8bf02b8cdf90b284c,N/D,3,Yes,82
7fa10a5a3766f95cb10a3b04d5546508,"Handbags, whether or not with shoulder strap, including those without handle",2,No,48
5e36c80b90f7780f0a622113f9114863,"Handbags, whether or not with shoulder strap, including those without handle",2,No,48
8f84bc859ab19fe4c85b572b458c47ed,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6484d35aebe780e51fb93c1e229ad5c0,"T-shirts, singlets and other vests",2,Yes,12
57f731350aa2f259133a4fc74289c56d,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,12
9fc8c568e55fdbcdbd0be2a4f3942ae0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
566e4df48ac71dc09d169ab5825fb463,,3,Yes,9
f68724cd9da08a80a5eaa5cc60bbe1ab,Footwear with outer soles of rubber or plastics,2,Yes,14
