id,ddpsubcategory,shiptypeid,hasitemsonbag,country
3dacff94085fb9e9710035260b10d934,N/D,4,No,7
f509d7a4db9fd950bd7ee328ffbdf7fe,Footwear with outer soles of rubber or plastics,2,Yes,3
2c137d1557b0053b7a6d4141f7a5ee59,Footwear with outer soles of rubber or plastics,2,No,15
0f1cdaa3b4cb73f3369056fb2737ec03,"Trousers, overalls, shorts",2,No,5
c45336d8b21a80da28d793136fbf00b8,Footwear with outer soles of rubber or plastics,2,No,5
f4f1428b8ff851f3826a9a45debd3a65,Footwear with outer soles of rubber or plastics,2,No,40
acf00ae97fa648aedd9512edd7f8b312,"Hats and other headgear, plaited or made by assembling strips of any material, whether or not lined or trimmed",2,No,16
159bd4dc464235815cec4c01a42e8153,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,Yes,12
dd3487dcff2313449d7585bd0dbc13d9,,2,Yes,12
a1b17ce94ea00c187d658da2aab55d80,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,10
24270ec0abe691ec56a22d8dcba82152,"Trousers, overalls, shorts",3,No,10
e92e698d11cac669569f7e33da22e35b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,9
0bf79a3ba787b32a7ed2df8844e7dd8e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e281bce8d02d78f09ffcf1ba8979c641,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,1
059e95ce5b8e879e298c322efd8c665f,Articles of apparel and clothing accessories,2,No,16
7e2591e0dd89d24be4881a40a3902a46,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
1a9e4a2a5149d5c09d7cc71d943fd0d4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
759ec3548ec9a8488cb5c172b3a4ebb5," T-shirts, singlets and other vests",1,Yes,1
1fa4b1d28b57d3477b32c1bb9e44b0a8,,2,No,16
b6641665049d0a1a09fee33e3b9e8fe5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
8c9f62e19f6e213e2931c8fef9f08b64,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,2
5497a1e2fb91bb569acefe3613ca1809,N/D,2,No,3
26c6bb60b6960b47904200f4e20cda72,Footwear with outer soles of leather or composition leather,3,No,4
331615876de94f0c81a11a9c4ed823b1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,3
16c7a7d79f102b045be31dbf8c4bbfe6,Footwear with outer soles of rubber or plastics,2,No,3
cef3206706d54a760d1a7a0bcfe4255c,Other,2,No,8
ba5e0fe7b7c422762a71b25fee92972d,Footwear with outer soles of rubber or plastics,2,No,8
83a2c6b97c77da38756d2deba38461c0,Jackets and blazers,2,No,1
aa8a9e971be010daf674590aea610c28,N/D,2,No,1
deee792bbdc227183f4ec6bbecef8bb2,Footwear with outer soles of rubber or plastics,2,No,3
1bba357b61411b34b1f8b66bf02416e1," T-shirts, singlets and other vests",2,No,5
2b5e5fc42a886f890c1deaffafd2b4a1,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,12
929859167581faa07e4d75924541b2eb,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,36
310680fe6e14f95d1f140f1a80f0bfed,Footwear with outer soles of rubber or plastics,9,Yes,20
237b1c2048754ef2200e210ee04ef2f1,,2,No,3
9e635f024000a32d80b867514a1d4cbe,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,3
5c484de487dce37556ee59ebe0941a4e,Other footwear with outer soles of leather,3,Yes,11
8f6cdf005f0fb88c52f18f50919b3b6a," T-shirts, singlets and other vests",2,No,9
9bbb4f5b37658e8d265cd98c5270e5e8,Jackets and blazers,2,No,9
