id,ddpsubcategory,shiptypeid,hasitemsonbag,country
f23f6bac2fe7f42944a495f608cc3dca,,2,No,12
e63cf1a3467770bb7ae55fd019a5389f,Other footwear with outer soles of leather,2,Yes,4
a3021334de1daa079363fe67e7e5d78a,"Trousers, overalls, shorts",2,No,5
586c3029d29114349e8d15f8b12d2964,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7c9492cfbddfacde4c048862e3191cb8,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,1
490e0cd4c1ff8b91af2c102a1db2d87d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
281c7296702628433bfeec9cbc2ac11c,"Trousers, overalls, shorts",2,Yes,16
8110e3e0a72adc5f8df27624fa7b7e60,N/D,2,Yes,16
809aaf5d0b22088a04c99f4301d44eb0,"Trousers, overalls, shorts",2,Yes,16
e63d9781f662e0844ab2fd4feabc659f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
fe85ff4c595a5a4b2e1f56c854ba895c,N/D,2,Yes,16
c1a393ab279a4b4a66f48ab01d0fa4ac,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,1
7d5cf47ca84dad5f6e685ace8d054924,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,1
fba4032d6e8ebf92ae4d1336aab67321,"Blouses, shirts and shirt-blouses",2,No,1
ff031ef98be687db360ad68257db18a7,"Trousers, overalls, shorts",2,No,1
b1face45d55e848c35f129a4e38ec406,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
ecdbe139b93f00f739d71d6487f6da80," T-shirts, singlets and other vests",2,No,1
1efb22768b183774a93d714ba6900507,Shirts,2,No,1
4130b0a35bab32ed6da1941cd43b9314,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
80c0dd16676c5698c7ab6f883079dc55,"Trousers, overalls, shorts",2,No,1
95c30c0cd72a94d6b9318ecf2bb04043,"Blouses, shirts and shirt-blouses",2,No,1
8438f96ff5e92f52f6818b76e5b1042a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
e7a96aa6bcb07ff9f44b092ec553f3bb,"Trousers, overalls, shorts",2,Yes,11
0956f5f60247107e6408fc3d2d2c9124,"Trousers, overalls, shorts",3,No,11
ebf22c4dd12f24493937657f36bf9ac3,Footwear with outer soles of rubber or plastics,2,Yes,19
d4d27b7550cbbb9ad4881143a4281444,"Trousers, overalls, shorts",3,No,55
d16bf2b4e31709e872151e373bec0f72,Other footwear with outer soles of leather,2,No,1
a1af93fae1905d698c422106ae017a85,,2,Yes,5
a972248519562640d5011e47b1bea00a,Footwear with outer soles of rubber or plastics,2,No,1
ec80f841fe950b09e94c984c4d44adc3,"Trousers, overalls, shorts",2,No,69
4a81414ed7189953c44143bb59eea6c4,,2,No,69
3abad52adffb24bc7df8a5d79d076184,Footwear with outer soles of rubber or plastics,2,No,69
f7d9ec6d1b904312228dcbdbf6383452," T-shirts, singlets and other vests",2,No,69
6f8826136bdf5039cd13182315de38c0," T-shirts, singlets and other vests",2,No,69
936198a3a614e369e7e28a5054959198,Other footwear,3,No,9
03fecf63666adb9b99458695acd2f899,Dresses,2,Yes,5
c8cbb56083bff745b92ed9ea6206818b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,4
8d836b3824efa378eb1762b44c16d121,N/D,2,Yes,19
3e10b0ebfbeef74078c95893b1b6f6f4,Footwear with outer soles of rubber or plastics,2,Yes,7
1656777c5760834dae0b0bb8b1231a9d,Other footwear,2,No,16
2fd05bfcb10de4c0436d5721a2c2d0e8,Footwear with outer soles of rubber or plastics,3,No,9
6faa160ac8a0cefb7f4180db173dee8e,Dresses,3,Yes,25
12fe07f9b97ae7476852e6dad451c46a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",7,No,36
66cab387d6255adb5aa6bd6d41a5623a,Jackets and blazers,3,No,4
b00a656be01920ba8863e5c0732d17a4,Other footwear with outer soles of leather,2,Yes,17
d6fe8dd51ad08f2603448f25ac952513,N/D,4,No,7
8ea3ebe4b2053a608e62943d8bdb46e9,N/D,4,No,7
9512174b6bc31c7afe13780894c06abc,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,51
615febbca54327179550d901e3620fa1,Footwear with outer soles of rubber or plastics,2,No,19
