id,ddpsubcategory,shiptypeid,hasitemsonbag,country
cc195afd7f14f31204db328bf1e2f4d1," T-shirts, singlets and other vests",2,No,1
79437886ca3e92beea51e7a1f343d1e0,"Trousers, overalls, shorts",2,Yes,1
4141b9ce10fd0429ca96a0c4d6766efc,"Trousers, overalls, shorts",4,No,7
1caf09cbc47ffe38563e409668da19ae,"Handbags, whether or not with shoulder strap, including those without handle",3,No,9
f441578c189169eeb7f59ba65879be3a,Of precious metal whether or not plated or clad with precious metal,3,No,11
0c7a8fa4c098de4f40081deaa5a38e0e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7757e6d09caea8d678feffb10f197cfb,API,API,API,API
54a32494eea2d1ceb71ece1e9a48f86b," T-shirts, singlets and other vests",3,No,11
4360d85742833d07edb5c3088e0d3d66,Belts,10,No,1
36c601aeaabf344e7947f5eef8252cdb,Other footwear with outer soles of leather,2,Yes,4
17ae9c555e5122679199d19ae2c9acd0,Articles of a kind normally carried in the pocket or in the handbag,2,No,55
0ebdf898df68e84bf21bef3e4140f0d4,Other footwear,2,No,7
cb2a487d2260971719c7bcbad9a0b506,Jackets and blazers,6,Yes,1
52f9fbc600ce1c339e25cfcf40a9142d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
cc11f0f32c4416df64cb4f1b7dfc1446,Other footwear with outer soles of leather,2,No,9
e987a2cbfd6e309bfe90569e65addf98,Other footwear with outer soles of leather,2,No,9
0f74d0f7962d38b66060772697e835c4,Articles of apparel and clothing accessories,2,No,9
9a243fc910caca02bce0006ece22ade6," T-shirts, singlets and other vests",2,No,11
b6398569517a0708190ec603a26396c1,"Other headgear, whether or not lined or trimmed",2,No,4
b0f8a191cf76e6e2668c469a76f48509,Footwear with outer soles of rubber or plastics,2,Yes,20
194fc08deb138b6e10733a6ca66cb83a,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
0ded1ce0d4a11b2318953769e323e344,,2,No,1
44bd80c944386a0a90cab386a9ed4d65,,2,No,16
262a0c252c57d2512514d3268b43d1c1,,2,No,16
6f9f7e1c6992db05e9dcd7756ef833e1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6177d16a5a76fbe138512b58d7d3a842,"Blouses, shirts and shirt-blouses",2,Yes,24
8fa35fc3c08c272f8af29ec88a0ec5c3,Articles of apparel and clothing accessories,3,Yes,24
4a914054d1a9f9e136ba042d8d6a5385,Other footwear with outer soles of leather,3,No,24
f9967292bc25aff1eafaa846845c3a75,"Handbags, whether or not with shoulder strap, including those without handle",2,No,14
ef3e4194bf3bf8b01db6232cff7b39fb,Dresses,2,No,4
a691eeb229592c17bd151c9e38ea26f0,WEBSITE,WEBSITE,WEBSITE,WEBSITE
200fb71c2cdb77b6b9147d12275f4bbb,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,4
868abd075372803b833933778932a88f,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,24
563e682d3be8164e2756fa4bfaf9218d,"Blouses, shirts and shirt-blouses",3,No,24
0bcdfd1f3a7417148bd4389e5b0b1943,"Handbags, whether or not with shoulder strap, including those without handle",3,No,50
72bb2b0e0d2debad11ad9cf1bd7d42b9,Other footwear with outer soles of leather,2,No,24
b8424b11a62ae423b8157fd0c96d9138,Other footwear with outer soles of leather,2,No,4
d2958e585fb1683b2e778c12c789be6d,Belts,10,No,1
b31c472f26cf2f4c012f7f497662db7b,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,49
eeb619645321726fc566e84abb5b6c77,"Trousers, overalls, shorts",2,Yes,1
b9ac6be5e157e78c8bf33bba6281a70e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9542825a02cac06260e37b57c3e26f63,Belts,7,Yes,4
ef1b5b66aa0b01a403629e4ee296a1ba,N/D,4,No,7
d92f393c2fec4f14a98f5de847de7100,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,4
532510cb672ae141b9e8621738b5ff40,Footwear with outer soles of rubber or plastics,2,Yes,1
97544e9eab90504b9b5e0cb7c2545316,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a3e0df3d4b9281dc256dd748471ea64d,Footwear with outer soles of rubber or plastics,2,Yes,1
0dc6940b5884d363d0259ce3d2210cf0,N/D,4,No,7
6b1ce188941fc99e6b963a5c547ac4e1,N/D,4,No,7
65273584d6e1f4076cec092a4b79c039,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3e7668d08aa3f5ea2711334e4be391f9,Other footwear,2,Yes,5
4a1bd9f3094ba5fefb822bdbfd3358c9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,36
37ef4f35b314f111cfa9244903dde33a,"Handbags, whether or not with shoulder strap, including those without handle",3,No,14
0b0d145243f462fbbdfc20c87d4ab169,Footwear with outer soles of rubber or plastics,3,No,14
67ee191f79b2373f621a112d8275510e,Other footwear,3,Yes,20
a0055a545ffe45a14f301557eb15c35a,"Babies' Dresses or skirts, except those imported as parts of sets",3,Yes,20
6dd7ac8eed993ac0a07b0b54564cc977,Other footwear,2,Yes,20
120a62483d0dc7c8dfdfcad4ad75ce84,"Trousers, overalls, shorts",2,No,50
f8e737e8ea68ceab4c9cc5aa689cb853,N/D,4,No,7
d6dcb0a526d1cbdc2817d33576731c39,Other footwear,2,Yes,42
9804419613ad136e18a189ae1d4d20f4,N/D,2,Yes,42
15d95fcff40be067b255f46573cd804e,Other footwear,3,No,4
df13ad3f1cf2097f9e46d0f5f2b08781,Footwear with outer soles of rubber or plastics,2,Yes,9
b2a28086b67d4d7a6afce9744a889cf5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",9,Yes,9
93c0d416470492710742ec5407e9d33e,Items of leather clothing & accessories,3,No,9
5ceb1e753dea7fdc1dd58953f6108635,,3,No,55
f17588c1321e971bc75da668ae20bf40,Jackets and blazers,2,Yes,4
b0489b3aade4433301aa31e9ff96e1e5,Other footwear with outer soles of leather,2,Yes,7
3452b5ac57e61d3a9ae64d06a78cad1c,Other footwear with outer soles of leather,3,No,60
653c85786be3aa692a5e06455acc5ac9,"Trousers, overalls, shorts",2,No,7
201338272ae636117090539f783d45ac," T-shirts, singlets and other vests",3,Yes,9
c40c0fc6108740f8e54895cb44b93656,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
bc1e1e15aaf73aeb83d03b6a7705b1a1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
56766a7f3b4d196563b503cc4e548ae0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
76ba9dfc49da1e8a16f4371cec1776ca,WEBSITE,WEBSITE,WEBSITE,WEBSITE
51ab925cd52dd74a982b4ec713ba97f2,"Trousers, overalls, shorts",3,Yes,9
4cfc4d6dd0de02e46dade316ceac5bb8,Candles,3,No,38
6d2dc2c31c1d62067f9f34ba0fa914db,"Trousers, overalls, shorts",2,No,81
816693909a84ff5d17271ead72be623c,Other footwear,2,No,81
59b241ff09221534c71b23940aacbd8d,Footwear with outer soles of rubber or plastics,2,Yes,36
975205af6bd4e332164e74fe8afecb82,,2,Yes,5
ec98eace90f5af9be038b9856de595ff,"Handbags, whether or not with shoulder strap, including those without handle",4,Yes,7
8e9787e0c35449cc41eb64776c0c674d,,2,No,24
2683cda78c75186e5a9a2e6a5bbc359c,"Other e.g. braces, suspenders, garters and similar articles",3,No,9
3a0a82420ac552a121b2393598b2beb9,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,1
497f6d820422b1118785143c496887f9,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,1
24904629c54bddececccb3435e3c829a,Other footwear,3,No,9
e0b2ab3b3ea361f71fc06a05f0be1b1e,Other footwear with outer soles of leather,9,Yes,4
deaf5cfc0c65ea782d72981b84f47580,Other footwear with outer soles of leather,3,Yes,4
7e360ac34dcfc333de343cce0f583ec7,Other footwear with outer soles of leather,2,Yes,4
15110d7696bc0ce58890d63af4f416a1,Other footwear with outer soles of leather,2,Yes,4
80b798827971323a025f65c18765d249,Dresses,2,Yes,2
fb8675dc2932005254fb9240d25cd708,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
