id,ddpsubcategory,shiptypeid,hasitemsonbag,country
d07dc29be06e316e3d8d1d846e883209,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,3
807179baef9979eec4768e54af99d8d0,"Trousers, overalls, shorts",2,Yes,19
a76ba4886083e14c5f5b331dd63f4ab9," T-shirts, singlets and other vests",2,Yes,19
be593499f05f668583abaccf6aee022a,N/D,2,No,1
5f92fd6ecac33f076acc4f7d062d51b1,"Trousers, overalls, shorts",3,No,4
bc31eebb9301d69810c8d028b433f511,Other footwear,2,No,11
43497ba7a61a5b52fc630400013b3a97,Jackets and blazers,2,No,3
415305d9e005629bee9c9f4100596442,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
8328bc827613acdb613adeaed998741f," T-shirts, singlets and other vests",2,Yes,81
a99eeae29f5b95c364abd41073f673f9,Other types of undergarments,2,No,19
f7f6d772a2386aa7859ca397b2478317,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f48df55ce467029a6a1b476dd8ba0089,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
235862202bb69a5b4df1d55b142b86be,"Trousers, overalls, shorts",2,No,10
923bd7de126dd935c9a5200dc300a1c3," T-shirts, singlets and other vests",3,No,9
7ceb8f26fb27ba89cd15f7d6a0da8fc9," T-shirts, singlets and other vests",3,No,9
e6a64ac8020097475992a566db299828,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a4b4ab07890a61f6ad40018c1a84c5e6,"Trousers, overalls, shorts",4,No,7
aa64e7ea93ba7ae90f17497ec5b00e79,"Gloves, mittens and mitts",9,No,9
c6aa0f9f67f081179f07655d94649873,N/D,1,No,1
9b0ec9f02a01007cab16e14ccd033b6b,,2,Yes,4
69293bebb22ad9f7c54314e2bb0fa87d,"Blouses, shirts and shirt-blouses",2,No,3
f19c6525f9c3efb519bfbb3024b2d12a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3ecc970a0daca75e3f59398a38e407b9,Belts,3,Yes,11
e0b248c25cab9f7dbd1591f1ce322ead,Dresses,2,No,3
9fd6eb471527128b727ab8e3a3c26329,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
68bf7c606995a9bab889edaba1969798,,2,Yes,19
89e9e27390f588c5b496b7dd13042f1e,"Trousers, overalls, shorts",2,Yes,19
d5b1e16f61f5476a42929a96ab4533ae,Items of leather clothing & accessories,2,Yes,19
506e7316b4ecb8a3ff3eeec8ce8fb26d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
fef3c52c97fd7805e4acc99260c0703e,N/D,2,No,1
f055e5416a877c455e9b4c1f6cc7840a,"Handbags, whether or not with shoulder strap, including those without handle",2,No,20
ce0d046d3d92cdeda3585882540d45ad,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
