id,ddpsubcategory,shiptypeid,hasitemsonbag,country
3b3646591879fe2e26cd916f2bcab3e2,Footwear with outer soles of rubber or plastics,9,No,14
fa18c372a78ff969635887d5d42ef758,N/D,2,No,19
018f5bdb9dc4b8dd31377aa652f9b76e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
45c6e4014e07c923bd354d1b26ebf33c,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,12
be2d61c89e24988b8652c509e17bf46a,,2,No,45
b72342096b76f91e655697b3cdec4fc8,"Ties, bow ties and cravats",2,No,7
9a87c5fcd914e84edbe98db6c3bb3ecb,"Ties, bow ties and cravats",2,No,7
782c0a92723d70b0b6dc5070420a9ae4," T-shirts, singlets and other vests",2,No,7
7f6976fc64f1b33371eb35f2de186b7d,,2,No,7
8c6ec185cab95d640acaa5cfcb1a2ed6,Dresses,2,No,5
28978b8c8d3ef6b52bb5331a7766f7ea,"Of base metal, whether or not plated with precious metal",2,Yes,58
8ad7ca713717c3506fb2dd89036b4d03,Other footwear with outer soles of leather,2,Yes,58
5ebcb4ad67ca4351cbf5af90bb035863,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,58
709e4ad2d5c6aa04d44cbb1dc4c4b258,"Blouses, shirts and shirt-blouses",2,Yes,58
96bf3c1190c1e9f90c43f33066bf2e66,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0da5cd7b00985abcbcd90845ab664427,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,58
70ce47317583d6b0964b88dc6340a446,Jackets and blazers,2,Yes,58
28090fd486b163b57a1df73acd5ff201,Skirts,4,Yes,7
a3e3ce10f0b801fa12dfe5da9ea9c931,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
46c71150bfb0fc22a56397e0bf01c2fb,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,27
0e4a6f76a52166aeafd3a675d922eff5,N/D,2,No,15
f3df3c13813eae542b4e3d9d7ab8d152," T-shirts, singlets and other vests",2,No,15
0dd2d1210c82d0257c61e834fd28f2ab,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
f53ddd8f535df5e239b89d50c7853d9e,"Trousers, overalls, shorts",3,Yes,4
df483594092380301e7f29c18f928278,"Trousers, overalls, shorts",2,Yes,4
23f3772194af63f26f14912f47228f95,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,4
7263ca1cbba73ed05ed2e004fafd9f42,"Trousers, overalls, shorts",3,Yes,4
747f2e78c51454f640d7a666949c798f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
51b35ed1a4e73a09370b292cd3246118,WEBSITE,WEBSITE,WEBSITE,WEBSITE
66f9fc89e6cec912e5ad4c8773daf960,Brassi?res,2,No,16
4afef13164336cb2ea64df72061fbf95,Brassi?res,2,No,16
