id,ddpsubcategory,shiptypeid,hasitemsonbag,country
6dd7b086e6a549dea03b87325592aec3,"T-shirts, singlets and other vests",2,No,5
89d479d3340d4de23a6545abb31a4ea4,API,API,API,API
11dffd7990bf98144452ce388457441b,Other footwear with outer soles of leather,2,No,40
23e5d251a6136d20b8e12d7334ee1cb7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,36
8e6177b4e8ccbd4c32adc9ca581f0d08,Other footwear with outer soles of leather,2,No,1
85257bb2be128b0f9d98fff9fd2a73bc,Jackets and blazers,2,No,1
6e5b2a0375b4d4d500ee07e62cad6d6c,"Trousers, overalls, shorts",2,Yes,87
c6b4674e918b7bc0405df955c20826d8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,36
ead18a9aff927131a8aadc0ae91cd530,API,API,API,API
f9f79c13774df3584a8c8c92e65c6f2b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6c873738c77f5af60aa9cb185173e029,N/D,4,Yes,7
f70ce70fe82745393b15263f042fd0c0,,2,No,4
9bca43fc916fe410fd8d10a46b9536d2,Footwear with outer soles of rubber or plastics,2,No,11
486666c99502023da6af40d84ccfc26b,Items of leather clothing & accessories,2,Yes,5
19bc68418bbe7b4250cf74eb1c01656e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
2ea3de66ce97ad083cc94c6a81e337a0,Belts,2,No,5
294844a9f7d48b621636ec379d700668,Belts,2,No,5
137bbabd107fa282900579b017ce05c0,API,API,API,API
a1acc6bba36cdd5dd17bae34295e2e7a,Belts,2,No,5
822b2f2f5578b8667daf7f2fdddd5a54,Footwear with outer soles of rubber or plastics,2,Yes,5
6a4f5cd1ac697080b8cb178c82cf740f,Footwear with outer soles of rubber or plastics,2,Yes,5
e7b9659235170d0dd7bed3a0e7b237d4,Footwear with outer soles of rubber or plastics,2,No,5
94bf54509ea14ca75b1fde70a53875e5," T-shirts, singlets and other vests",2,No,1
09e350d4aa62926991fda3b69345c5ce,Jackets and blazers,9,No,4
7920522cb59e90bab92921daf4e101a6,,2,Yes,12
07bb89d03515891cdb74382d9a2e5e0a,,2,Yes,12
7583b599769127564380b84c0627b33e," T-shirts, singlets and other vests",3,Yes,14
2eec8cc70e363f41a57ac3abf601eaeb," T-shirts, singlets and other vests",2,No,1
f666cd7a8425826e81abc9972b2d6dd0,Footwear with outer soles of rubber or plastics,2,No,5
57c3a176973632f99885adce308f8371,Footwear with outer soles of rubber or plastics,2,Yes,16
b223925e35d239600b234ed4071f9356,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",3,Yes,60
