id,ddpsubcategory,shiptypeid,hasitemsonbag,country
ea4039b6a54cd955609a919a3eca3025,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
cd72535a5b14971248e4996a004bf1a8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,14
db9da185c9df81b747c7e0983d0cec2e," T-shirts, singlets and other vests",2,Yes,32
6bfc00831c5eb0afc2bab962872209c6," T-shirts, singlets and other vests",2,Yes,32
66166a8f114191e68da7af9f1cb6c731,"Handbags, whether or not with shoulder strap, including those without handle",2,No,47
8d9c48be7cc2b625ee6a8cf314a6d930,Other footwear,2,No,1
590a03805eb0548a1fba8b69ccffb1d3,"Trousers, overalls, shorts",2,No,5
735212d2891fbb35f75f93e25c90c47c,Other footwear,3,No,14
f2f4ffb06610511e592c9e9eec44b6cf,Footwear with outer soles of rubber or plastics,2,No,75
3c6b348ac28cefafea8ebb51292fe93f,Of precious metal whether or not plated or clad with precious metal,2,No,25
9e0aa2cd2ec47a0495a1e8f0f13776a7,Of precious metal whether or not plated or clad with precious metal,2,No,25
43d13d9861089f378aaebb6090c7d398,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,25
7e619b4c550f15fe445370424c8eb97c," T-shirts, singlets and other vests",2,Yes,9
2c230c5a68c4d6e0b30db33ae5b5d0cb,"Trousers, overalls, shorts",2,Yes,5
6a363b08e269201d83be9b10b65acd9a,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
22891d51d03bf39e560290412bc4694d," T-shirts, singlets and other vests",2,No,12
8215edf1810c97091f67c4d147377ce1,Skirts,2,Yes,1
65ebcf245db836f2843254a5eff22cda," T-shirts, singlets and other vests",8,Yes,1
7421d38a211aa2d841df9a144badc593," T-shirts, singlets and other vests",2,Yes,1
e7d3c5a92e4d376ee28fcfc78bb8cc6e,Dresses,8,Yes,1
7bd5bd7cbf125adbfb7d84f618f812fd,Other footwear with outer soles of leather,2,Yes,1
71b2d00f87a35bee5c7bbda92aa62c4f," T-shirts, singlets and other vests",6,Yes,1
54f6a7f1b5a4e462040b8275fee6b8a2,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
9cd59995b9d07f50bedd3a705ebf2c1e,Footwear with outer soles of rubber or plastics,2,No,1
3e739ac57cc50eaa31b7ac41a68d330a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a2589532fbe3e0fa6dc9aaaa94b0fff4,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,3
12790133bf272ccf5b7884189962be31,,2,No,3
3a7cf63c95ec8e2cfccc84035252b353,Items of leather clothing & accessories,3,No,9
9e0d819957a5ab9685c69a7ab12b6864,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,11
b90f4b1aec90a3cc5611a82d8f6a6607,Dresses,2,No,11
59c06fd7cd59f00020cc09517162589a,"Coats: overcoats, raincoat, cape, cloaks and similar articles",8,Yes,1
89810fdc33d5afe15c359561bcb6ae26,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,9
a6866bf381ba5b8589187bce63c101e1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,9
2c707a31b5940f8d0b57f9393d48d791,Footwear with outer soles of leather or composition leather,2,Yes,4
0609a9cbae115b56d6ec0548536d685e,,2,Yes,16
a842d31b1bd2da35f3998e53e8653532,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,14
d0b68f9cb03a6a6b99215f7256e5ec62," T-shirts, singlets and other vests",2,Yes,1
8a2d3f7b26e8e2dfbfdf66718be7e83f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
da7031c2bc0bed4fc4b9833712863622,Dresses,2,Yes,1
e55d77e2d83f18ff47fd9634c4f3511e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
01a53da523fbc7287aaaccbd31d63d23,,2,Yes,1
eac11da105361f2545a1991652cc6cc9,N/D,2,Yes,1
12888a8e29c11286b4168567b6d7a164,Other footwear,2,Yes,1
c061fa1eb2ad986fd473a8dfb805d72b,,2,Yes,1
f4b5c2d865c2ef34dd284f02a071d22e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4d67611b0cd30651d788af2441c8aaf7,Dresses,2,Yes,51
f78ace0e3949194cc577eae4c76befb9,"Blouses, shirts and shirt-blouses",2,Yes,51
4387b6fa4e15b8046e67d4df7a9d67c7,N/D,2,Yes,51
e81fc68eeb7148beee07d74e82d769b9,Items of leather clothing & accessories,9,Yes,61
4c649447db2fd7f8aea8bb4633f056e7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,38
eb0d063ecc79c39b373f12e5529a5d10,Jackets and blazers,3,No,36
06e8cbaf1a2f8cb49a3b9a5f701a8c2e,Jackets and blazers,3,No,36
a039fa29e69ed6489469cf4ccb884d97,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d3c01f203a5b844c0ed4286d35e55331,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
1d63a3afafae1b83ba698b47d3612a87,"Trousers, overalls, shorts",2,No,5
