id,ddpsubcategory,shiptypeid,hasitemsonbag,country
757fa47931d2b82f613906c7ba86ab4a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,11
08a69f5820efb96aa5414d266d946958,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
dc2f3a71b3a34c80f99f17c8b7b7dd86," T-shirts, singlets and other vests",2,Yes,3
9e34dfc2430b2031fe5ff5fbada2b1b6,"Trousers, overalls, shorts",2,Yes,3
5f2e931b6484ce094fd344dc0a70c4cd,,2,Yes,3
961169a4a37c7cf651bb2509529c1d1d,N/D,2,No,16
6d0ebebea9f3a41d0dc33bb00f20ee4f,"Trousers, overalls, shorts",2,Yes,48
0558a5f444316a8fe7e097432565138d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
dc8d71235e45efffc4f736d8e6bd65df,Other footwear with outer soles of leather,2,Yes,12
4d07466ac5fc0c215d1363981547845c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2b26cb94b470cd9d2ae0e986ccc0771f,Jackets and blazers,2,No,3
90ec3fb98936b78c3dc8087fa217a270,N/D,2,Yes,5
53512ead631aa9984540639a04f0590f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
01484b481e06c779a03e8fe69e5fca19,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
05d3e52876dcf094d07abdbbf2355a6e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f25ef13d65c5bd139d069a483852f1bf,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3dce0225cb3426a3931803770b1cb908,"Trousers, overalls, shorts",2,Yes,1
7ac83989a6a3e2e89ee6747dc9361ea7,Other footwear,2,No,12
ad0510c1c4db0a1b39cae46452acbe8d,,2,No,12
35cb14611605fd098f8eda9c7467fe89,N/D,4,Yes,7
a34dc7f1c9f3bb4cc089b6443dc9258b,N/D,4,Yes,7
c3bd0255490eaffd39d1a76c175bd32c,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,46
44b0c58e6419a7440ba5d2f2d50d22a5,API,API,API,API
2a7ecafcb4d463aab6e826ea5f7187c1,,2,No,1
f405cbeaa5d296c8b57b96520e5e7535," T-shirts, singlets and other vests",2,No,1
9b302dcca04a1f4150e7d6f4a3af572b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6ba4c222d045b765e8e38944147cdf42," T-shirts, singlets and other vests",2,No,1
4866c4c273832b4af07aaa62c32d439a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f13734e4147ef940b7248c8587073d18,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e604e8a31b871a3978f59bfc8596d8df,Footwear with outer soles of rubber or plastics,2,Yes,2
eea96af4e1c2f3408746db3cda611f5b,Other footwear,3,Yes,14
69eda18c19abf83f70bbb779daf00c7f,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,17
9e3b89df1b993e2d8cd32b84aa9a5c4e,Jackets and blazers,2,Yes,17
c120c8432515089a0463f9c65e30bd64,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,17
2636ea71a0839c984a378191108f4d8f,Other footwear with outer soles of leather,2,No,3
d1d068475363651de875bb11c84fca3a,N/D,2,No,3
486893a694c8a0f924aff8bf3f0df166,Footwear with outer soles of rubber or plastics,2,Yes,1
efde16626df79b44e1b62db818e2ddde," T-shirts, singlets and other vests",2,No,16
0f6ddb2a283a68a72f8043454ea2fc59,,2,No,1
959f6de6e64db4a59ae36543d556c558,API,API,API,API
4dbb31a686a2d333e06c06fc91643564,API,API,API,API
8e75ed5f41bb22ddd7e8a8b92292c577,Other footwear with outer soles of leather,2,No,7
fb0dddd3d5e708da9d986a6508e38fe4,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,48
a39bdf161cb0cb448324d4b65f81d73a,Jackets and blazers,2,Yes,17
f17b9bf6734a5e9dc56defabaafa1ea6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
05ceb6c8263d5a0fc58aa9419d95f09c,,2,No,1
6b8386b1c7c9a56791fb22a5f8f5c5f6,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,12
555f02fe21bc6e55e46bb96113c12ffc,Shirts,1,Yes,1
15208dcc19a1c538b5de4a4e59f500cf,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
8b7d5accf0c3b099c75325c49772c2e8," T-shirts, singlets and other vests",2,No,17
1323ebeda3e42b8d19500edb976967b3,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,17
38f4202e05558b2c49b9da27ebf63518,Jackets and blazers,2,No,4
16fea2965770d1e9dd237ae08a105e46,Jackets and blazers,2,No,4
1e66683e2e175c20a01c21eafea8d26c," T-shirts, singlets and other vests",2,No,4
5d2071997bd4a13c3ff1bbf209468cf8,,2,No,1
d766d4ace157e8124f2aca8eef94be84,"Trousers, overalls, shorts",2,No,4
add5674dfe7c4afb6760830ac18cd7f0,"Trousers, overalls, shorts",2,No,4
e5fa5d96f9da4d380da7f46b72fba2bf,Belts,2,No,17
83795656d1185f35bb61cd60b3f32b63,"Trousers, overalls, shorts",2,No,17
95d2db28b8f7f8e3296c2563822faebe," T-shirts, singlets and other vests",2,Yes,45
239d2d749714cc0cc400152beb20c991,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
07817f88a61f2610966bc9717b56dc5a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
