id,ddpsubcategory,shiptypeid,hasitemsonbag,country
1ebefc74a581e1d7cbd75f5a38816a56,N/D,4,No,7
af28d5e0d0fcc835514165b71dcf4d6b,Other footwear,2,No,4
3eb8ff455c776d5717fe460a0ac91143," T-shirts, singlets and other vests",3,No,55
6ab7d4c4f9ed6359332cf1fc77167c9c,,2,Yes,1
d962275559904e349fa7dd6b4ac5720a,,1,No,1
7bbbfb5473af1211d99e75bfac12ec4f,"T-shirts, singlets and other vests",2,Yes,15
2d208c608464407cdbb2466016e6df56,N/D,4,No,7
500ee5e47cb3947f9409212af91b6b9d,N/D,4,No,7
0241a2b5b07096ebaa7196952310e527,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,19
370165342655866464528dcb3c1d9e84,Jackets and blazers,2,No,1
7402b6eb2332b63ce42ca41d492e6947,,2,No,4
ce78fb82739781946f1a3dd8aabfad3c,Belts,2,Yes,1
15040ba31639258f8e3cbcdca4901a12,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5adbe75b7da25c684942ac550b2d1dba,"Trousers, overalls, shorts",2,No,1
8dca0344f9d754140262ba2dbf300b57,Shirts,2,No,1
b84b9f60cefe9b93b4ba61999c6225a5,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,7
ff3ae8c5621df2134ddd444318929f44,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,7
43e036a36ef49f58c79ac969d0be2bc5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
aef606f94bcef95abe38b53dc11bffa9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1aa032cf90a4e43cf6828ee3b26a96d1," T-shirts, singlets and other vests",2,No,1
7d5eb5cac61bd2fdddd369c3542b230d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
