id,ddpsubcategory,shiptypeid,hasitemsonbag,country
57bc19e1597038605b0dcd6655ff0a14,Footwear with outer soles of rubber or plastics,3,No,38
9d663145b6a9592c4dde57b39642a874," T-shirts, singlets and other vests",3,No,38
7982af6e4029e09393a1dbcb6dbadcca,Footwear with outer soles of rubber or plastics,2,No,15
82bcfd02eca3556ed7b2a6ec1625f0e8,Footwear with outer soles of rubber or plastics,5,No,20
18eacd0e149cb67ae33a27d99b760dce,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,12
70cd1e53cb2c3ed336aa1adc5e494ecb,Other footwear,2,Yes,1
f3bfea07764dd8e1f02288226ae8b882,,2,No,5
4ad14523a9086c88f4378da9a2b1851b,Other footwear with outer soles of leather,2,No,5
b0916e0bb2e03036d6ff111ed94a2862,Articles of a kind normally carried in the pocket or in the handbag,2,No,4
783ff231074c0d519555780ddc1168b6,Brassi?res,2,Yes,5
6ffd339b72337e2af53b7c8c5e742526,Footwear with outer soles of rubber or plastics,2,Yes,5
183ddf43bfb0216a9d9e1756e15b3e48,Briefs and panties,2,Yes,5
5a249eb31721f1b52dbb0ab541b475dc,"Trousers, overalls, shorts",2,Yes,5
af7696183229e231404fbaa0684518e1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d2e330107d688ef9020eef0db4a331e6," T-shirts, singlets and other vests",2,Yes,6
01981f1bad6bd63af8d54ae083eb3b89,Shirts,2,Yes,6
c3a60ce591c3edfab2956a940673051a," T-shirts, singlets and other vests",1,No,1
7c8c70cc4a8970622372e3388b70ff14,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
53641bfe4507526964c06ec9cc113d22,"Trousers, overalls, shorts",3,No,9
88c13a805d6120bd71883008634c5a8b,,3,No,20
6b9c302e17ae565ad40e05353a8c2fc8," T-shirts, singlets and other vests",2,No,40
81ed5fa21d7b7388617124d1889e0296,Dresses,2,No,16
07adfd836d1e0ef921cdf4fa63d5c720,Other footwear,2,Yes,12
faf6cbad9f60abe8de75512e49b08993," T-shirts, singlets and other vests",3,No,58
022f2bcf108ce8191471684cd55c5626," T-shirts, singlets and other vests",3,No,58
720e60eb569f861af494d55c901b3e03," T-shirts, singlets and other vests",2,No,58
3bf2f9e77bb97169b0de5203f9d220f7,"T-shirts, singlets and other vests",3,No,9
d31d421a94435bd6d168839d5bc95659,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
25de342f41718414ab9164612dac99d0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
3d71ee1871299a8e198b59202a4c968f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
77718e2b2cd7d118f3de40acb95d1308,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,82
5be16705a4fd1d9a729844a018b3d0e8,Footwear with outer soles of rubber or plastics,2,No,57
fb24a38f2f80b1cc6a158d2ce75bab44,Footwear with outer soles of rubber or plastics,2,No,19
60703e8eaf7c13248ab54316e67290a8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
71d693434cd674579b78df8e88507047,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
ad0174206c54f66522ffe202ba9bb71a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
47b19ceaa956efa9f1cf6828eea77f1a,"Trousers, overalls, shorts",2,No,1
e4f4b0ef86f52d9db689be9bb1eca826,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
911555259c7769b0e39dac33c4b441f9," T-shirts, singlets and other vests",2,No,1
098dff249123bdda5c23e34359321792," T-shirts, singlets and other vests",2,No,1
409113058354fd55314dc12c68a733b0,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
265cb33cb420bff8bfb16f66e72ed3a8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
9e8d06a7fb674bfcce9387bbb6e2a7c1,,2,No,1
52c297b78d7f27c878e48dcdb7879dfb,,2,No,1
d5ccf8d62b56f801bbc9516a892a0e7c,Swimwear,2,No,1
c8c5be3c0ed786cc5a8cddecfd4fbe02,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ee36dc50bb2afb1be0cdf589fc735443,"Trousers, overalls, shorts",2,No,1
c2d2d45971365ca8095639b48dcd640e,"Trousers, overalls, shorts",2,No,1
e7aa3157459361e5188773321a499ac8,"Handbags, whether or not with shoulder strap, including those without handle",3,No,63
43287ae0e5db3f15af00fdd35ef614e2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7a21c9816ca6970a49c5e1ea5e316f6d,"Trousers, overalls, shorts",5,No,9
21588043adeacc8f2d765b4876eb863f,Other footwear,9,Yes,4
964b0d6bbfa00f769a2197a24f642587,Footwear with outer soles of rubber or plastics,2,Yes,19
f830c567047e36e408dac3d516219989,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,19
7e61941b4331569431a68c5afe0c8fa8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
f34b96ee2c18879f974d07f7b5333ff7,Footwear with outer soles of rubber or plastics,3,Yes,14
ea7cafd73016f64bad3c098ecd8c6b1e,Other footwear with outer soles of leather,2,Yes,17
a8ddd9cab5bc5ece7cf23b609d8d9a67,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,5
1394420651ebbe298b6cdd7c025b5997,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
f248488135411774dc012b4443317097,Shirts,2,Yes,67
74262c63df0975bb2e93141269dca232,API,API,API,API
4d89814abfca477f0c95446dde5f368f,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
5f0f391376e54433290cf2330d5a3e2e,Shirts,3,No,38
9eaff54a34d5aad2103cb6dd30e003a7,Belts,2,Yes,30
4302404460089864bf068ead05761099,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,30
305ad0640d853a721c0db2587ce2b99b,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,3
38177a2ffabb402ae405c967b9836c5a,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,4
2639e9f085233a192d14f55ca1460858,Other footwear,2,No,5
e7d129d718eb275f5a6df61efaa87ca7,Footwear with outer soles of rubber or plastics,5,No,9
aac85c3682aa154eab6e201d6dc07a25,WEBSITE,WEBSITE,WEBSITE,WEBSITE
eacb0f286c854daf351fd44316d4f841,Footwear with outer soles of rubber or plastics,2,No,1
e6fa2e27c4c10ad14e0c9285d0e6eede,,2,No,3
75e2ee33672ca7e92333da504751e137,Other footwear with outer soles of leather,2,No,4
3edf93740a616b9b5c840711f8e62ffb,N/D,9,Yes,4
e214010374528ccb2f8d14e48244295b,Of precious metal whether or not plated or clad with precious metal,2,No,4
c2ac0081b5788e1b734ec73fb51efc71,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
daa9e5501b543a0737ff62e96bae0395,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
968b3549fb08e1e0400ad028a28f964d,Footwear with outer soles of rubber or plastics,3,No,9
197107ceca01bc7f237f4bd81cecbbaa,"Trousers, overalls, shorts",2,No,4
b41084ed13e99075ddf9fa7253802cc7," T-shirts, singlets and other vests",2,Yes,5
738d771300cde1e8d0af904ef311f5a4,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,5
99877b76a2a2c7f855118212555d8c86,N/D,2,No,1
c6e9b59048c9797cc3c5e133c83e3ab8,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",3,No,11
93b6120a0b3ea097cbe3037923ea48fe,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,6
51b310f627a93b378926e37e30c4d7d0," T-shirts, singlets and other vests",2,No,6
2d2f73df72b45f52e3d5dc1bcaf28197,Swimwear,3,No,4
82153851f38a308c070948bb72720b6d,N/D,4,No,7
62f13e1e97636bdb7de9641c19943d4f,Dresses,4,No,7
458894d59252ce7e4a12074af4e02fc7,Skirts,3,No,46
debcd78eba33a7251875e8f26831abde,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,3
90cdbf3166cf35e8a503fbf308ab5f20,Dresses,2,No,5
42ce32f086bc799e9e1d3c6e992da6d1,Swimwear,2,No,7
646f557e408879eff68b28bdcfe00f0e,Swimwear,2,No,7
2ea0bf6593a099f19940c9b18c013565,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,4
9f0081372248525b913fdf3a29f8f00d,N/D,2,No,1
bc38ad06ef821f8350403a5caa7cc956,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,3
fd049fd08199cbafe9764971b63810e3,N/D,2,Yes,16
a02a9569a00ae0a23ec56e110d85bc28,WEBSITE,WEBSITE,WEBSITE,WEBSITE
